timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-03-09T00:00:00Z,XBTUSD,52359.500000,52483.000000,52359.500000,52480.000000,2046779,
2021-03-09T00:01:00Z,XBTUSD,52480.000000,52530.000000,52479.500000,52530.000000,11076498,
2021-03-09T00:02:00Z,XBTUSD,52530.000000,52590.000000,52529.500000,52589.500000,4619355,
2021-03-09T00:03:00Z,XBTUSD,52589.500000,52610.000000,52558.000000,52609.500000,3647925,
2021-03-09T00:04:00Z,XBTUSD,52609.500000,52624.500000,52575.000000,52575.500000,4144411,
2021-03-09T00:05:00Z,XBTUSD,52575.500000,52575.000000,52397.000000,52397.500000,3645368,
2021-03-09T00:06:00Z,XBTUSD,52397.500000,52480.500000,52397.000000,52422.000000,2375165,
2021-03-09T00:07:00Z,XBTUSD,52422.000000,52420.000000,52360.000000,52420.000000,2183706,
2021-03-09T00:08:00Z,XBTUSD,52420.000000,52434.500000,52400.000000,52400.000000,642982,
2021-03-09T00:09:00Z,XBTUSD,52400.000000,52400.000000,52298.500000,52329.500000,4619800,
2021-03-09T00:10:00Z,XBTUSD,52329.500000,52370.000000,52329.500000,52370.000000,1017092,
2021-03-09T00:11:00Z,XBTUSD,52370.000000,52375.000000,52342.000000,52342.000000,919938,
2021-03-09T00:12:00Z,XBTUSD,52342.000000,52350.000000,52342.000000,52350.000000,3904412,
2021-03-09T00:13:00Z,XBTUSD,52350.000000,52400.000000,52349.500000,52400.000000,666774,
2021-03-09T00:14:00Z,XBTUSD,52400.000000,52400.000000,52355.500000,52390.000000,1375761,
2021-03-09T00:15:00Z,XBTUSD,52390.000000,52390.000000,52389.500000,52390.000000,170945,
2021-03-09T00:16:00Z,XBTUSD,52390.000000,52425.000000,52340.000000,52340.000000,9301455,
2021-03-09T00:17:00Z,XBTUSD,52340.000000,52398.000000,52340.000000,52398.000000,3606811,
2021-03-09T00:18:00Z,XBTUSD,52398.000000,52400.000000,52371.000000,52371.000000,721599,
2021-03-09T00:19:00Z,XBTUSD,52371.000000,52371.500000,52369.500000,52369.500000,201302,
2021-03-09T00:20:00Z,XBTUSD,52369.500000,52375.000000,52369.500000,52370.500000,587340,
2021-03-09T00:21:00Z,XBTUSD,52370.500000,52370.500000,52306.000000,52310.500000,2485994,
2021-03-09T00:22:00Z,XBTUSD,52310.500000,52330.000000,52310.000000,52310.500000,1090275,
2021-03-09T00:23:00Z,XBTUSD,52310.500000,52310.500000,52262.500000,52280.500000,2023847,
2021-03-09T00:24:00Z,XBTUSD,52280.500000,52285.500000,52194.000000,52200.000000,2592682,
2021-03-09T00:25:00Z,XBTUSD,52200.000000,52200.500000,52120.000000,52149.500000,3199183,
2021-03-09T00:26:00Z,XBTUSD,52149.500000,52239.000000,52149.500000,52239.000000,1008489,
2021-03-09T00:27:00Z,XBTUSD,52239.000000,52239.000000,52178.000000,52202.500000,1523556,
2021-03-09T00:28:00Z,XBTUSD,52202.500000,52209.500000,52178.000000,52178.000000,1037731,
2021-03-09T00:29:00Z,XBTUSD,52178.000000,52178.500000,52122.000000,52124.000000,1886558,
2021-03-09T00:30:00Z,XBTUSD,52124.000000,52170.000000,52124.000000,52160.500000,382986,
2021-03-09T00:31:00Z,XBTUSD,52160.500000,52233.000000,52160.000000,52233.000000,653404,
2021-03-09T00:32:00Z,XBTUSD,52233.000000,52236.000000,52130.000000,52130.000000,1983365,
2021-03-09T00:33:00Z,XBTUSD,52130.000000,52130.000000,52005.000000,52070.000000,6423326,
2021-03-09T00:34:00Z,XBTUSD,52070.000000,52169.500000,52069.500000,52169.000000,1605798,
2021-03-09T00:35:00Z,XBTUSD,52169.000000,52190.000000,52141.000000,52159.500000,2767191,
2021-03-09T00:36:00Z,XBTUSD,52159.500000,52233.000000,52159.500000,52233.000000,1025348,
2021-03-09T00:37:00Z,XBTUSD,52233.000000,52275.000000,52232.500000,52275.000000,1270823,
2021-03-09T00:38:00Z,XBTUSD,52275.000000,52274.500000,52248.000000,52248.500000,515718,
2021-03-09T00:39:00Z,XBTUSD,52248.500000,52248.500000,52205.500000,52205.500000,1187157,
2021-03-09T00:40:00Z,XBTUSD,52205.500000,52233.000000,52200.000000,52233.000000,464941,
2021-03-09T00:41:00Z,XBTUSD,52233.000000,52233.000000,52220.000000,52220.000000,436142,
2021-03-09T00:42:00Z,XBTUSD,52220.000000,52228.500000,52220.000000,52228.500000,214735,
2021-03-09T00:43:00Z,XBTUSD,52228.500000,52228.500000,52193.000000,52193.500000,229553,
2021-03-09T00:44:00Z,XBTUSD,52193.500000,52193.500000,52193.000000,52193.000000,30721,
2021-03-09T00:45:00Z,XBTUSD,52193.000000,52206.000000,52193.000000,52206.000000,201409,
2021-03-09T00:46:00Z,XBTUSD,52206.000000,52206.000000,52160.000000,52160.500000,1032111,
2021-03-09T00:47:00Z,XBTUSD,52160.500000,52206.000000,52150.500000,52206.000000,653548,
2021-03-09T00:48:00Z,XBTUSD,52206.000000,52250.500000,52209.500000,52250.500000,431601,
2021-03-09T00:49:00Z,XBTUSD,52250.500000,52250.500000,52232.500000,52233.000000,300055,
2021-03-09T00:50:00Z,XBTUSD,52233.000000,52233.000000,52200.000000,52217.000000,1078171,
2021-03-09T00:51:00Z,XBTUSD,52217.000000,52217.000000,52205.500000,52205.500000,405233,
2021-03-09T00:52:00Z,XBTUSD,52205.500000,52206.000000,52166.000000,52166.000000,441245,
2021-03-09T00:53:00Z,XBTUSD,52166.000000,52166.500000,52151.500000,52151.500000,363254,
2021-03-09T00:54:00Z,XBTUSD,52151.500000,52151.500000,52136.000000,52136.000000,1107868,
2021-03-09T00:55:00Z,XBTUSD,52136.000000,52136.000000,52078.000000,52078.500000,1141757,
2021-03-09T00:56:00Z,XBTUSD,52078.500000,52110.000000,52051.000000,52096.500000,1318177,
2021-03-09T00:57:00Z,XBTUSD,52096.500000,52104.500000,52057.000000,52090.000000,961853,
2021-03-09T00:58:00Z,XBTUSD,52090.000000,52090.500000,52069.500000,52070.500000,724823,
2021-03-09T00:59:00Z,XBTUSD,52070.500000,52116.000000,52052.000000,52115.500000,1148875,
2021-03-09T01:00:00Z,XBTUSD,52115.500000,52120.000000,52110.000000,52110.000000,957756,
2021-03-09T01:01:00Z,XBTUSD,52110.000000,52177.500000,52096.500000,52177.500000,1562604,
2021-03-09T01:02:00Z,XBTUSD,52177.500000,52247.000000,52177.500000,52247.000000,974949,
2021-03-09T01:03:00Z,XBTUSD,52247.000000,52290.000000,52247.000000,52290.000000,601042,
2021-03-09T01:04:00Z,XBTUSD,52290.000000,52329.000000,52265.500000,52266.000000,2215409,
2021-03-09T01:05:00Z,XBTUSD,52266.000000,52270.000000,52232.500000,52232.500000,1318349,
2021-03-09T01:06:00Z,XBTUSD,52232.500000,52235.000000,52205.500000,52235.000000,791995,
2021-03-09T01:07:00Z,XBTUSD,52235.000000,52249.500000,52239.500000,52249.500000,10790,
2021-03-09T01:08:00Z,XBTUSD,52249.500000,52255.500000,52249.500000,52255.000000,13461,
2021-03-09T01:09:00Z,XBTUSD,52255.000000,52270.000000,52255.000000,52255.000000,811489,
2021-03-09T01:10:00Z,XBTUSD,52255.000000,52255.000000,52220.000000,52220.500000,488117,
2021-03-09T01:11:00Z,XBTUSD,52220.500000,52276.000000,52220.000000,52275.500000,844845,
2021-03-09T01:12:00Z,XBTUSD,52275.500000,52280.500000,52260.000000,52260.500000,807958,
2021-03-09T01:13:00Z,XBTUSD,52260.500000,52294.500000,52272.000000,52294.500000,528817,
2021-03-09T01:14:00Z,XBTUSD,52294.500000,52360.000000,52294.000000,52360.000000,804872,
2021-03-09T01:15:00Z,XBTUSD,52360.000000,52420.000000,52359.500000,52420.000000,3317397,
2021-03-09T01:16:00Z,XBTUSD,52420.000000,52460.000000,52419.500000,52452.500000,1627275,
2021-03-09T01:17:00Z,XBTUSD,52452.500000,52552.000000,52452.000000,52551.500000,2385549,
2021-03-09T01:18:00Z,XBTUSD,52551.500000,52551.500000,52502.500000,52535.000000,1993702,
2021-03-09T01:19:00Z,XBTUSD,52535.000000,52570.500000,52534.500000,52565.500000,2121793,
2021-03-09T01:20:00Z,XBTUSD,52565.500000,52565.500000,52529.000000,52535.000000,1255713,
2021-03-09T01:21:00Z,XBTUSD,52535.000000,52654.000000,52534.500000,52645.500000,5168663,
2021-03-09T01:22:00Z,XBTUSD,52645.500000,52878.000000,52645.500000,52840.000000,18557852,
2021-03-09T01:23:00Z,XBTUSD,52840.000000,52840.500000,52762.500000,52762.500000,4730603,
2021-03-09T01:24:00Z,XBTUSD,52762.500000,52763.000000,52717.500000,52718.000000,1818562,
2021-03-09T01:25:00Z,XBTUSD,52718.000000,52791.000000,52717.500000,52790.500000,12604912,
2021-03-09T01:26:00Z,XBTUSD,52790.500000,52959.000000,52790.500000,52924.500000,8787515,
2021-03-09T01:27:00Z,XBTUSD,52924.500000,52959.500000,52914.500000,52924.500000,5013109,
2021-03-09T01:28:00Z,XBTUSD,52924.500000,52924.500000,52896.000000,52913.500000,3581598,
2021-03-09T01:29:00Z,XBTUSD,52913.500000,52914.000000,52909.000000,52909.000000,402383,
2021-03-09T01:30:00Z,XBTUSD,52909.000000,53113.000000,52909.500000,53036.000000,10775618,
2021-03-09T01:31:00Z,XBTUSD,53036.000000,53149.500000,53036.000000,53090.500000,5196770,
2021-03-09T01:32:00Z,XBTUSD,53090.500000,53245.500000,53090.000000,53245.500000,5029267,
2021-03-09T01:33:00Z,XBTUSD,53245.500000,53367.000000,53240.000000,53280.000000,9175419,
2021-03-09T01:34:00Z,XBTUSD,53280.000000,53349.500000,53257.500000,53349.000000,3139924,
2021-03-09T01:35:00Z,XBTUSD,53349.000000,53431.000000,53349.500000,53396.000000,3934970,
2021-03-09T01:36:00Z,XBTUSD,53396.000000,53499.000000,53395.500000,53498.500000,5810308,
2021-03-09T01:37:00Z,XBTUSD,53498.500000,53586.000000,53490.000000,53571.000000,8578511,
2021-03-09T01:38:00Z,XBTUSD,53571.000000,53672.000000,53570.500000,53606.000000,9993586,
2021-03-09T01:39:00Z,XBTUSD,53606.000000,53647.000000,53337.000000,53358.000000,12650254,
2021-03-09T01:40:00Z,XBTUSD,53358.000000,53495.500000,53350.000000,53430.500000,3932060,
2021-03-09T01:41:00Z,XBTUSD,53430.500000,53431.000000,53304.000000,53350.000000,5378398,
2021-03-09T01:42:00Z,XBTUSD,53350.000000,53430.000000,53350.000000,53430.000000,2546726,
2021-03-09T01:43:00Z,XBTUSD,53430.000000,53490.500000,53429.500000,53490.500000,2353064,
2021-03-09T01:44:00Z,XBTUSD,53490.500000,53490.500000,53410.000000,53410.500000,3551691,
2021-03-09T01:45:00Z,XBTUSD,53410.500000,53410.500000,53376.500000,53377.000000,1140531,
2021-03-09T01:46:00Z,XBTUSD,53377.000000,53377.000000,53315.500000,53315.500000,1987002,
2021-03-09T01:47:00Z,XBTUSD,53315.500000,53410.000000,53315.500000,53405.000000,3126891,
2021-03-09T01:48:00Z,XBTUSD,53405.000000,53405.000000,53376.000000,53376.500000,1001978,
2021-03-09T01:49:00Z,XBTUSD,53376.500000,53775.000000,53376.000000,53712.000000,7689149,
2021-03-09T01:50:00Z,XBTUSD,53712.000000,53717.500000,53546.500000,53605.000000,3907275,
2021-03-09T01:51:00Z,XBTUSD,53605.000000,53605.000000,53410.000000,53523.500000,5518630,
2021-03-09T01:52:00Z,XBTUSD,53523.500000,53788.000000,53477.500000,53682.500000,9678013,
2021-03-09T01:53:00Z,XBTUSD,53682.500000,53787.500000,53647.000000,53647.000000,5164102,
2021-03-09T01:54:00Z,XBTUSD,53647.000000,53723.000000,53642.000000,53690.000000,3100803,
2021-03-09T01:55:00Z,XBTUSD,53690.000000,53720.000000,53644.500000,53662.000000,3179069,
2021-03-09T01:56:00Z,XBTUSD,53662.000000,53723.000000,53662.000000,53723.000000,3522331,
2021-03-09T01:57:00Z,XBTUSD,53723.000000,53800.000000,53723.000000,53789.500000,3838000,
2021-03-09T01:58:00Z,XBTUSD,53789.500000,53789.500000,53578.000000,53578.500000,2656719,
2021-03-09T01:59:00Z,XBTUSD,53578.500000,53662.500000,53531.000000,53604.500000,2967871,
2021-03-09T02:00:00Z,XBTUSD,53604.500000,53634.000000,53595.500000,53629.500000,1697871,
2021-03-09T02:01:00Z,XBTUSD,53629.500000,53716.500000,53629.500000,53634.000000,4637399,
2021-03-09T02:02:00Z,XBTUSD,53634.000000,53691.500000,53633.500000,53691.500000,1310946,
2021-03-09T02:03:00Z,XBTUSD,53691.500000,53724.000000,53691.500000,53722.000000,2298329,
2021-03-09T02:04:00Z,XBTUSD,53722.000000,53722.000000,53545.500000,53599.500000,5065977,
2021-03-09T02:05:00Z,XBTUSD,53599.500000,53600.000000,53429.500000,53433.000000,4614951,
2021-03-09T02:06:00Z,XBTUSD,53433.000000,53510.000000,53336.500000,53510.000000,4495032,
2021-03-09T02:07:00Z,XBTUSD,53510.000000,53513.000000,53508.000000,53512.500000,447818,
2021-03-09T02:08:00Z,XBTUSD,53512.500000,53519.000000,53500.000000,53500.000000,900862,
2021-03-09T02:09:00Z,XBTUSD,53500.000000,53500.000000,53400.000000,53422.000000,2468833,
2021-03-09T02:10:00Z,XBTUSD,53422.000000,53485.500000,53422.000000,53462.000000,1568762,
2021-03-09T02:11:00Z,XBTUSD,53462.000000,53476.000000,53425.500000,53435.000000,1755504,
2021-03-09T02:12:00Z,XBTUSD,53435.000000,53435.500000,53400.000000,53404.500000,1288596,
2021-03-09T02:13:00Z,XBTUSD,53404.500000,53420.000000,53404.500000,53420.000000,1292985,
2021-03-09T02:14:00Z,XBTUSD,53420.000000,53462.000000,53419.500000,53433.500000,1258854,
2021-03-09T02:15:00Z,XBTUSD,53433.500000,53466.000000,53433.000000,53465.500000,318459,
2021-03-09T02:16:00Z,XBTUSD,53465.500000,53601.000000,53465.500000,53576.500000,1846536,
2021-03-09T02:17:00Z,XBTUSD,53576.500000,53590.000000,53466.000000,53473.500000,2217477,
2021-03-09T02:18:00Z,XBTUSD,53473.500000,53573.000000,53450.000000,53500.000000,3964917,
2021-03-09T02:19:00Z,XBTUSD,53500.000000,53500.500000,53461.500000,53462.000000,237760,
2021-03-09T02:20:00Z,XBTUSD,53462.000000,53500.000000,53461.500000,53500.000000,1006200,
2021-03-09T02:21:00Z,XBTUSD,53500.000000,53538.000000,53499.500000,53537.500000,1082090,
2021-03-09T02:22:00Z,XBTUSD,53537.500000,53567.000000,53530.500000,53539.500000,908696,
2021-03-09T02:23:00Z,XBTUSD,53539.500000,53547.500000,53518.500000,53547.500000,808266,
