timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-10-30T00:00:00Z,XBTUSD,6159.200000,6164.800000,6159.200000,6159.300000,431841,
2017-10-30T00:01:00Z,XBTUSD,6159.300000,6163.000000,6135.000000,6140.700000,1306592,
2017-10-30T00:02:00Z,XBTUSD,6140.700000,6143.100000,6125.600000,6126.600000,1151609,
2017-10-30T00:03:00Z,XBTUSD,6126.600000,6145.000000,6120.000000,6143.000000,2799181,
2017-10-30T00:04:00Z,XBTUSD,6143.000000,6169.900000,6143.000000,6160.800000,1766507,
2017-10-30T00:05:00Z,XBTUSD,6160.800000,6164.100000,6148.900000,6151.100000,856099,
2017-10-30T00:06:00Z,XBTUSD,6151.100000,6151.300000,6138.800000,6143.100000,911377,
2017-10-30T00:07:00Z,XBTUSD,6143.100000,6151.400000,6139.000000,6151.400000,403564,
2017-10-30T00:08:00Z,XBTUSD,6151.400000,6166.700000,6151.400000,6165.000000,747429,
2017-10-30T00:09:00Z,XBTUSD,6165.000000,6178.700000,6165.100000,6171.700000,805162,
2017-10-30T00:10:00Z,XBTUSD,6171.700000,6183.600000,6169.000000,6174.400000,1300633,
2017-10-30T00:11:00Z,XBTUSD,6174.400000,6177.600000,6166.600000,6168.600000,602913,
2017-10-30T00:12:00Z,XBTUSD,6168.600000,6170.000000,6163.000000,6163.000000,579876,
2017-10-30T00:13:00Z,XBTUSD,6163.000000,6163.100000,6152.500000,6152.600000,481938,
2017-10-30T00:14:00Z,XBTUSD,6152.600000,6159.600000,6149.700000,6149.700000,272504,
2017-10-30T00:15:00Z,XBTUSD,6149.700000,6161.000000,6148.400000,6161.000000,657944,
2017-10-30T00:16:00Z,XBTUSD,6161.000000,6167.600000,6161.000000,6163.000000,472666,
2017-10-30T00:17:00Z,XBTUSD,6163.000000,6163.100000,6155.500000,6155.500000,492390,
2017-10-30T00:18:00Z,XBTUSD,6155.500000,6161.300000,6155.000000,6160.700000,169717,
2017-10-30T00:19:00Z,XBTUSD,6160.700000,6160.700000,6144.300000,6144.400000,347885,
2017-10-30T00:20:00Z,XBTUSD,6144.400000,6157.200000,6140.800000,6155.900000,501018,
