timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-07-09T00:00:00Z,XBTUSD,2554.400000,2554.400000,2554.400000,2554.400000,0,
2017-07-09T00:01:00Z,XBTUSD,2554.400000,2554.000000,2551.700000,2551.700000,35900,
2017-07-09T00:02:00Z,XBTUSD,2551.700000,2552.000000,2550.000000,2552.000000,39346,
2017-07-09T00:03:00Z,XBTUSD,2552.000000,2553.200000,2551.100000,2553.000000,10384,
2017-07-09T00:04:00Z,XBTUSD,2553.000000,2555.000000,2553.300000,2555.000000,8409,
2017-07-09T00:05:00Z,XBTUSD,2555.000000,2555.800000,2555.000000,2555.100000,11451,
2017-07-09T00:06:00Z,XBTUSD,2555.100000,2556.000000,2555.600000,2556.000000,9724,
2017-07-09T00:07:00Z,XBTUSD,2556.000000,2555.900000,2555.800000,2555.900000,844,
2017-07-09T00:08:00Z,XBTUSD,2555.900000,2556.000000,2555.800000,2555.900000,10059,
2017-07-09T00:09:00Z,XBTUSD,2555.900000,2559.000000,2555.900000,2559.000000,71585,
2017-07-09T00:10:00Z,XBTUSD,2559.000000,2559.000000,2559.000000,2559.000000,6,
2017-07-09T00:11:00Z,XBTUSD,2559.000000,2559.000000,2558.900000,2559.000000,87853,
2017-07-09T00:12:00Z,XBTUSD,2559.000000,2559.000000,2559.000000,2559.000000,184,
2017-07-09T00:13:00Z,XBTUSD,2559.000000,2558.900000,2558.900000,2558.900000,15673,
2017-07-09T00:14:00Z,XBTUSD,2558.900000,2559.000000,2559.000000,2559.000000,12500,
2017-07-09T00:15:00Z,XBTUSD,2559.000000,2560.700000,2559.000000,2560.600000,54746,
2017-07-09T00:16:00Z,XBTUSD,2560.600000,2564.000000,2559.800000,2559.800000,147311,
2017-07-09T00:17:00Z,XBTUSD,2559.800000,2561.000000,2559.700000,2559.800000,22636,
2017-07-09T00:18:00Z,XBTUSD,2559.800000,2560.100000,2559.800000,2560.100000,6269,
2017-07-09T00:19:00Z,XBTUSD,2560.100000,2560.200000,2558.800000,2558.800000,60124,
2017-07-09T00:20:00Z,XBTUSD,2558.800000,2562.000000,2559.800000,2560.000000,27095,
