timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-02T00:00:00Z,XBTUSD,10415.500000,10416.000000,10415.500000,10415.500000,508796,
2019-08-02T00:01:00Z,XBTUSD,10415.500000,10420.000000,10415.500000,10420.000000,3752716,
2019-08-02T00:02:00Z,XBTUSD,10420.000000,10435.500000,10420.000000,10425.000000,4548310,
2019-08-02T00:03:00Z,XBTUSD,10425.000000,10428.000000,10425.000000,10427.500000,725688,
2019-08-02T00:04:00Z,XBTUSD,10427.500000,10433.000000,10427.500000,10433.000000,668656,
2019-08-02T00:05:00Z,XBTUSD,10433.000000,10442.000000,10433.000000,10440.500000,3536825,
2019-08-02T00:06:00Z,XBTUSD,10440.500000,10440.500000,10435.000000,10437.500000,1477922,
2019-08-02T00:07:00Z,XBTUSD,10437.500000,10438.000000,10429.500000,10429.500000,1916143,
2019-08-02T00:08:00Z,XBTUSD,10429.500000,10430.000000,10429.500000,10429.500000,736898,
2019-08-02T00:09:00Z,XBTUSD,10429.500000,10430.000000,10429.500000,10429.500000,298315,
2019-08-02T00:10:00Z,XBTUSD,10429.500000,10439.000000,10429.500000,10433.000000,1349110,
2019-08-02T00:11:00Z,XBTUSD,10433.000000,10439.500000,10433.000000,10439.500000,558726,
2019-08-02T00:12:00Z,XBTUSD,10439.500000,10442.500000,10439.000000,10442.500000,1080929,
2019-08-02T00:13:00Z,XBTUSD,10442.500000,10453.500000,10442.000000,10453.500000,4043929,
2019-08-02T00:14:00Z,XBTUSD,10453.500000,10453.500000,10445.000000,10445.500000,2350348,
2019-08-02T00:15:00Z,XBTUSD,10445.500000,10445.500000,10438.500000,10438.500000,1862120,
2019-08-02T00:16:00Z,XBTUSD,10438.500000,10440.000000,10429.500000,10434.500000,3750589,
2019-08-02T00:17:00Z,XBTUSD,10434.500000,10435.000000,10425.000000,10425.000000,2539602,
2019-08-02T00:18:00Z,XBTUSD,10425.000000,10425.000000,10422.000000,10422.000000,1093814,
2019-08-02T00:19:00Z,XBTUSD,10422.000000,10425.500000,10422.000000,10425.000000,1034795,
2019-08-02T00:20:00Z,XBTUSD,10425.000000,10425.500000,10418.500000,10418.500000,1085950,
2019-08-02T00:21:00Z,XBTUSD,10418.500000,10419.000000,10417.000000,10417.000000,1162641,
2019-08-02T00:22:00Z,XBTUSD,10417.000000,10417.500000,10410.500000,10410.500000,2230042,
2019-08-02T00:23:00Z,XBTUSD,10410.500000,10411.000000,10400.000000,10407.000000,4110819,
2019-08-02T00:24:00Z,XBTUSD,10407.000000,10407.500000,10402.000000,10406.500000,957255,
2019-08-02T00:25:00Z,XBTUSD,10406.500000,10406.500000,10402.500000,10403.000000,357141,
2019-08-02T00:26:00Z,XBTUSD,10403.000000,10403.000000,10393.500000,10394.000000,3289048,
2019-08-02T00:27:00Z,XBTUSD,10394.000000,10400.500000,10392.000000,10398.500000,2636047,
2019-08-02T00:28:00Z,XBTUSD,10398.500000,10398.500000,10390.500000,10390.500000,1952872,
2019-08-02T00:29:00Z,XBTUSD,10390.500000,10390.500000,10341.000000,10362.500000,21835047,
2019-08-02T00:30:00Z,XBTUSD,10362.500000,10377.500000,10360.000000,10370.000000,3161088,
2019-08-02T00:31:00Z,XBTUSD,10370.000000,10381.000000,10369.500000,10377.000000,5518421,
2019-08-02T00:32:00Z,XBTUSD,10377.000000,10377.500000,10377.000000,10377.500000,1371326,
2019-08-02T00:33:00Z,XBTUSD,10377.500000,10377.500000,10372.500000,10372.500000,1061531,
2019-08-02T00:34:00Z,XBTUSD,10372.500000,10376.500000,10351.000000,10366.500000,8682336,
2019-08-02T00:35:00Z,XBTUSD,10366.500000,10366.500000,10325.000000,10340.500000,18153768,
2019-08-02T00:36:00Z,XBTUSD,10340.500000,10353.000000,10340.000000,10353.000000,4438992,
2019-08-02T00:37:00Z,XBTUSD,10353.000000,10354.000000,10350.500000,10354.000000,1397313,
2019-08-02T00:38:00Z,XBTUSD,10354.000000,10354.000000,10353.500000,10354.000000,2081325,
2019-08-02T00:39:00Z,XBTUSD,10354.000000,10366.500000,10353.500000,10366.000000,3338348,
2019-08-02T00:40:00Z,XBTUSD,10366.000000,10367.500000,10366.000000,10367.500000,1808139,
2019-08-02T00:41:00Z,XBTUSD,10367.500000,10371.000000,10367.000000,10371.000000,1499978,
2019-08-02T00:42:00Z,XBTUSD,10371.000000,10374.500000,10370.500000,10374.000000,1129735,
2019-08-02T00:43:00Z,XBTUSD,10374.000000,10381.000000,10374.000000,10380.500000,3132873,
2019-08-02T00:44:00Z,XBTUSD,10380.500000,10381.000000,10374.000000,10374.500000,1670488,
2019-08-02T00:45:00Z,XBTUSD,10374.500000,10379.500000,10364.000000,10372.000000,3711128,
2019-08-02T00:46:00Z,XBTUSD,10372.000000,10373.500000,10371.500000,10373.500000,1321030,
2019-08-02T00:47:00Z,XBTUSD,10373.500000,10377.500000,10373.000000,10377.500000,741195,
2019-08-02T00:48:00Z,XBTUSD,10377.500000,10378.000000,10377.000000,10377.500000,216713,
2019-08-02T00:49:00Z,XBTUSD,10377.500000,10379.000000,10377.500000,10379.000000,672667,
2019-08-02T00:50:00Z,XBTUSD,10379.000000,10380.000000,10378.500000,10380.000000,586103,
2019-08-02T00:51:00Z,XBTUSD,10380.000000,10381.500000,10379.500000,10381.500000,472289,
2019-08-02T00:52:00Z,XBTUSD,10381.500000,10381.500000,10381.000000,10381.000000,278818,
2019-08-02T00:53:00Z,XBTUSD,10381.000000,10381.500000,10377.000000,10377.500000,1486517,
2019-08-02T00:54:00Z,XBTUSD,10377.500000,10377.500000,10377.000000,10377.000000,1033349,
2019-08-02T00:55:00Z,XBTUSD,10377.000000,10377.500000,10375.000000,10375.500000,705242,
2019-08-02T00:56:00Z,XBTUSD,10375.500000,10375.500000,10375.000000,10375.500000,334101,
2019-08-02T00:57:00Z,XBTUSD,10375.500000,10379.000000,10375.000000,10378.500000,610197,
2019-08-02T00:58:00Z,XBTUSD,10378.500000,10381.500000,10378.500000,10381.500000,626050,
2019-08-02T00:59:00Z,XBTUSD,10381.500000,10387.000000,10381.000000,10386.500000,1477348,
2019-08-02T01:00:00Z,XBTUSD,10386.500000,10388.500000,10387.000000,10388.500000,408788,
2019-08-02T01:01:00Z,XBTUSD,10388.500000,10393.000000,10388.000000,10392.000000,1594910,
2019-08-02T01:02:00Z,XBTUSD,10392.000000,10397.500000,10391.500000,10397.500000,1910297,
2019-08-02T01:03:00Z,XBTUSD,10397.500000,10402.000000,10397.000000,10398.000000,2352006,
2019-08-02T01:04:00Z,XBTUSD,10398.000000,10398.500000,10398.000000,10398.000000,551781,
2019-08-02T01:05:00Z,XBTUSD,10398.000000,10402.000000,10398.000000,10402.000000,825326,
2019-08-02T01:06:00Z,XBTUSD,10402.000000,10408.000000,10401.500000,10407.500000,2344352,
2019-08-02T01:07:00Z,XBTUSD,10407.500000,10408.000000,10405.000000,10405.500000,1356785,
2019-08-02T01:08:00Z,XBTUSD,10405.500000,10409.000000,10405.000000,10409.000000,1081805,
2019-08-02T01:09:00Z,XBTUSD,10409.000000,10410.000000,10408.500000,10410.000000,1637856,
2019-08-02T01:10:00Z,XBTUSD,10410.000000,10418.000000,10410.500000,10413.500000,2473989,
2019-08-02T01:11:00Z,XBTUSD,10413.500000,10413.500000,10404.000000,10404.000000,2319083,
2019-08-02T01:12:00Z,XBTUSD,10404.000000,10409.000000,10404.000000,10409.000000,1089610,
2019-08-02T01:13:00Z,XBTUSD,10409.000000,10409.000000,10405.500000,10406.500000,1200981,
2019-08-02T01:14:00Z,XBTUSD,10406.500000,10407.000000,10406.500000,10407.000000,271437,
2019-08-02T01:15:00Z,XBTUSD,10407.000000,10407.000000,10405.500000,10405.500000,486485,
2019-08-02T01:16:00Z,XBTUSD,10405.500000,10406.000000,10405.500000,10405.500000,399664,
2019-08-02T01:17:00Z,XBTUSD,10405.500000,10406.000000,10404.000000,10404.000000,383424,
2019-08-02T01:18:00Z,XBTUSD,10404.000000,10404.000000,10399.000000,10399.000000,1227480,
2019-08-02T01:19:00Z,XBTUSD,10399.000000,10399.500000,10397.000000,10397.000000,622194,
2019-08-02T01:20:00Z,XBTUSD,10397.000000,10397.500000,10397.000000,10397.000000,601749,
2019-08-02T01:21:00Z,XBTUSD,10397.000000,10397.500000,10390.500000,10390.500000,1486020,
2019-08-02T01:22:00Z,XBTUSD,10390.500000,10397.000000,10390.500000,10397.000000,1000607,
2019-08-02T01:23:00Z,XBTUSD,10397.000000,10406.000000,10396.500000,10406.000000,998599,
2019-08-02T01:24:00Z,XBTUSD,10406.000000,10406.000000,10404.500000,10404.500000,227836,
2019-08-02T01:25:00Z,XBTUSD,10404.500000,10405.000000,10404.500000,10405.000000,148499,
2019-08-02T01:26:00Z,XBTUSD,10405.000000,10413.000000,10405.000000,10413.000000,1122936,
2019-08-02T01:27:00Z,XBTUSD,10413.000000,10413.000000,10412.500000,10413.000000,850199,
2019-08-02T01:28:00Z,XBTUSD,10413.000000,10413.000000,10412.500000,10412.500000,302807,
2019-08-02T01:29:00Z,XBTUSD,10412.500000,10413.000000,10408.000000,10408.000000,562314,
2019-08-02T01:30:00Z,XBTUSD,10408.000000,10407.500000,10399.000000,10399.000000,749891,
2019-08-02T01:31:00Z,XBTUSD,10399.000000,10399.500000,10399.000000,10399.000000,219411,
2019-08-02T01:32:00Z,XBTUSD,10399.000000,10399.500000,10396.000000,10396.000000,564659,
2019-08-02T01:33:00Z,XBTUSD,10396.000000,10396.500000,10396.000000,10396.500000,128401,
2019-08-02T01:34:00Z,XBTUSD,10396.500000,10396.500000,10396.000000,10396.000000,169825,
2019-08-02T01:35:00Z,XBTUSD,10396.000000,10396.500000,10392.000000,10392.500000,550737,
2019-08-02T01:36:00Z,XBTUSD,10392.500000,10392.500000,10392.000000,10392.000000,303495,
2019-08-02T01:37:00Z,XBTUSD,10392.000000,10394.000000,10392.000000,10394.000000,184243,
2019-08-02T01:38:00Z,XBTUSD,10394.000000,10399.500000,10393.500000,10399.000000,613727,
2019-08-02T01:39:00Z,XBTUSD,10399.000000,10401.500000,10399.500000,10401.500000,260435,
2019-08-02T01:40:00Z,XBTUSD,10401.500000,10404.000000,10401.500000,10403.000000,444679,
