timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-04-14T00:00:00Z,XBTUSD,5067.000000,5067.000000,5066.000000,5066.000000,340224,
2019-04-14T00:01:00Z,XBTUSD,5066.000000,5066.500000,5066.000000,5066.000000,733953,
2019-04-14T00:02:00Z,XBTUSD,5066.000000,5066.500000,5065.500000,5065.500000,418796,
2019-04-14T00:03:00Z,XBTUSD,5065.500000,5066.000000,5065.500000,5065.500000,926158,
2019-04-14T00:04:00Z,XBTUSD,5065.500000,5068.500000,5065.500000,5068.500000,714477,
2019-04-14T00:05:00Z,XBTUSD,5068.500000,5071.000000,5068.000000,5071.000000,814377,
2019-04-14T00:06:00Z,XBTUSD,5071.000000,5074.500000,5070.500000,5074.000000,585301,
2019-04-14T00:07:00Z,XBTUSD,5074.000000,5074.500000,5072.500000,5074.000000,474971,
2019-04-14T00:08:00Z,XBTUSD,5074.000000,5075.500000,5073.500000,5075.500000,396529,
2019-04-14T00:09:00Z,XBTUSD,5075.500000,5075.500000,5075.000000,5075.500000,75715,
2019-04-14T00:10:00Z,XBTUSD,5075.500000,5075.500000,5073.500000,5074.000000,493959,
2019-04-14T00:11:00Z,XBTUSD,5074.000000,5075.000000,5074.500000,5074.500000,117957,
2019-04-14T00:12:00Z,XBTUSD,5074.500000,5075.000000,5074.000000,5074.500000,190597,
2019-04-14T00:13:00Z,XBTUSD,5074.500000,5074.500000,5074.000000,5074.500000,78476,
2019-04-14T00:14:00Z,XBTUSD,5074.500000,5074.500000,5072.000000,5072.000000,498602,
2019-04-14T00:15:00Z,XBTUSD,5072.000000,5073.500000,5072.000000,5073.000000,161651,
2019-04-14T00:16:00Z,XBTUSD,5073.000000,5073.500000,5073.000000,5073.000000,108908,
2019-04-14T00:17:00Z,XBTUSD,5073.000000,5073.500000,5073.000000,5073.000000,208520,
2019-04-14T00:18:00Z,XBTUSD,5073.000000,5074.000000,5073.000000,5074.000000,245951,
2019-04-14T00:19:00Z,XBTUSD,5074.000000,5075.000000,5074.000000,5074.500000,237169,
2019-04-14T00:20:00Z,XBTUSD,5074.500000,5076.000000,5074.500000,5075.500000,226224,
2019-04-14T00:21:00Z,XBTUSD,5075.500000,5076.000000,5075.500000,5075.500000,75781,
2019-04-14T00:22:00Z,XBTUSD,5075.500000,5076.000000,5075.500000,5075.500000,50416,
2019-04-14T00:23:00Z,XBTUSD,5075.500000,5076.000000,5074.000000,5074.000000,322732,
2019-04-14T00:24:00Z,XBTUSD,5074.000000,5074.500000,5074.000000,5074.000000,113883,
2019-04-14T00:25:00Z,XBTUSD,5074.000000,5074.500000,5073.500000,5074.000000,50511,
2019-04-14T00:26:00Z,XBTUSD,5074.000000,5074.000000,5072.000000,5072.000000,221883,
2019-04-14T00:27:00Z,XBTUSD,5072.000000,5072.500000,5072.000000,5072.500000,53149,
2019-04-14T00:28:00Z,XBTUSD,5072.500000,5073.000000,5072.000000,5073.000000,137813,
2019-04-14T00:29:00Z,XBTUSD,5073.000000,5074.500000,5072.500000,5074.000000,177453,
2019-04-14T00:30:00Z,XBTUSD,5074.000000,5075.500000,5074.000000,5075.000000,154362,
2019-04-14T00:31:00Z,XBTUSD,5075.000000,5075.500000,5075.000000,5075.000000,142024,
2019-04-14T00:32:00Z,XBTUSD,5075.000000,5075.500000,5075.000000,5075.000000,10680,
2019-04-14T00:33:00Z,XBTUSD,5075.000000,5075.000000,5074.000000,5074.000000,260762,
2019-04-14T00:34:00Z,XBTUSD,5074.000000,5074.500000,5074.000000,5074.000000,68019,
2019-04-14T00:35:00Z,XBTUSD,5074.000000,5074.500000,5074.000000,5074.000000,51113,
2019-04-14T00:36:00Z,XBTUSD,5074.000000,5074.500000,5074.000000,5074.500000,136605,
2019-04-14T00:37:00Z,XBTUSD,5074.500000,5074.500000,5074.000000,5074.000000,22971,
2019-04-14T00:38:00Z,XBTUSD,5074.000000,5074.500000,5074.500000,5074.500000,23094,
2019-04-14T00:39:00Z,XBTUSD,5074.500000,5074.500000,5074.000000,5074.000000,66188,
2019-04-14T00:40:00Z,XBTUSD,5074.000000,5074.500000,5074.000000,5074.000000,118297,
2019-04-14T00:41:00Z,XBTUSD,5074.000000,5074.500000,5074.000000,5074.000000,20243,
