timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-01-17T00:00:00Z,XBTUSD,3603.500000,3607.500000,3603.000000,3607.500000,1843873,
2019-01-17T00:01:00Z,XBTUSD,3607.500000,3612.000000,3607.000000,3611.500000,2098517,
2019-01-17T00:02:00Z,XBTUSD,3611.500000,3611.500000,3607.000000,3607.500000,1042210,
2019-01-17T00:03:00Z,XBTUSD,3607.500000,3607.500000,3607.000000,3607.000000,295408,
2019-01-17T00:04:00Z,XBTUSD,3607.000000,3607.500000,3607.000000,3607.000000,155700,
2019-01-17T00:05:00Z,XBTUSD,3607.000000,3607.500000,3607.000000,3607.500000,114258,
2019-01-17T00:06:00Z,XBTUSD,3607.500000,3607.500000,3607.000000,3607.500000,175947,
2019-01-17T00:07:00Z,XBTUSD,3607.500000,3610.000000,3607.000000,3610.000000,481019,
2019-01-17T00:08:00Z,XBTUSD,3610.000000,3610.000000,3609.500000,3609.500000,268489,
2019-01-17T00:09:00Z,XBTUSD,3609.500000,3610.000000,3609.500000,3609.500000,65859,
2019-01-17T00:10:00Z,XBTUSD,3609.500000,3610.000000,3609.500000,3609.500000,22555,
2019-01-17T00:11:00Z,XBTUSD,3609.500000,3610.000000,3609.500000,3609.500000,98256,
2019-01-17T00:12:00Z,XBTUSD,3609.500000,3610.000000,3606.500000,3606.500000,663800,
2019-01-17T00:13:00Z,XBTUSD,3606.500000,3607.000000,3606.500000,3607.000000,284434,
2019-01-17T00:14:00Z,XBTUSD,3607.000000,3607.000000,3606.500000,3607.000000,43018,
2019-01-17T00:15:00Z,XBTUSD,3607.000000,3607.500000,3606.500000,3607.500000,212735,
2019-01-17T00:16:00Z,XBTUSD,3607.500000,3609.000000,3607.000000,3608.500000,198564,
2019-01-17T00:17:00Z,XBTUSD,3608.500000,3610.500000,3608.500000,3610.000000,780161,
2019-01-17T00:18:00Z,XBTUSD,3610.000000,3610.500000,3609.500000,3610.000000,234548,
2019-01-17T00:19:00Z,XBTUSD,3610.000000,3610.000000,3608.000000,3608.500000,677189,
2019-01-17T00:20:00Z,XBTUSD,3608.500000,3608.500000,3608.000000,3608.500000,55485,
2019-01-17T00:21:00Z,XBTUSD,3608.500000,3608.500000,3608.000000,3608.000000,139320,
2019-01-17T00:22:00Z,XBTUSD,3608.000000,3608.500000,3608.000000,3608.500000,43763,
2019-01-17T00:23:00Z,XBTUSD,3608.500000,3608.500000,3608.000000,3608.500000,84487,
2019-01-17T00:24:00Z,XBTUSD,3608.500000,3608.500000,3608.000000,3608.500000,41817,
2019-01-17T00:25:00Z,XBTUSD,3608.500000,3608.500000,3608.000000,3608.500000,273158,
2019-01-17T00:26:00Z,XBTUSD,3608.500000,3610.000000,3609.000000,3610.000000,178148,
2019-01-17T00:27:00Z,XBTUSD,3610.000000,3610.000000,3609.500000,3609.500000,232441,
2019-01-17T00:28:00Z,XBTUSD,3609.500000,3613.500000,3609.500000,3613.000000,2124505,
2019-01-17T00:29:00Z,XBTUSD,3613.000000,3613.000000,3609.000000,3609.000000,1082309,
2019-01-17T00:30:00Z,XBTUSD,3609.000000,3609.500000,3608.500000,3608.500000,427490,
2019-01-17T00:31:00Z,XBTUSD,3608.500000,3609.000000,3606.500000,3606.500000,776875,
2019-01-17T00:32:00Z,XBTUSD,3606.500000,3607.000000,3606.500000,3606.500000,352283,
2019-01-17T00:33:00Z,XBTUSD,3606.500000,3607.000000,3606.000000,3606.000000,668826,
2019-01-17T00:34:00Z,XBTUSD,3606.000000,3606.500000,3606.000000,3606.500000,133262,
2019-01-17T00:35:00Z,XBTUSD,3606.500000,3606.500000,3603.000000,3603.000000,1116290,
2019-01-17T00:36:00Z,XBTUSD,3603.000000,3603.500000,3602.500000,3603.000000,1340260,
2019-01-17T00:37:00Z,XBTUSD,3603.000000,3603.000000,3602.500000,3603.000000,154164,
2019-01-17T00:38:00Z,XBTUSD,3603.000000,3603.000000,3601.500000,3602.000000,759929,
2019-01-17T00:39:00Z,XBTUSD,3602.000000,3602.500000,3601.500000,3602.500000,472812,
2019-01-17T00:40:00Z,XBTUSD,3602.500000,3604.000000,3602.500000,3604.000000,418471,
2019-01-17T00:41:00Z,XBTUSD,3604.000000,3605.000000,3604.000000,3604.500000,444490,
2019-01-17T00:42:00Z,XBTUSD,3604.500000,3605.000000,3604.500000,3604.500000,7542,
2019-01-17T00:43:00Z,XBTUSD,3604.500000,3605.000000,3604.500000,3605.000000,275759,
2019-01-17T00:44:00Z,XBTUSD,3605.000000,3605.000000,3604.000000,3604.000000,943263,
2019-01-17T00:45:00Z,XBTUSD,3604.000000,3604.500000,3603.000000,3603.000000,162792,
