timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-09-23T00:00:00Z,XBTUSD,10523.000000,10523.500000,10523.000000,10523.000000,353907,
2020-09-23T00:01:00Z,XBTUSD,10523.000000,10525.500000,10523.000000,10523.500000,1585550,
2020-09-23T00:02:00Z,XBTUSD,10523.500000,10524.000000,10519.500000,10520.000000,824751,
2020-09-23T00:03:00Z,XBTUSD,10520.000000,10522.000000,10515.000000,10521.500000,2228550,
2020-09-23T00:04:00Z,XBTUSD,10521.500000,10522.000000,10521.500000,10521.500000,201292,
2020-09-23T00:05:00Z,XBTUSD,10521.500000,10522.000000,10521.500000,10522.000000,116640,
2020-09-23T00:06:00Z,XBTUSD,10522.000000,10522.000000,10519.000000,10519.500000,981790,
2020-09-23T00:07:00Z,XBTUSD,10519.500000,10519.500000,10517.000000,10517.500000,298704,
2020-09-23T00:08:00Z,XBTUSD,10517.500000,10522.500000,10517.000000,10519.500000,918886,
2020-09-23T00:09:00Z,XBTUSD,10519.500000,10519.500000,10519.000000,10519.500000,7101,
2020-09-23T00:10:00Z,XBTUSD,10519.500000,10519.500000,10519.000000,10519.000000,40001,
2020-09-23T00:11:00Z,XBTUSD,10519.000000,10519.500000,10517.000000,10517.000000,300080,
2020-09-23T00:12:00Z,XBTUSD,10517.000000,10517.500000,10515.500000,10516.000000,283987,
2020-09-23T00:13:00Z,XBTUSD,10516.000000,10516.000000,10515.500000,10516.000000,6110,
2020-09-23T00:14:00Z,XBTUSD,10516.000000,10516.000000,10511.500000,10512.000000,479634,
2020-09-23T00:15:00Z,XBTUSD,10512.000000,10512.000000,10511.500000,10512.000000,9549,
2020-09-23T00:16:00Z,XBTUSD,10512.000000,10512.000000,10511.500000,10511.500000,129651,
2020-09-23T00:17:00Z,XBTUSD,10511.500000,10518.000000,10511.500000,10518.000000,2210913,
2020-09-23T00:18:00Z,XBTUSD,10518.000000,10519.500000,10517.500000,10519.500000,77871,
2020-09-23T00:19:00Z,XBTUSD,10519.500000,10521.000000,10519.000000,10521.000000,383737,
2020-09-23T00:20:00Z,XBTUSD,10521.000000,10521.000000,10519.500000,10520.000000,1044312,
2020-09-23T00:21:00Z,XBTUSD,10520.000000,10520.000000,10518.500000,10519.000000,569382,
2020-09-23T00:22:00Z,XBTUSD,10519.000000,10519.000000,10518.500000,10518.500000,24897,
2020-09-23T00:23:00Z,XBTUSD,10518.500000,10519.000000,10518.500000,10519.000000,12123,
2020-09-23T00:24:00Z,XBTUSD,10519.000000,10519.000000,10518.500000,10519.000000,23984,
2020-09-23T00:25:00Z,XBTUSD,10519.000000,10518.500000,10514.000000,10514.500000,355049,
2020-09-23T00:26:00Z,XBTUSD,10514.500000,10514.500000,10514.000000,10514.000000,39881,
2020-09-23T00:27:00Z,XBTUSD,10514.000000,10519.000000,10514.500000,10519.000000,339243,
2020-09-23T00:28:00Z,XBTUSD,10519.000000,10521.500000,10518.500000,10521.500000,259509,
2020-09-23T00:29:00Z,XBTUSD,10521.500000,10528.000000,10521.000000,10528.000000,1209270,
2020-09-23T00:30:00Z,XBTUSD,10528.000000,10529.000000,10527.500000,10528.500000,1203397,
2020-09-23T00:31:00Z,XBTUSD,10528.500000,10529.000000,10520.500000,10524.500000,1450665,
2020-09-23T00:32:00Z,XBTUSD,10524.500000,10525.500000,10524.500000,10525.500000,492827,
2020-09-23T00:33:00Z,XBTUSD,10525.500000,10525.500000,10525.000000,10525.000000,1137,
2020-09-23T00:34:00Z,XBTUSD,10525.000000,10525.500000,10523.000000,10523.500000,339729,
2020-09-23T00:35:00Z,XBTUSD,10523.500000,10523.500000,10522.000000,10522.000000,148375,
2020-09-23T00:36:00Z,XBTUSD,10522.000000,10522.500000,10520.000000,10520.000000,296349,
2020-09-23T00:37:00Z,XBTUSD,10520.000000,10520.500000,10518.000000,10518.000000,987045,
2020-09-23T00:38:00Z,XBTUSD,10518.000000,10518.500000,10518.000000,10518.500000,23461,
2020-09-23T00:39:00Z,XBTUSD,10518.500000,10518.500000,10517.000000,10517.000000,469266,
2020-09-23T00:40:00Z,XBTUSD,10517.000000,10517.500000,10517.000000,10517.500000,815972,
2020-09-23T00:41:00Z,XBTUSD,10517.500000,10517.500000,10517.000000,10517.500000,26335,
2020-09-23T00:42:00Z,XBTUSD,10517.500000,10517.500000,10517.000000,10517.500000,1017411,
2020-09-23T00:43:00Z,XBTUSD,10517.500000,10517.500000,10515.500000,10515.500000,256157,
2020-09-23T00:44:00Z,XBTUSD,10515.500000,10516.000000,10515.500000,10516.000000,5802,
2020-09-23T00:45:00Z,XBTUSD,10516.000000,10516.000000,10515.500000,10515.500000,86300,
2020-09-23T00:46:00Z,XBTUSD,10515.500000,10516.000000,10515.500000,10515.500000,18574,
2020-09-23T00:47:00Z,XBTUSD,10515.500000,10516.000000,10515.500000,10515.500000,118,
2020-09-23T00:48:00Z,XBTUSD,10515.500000,10516.000000,10511.000000,10511.000000,2344402,
2020-09-23T00:49:00Z,XBTUSD,10511.000000,10511.500000,10503.500000,10503.500000,1857126,
2020-09-23T00:50:00Z,XBTUSD,10503.500000,10504.000000,10503.500000,10503.500000,269693,
2020-09-23T00:51:00Z,XBTUSD,10503.500000,10504.000000,10503.500000,10503.500000,93883,
2020-09-23T00:52:00Z,XBTUSD,10503.500000,10504.000000,10503.500000,10503.500000,258374,
2020-09-23T00:53:00Z,XBTUSD,10503.500000,10504.000000,10503.500000,10504.000000,1269065,
2020-09-23T00:54:00Z,XBTUSD,10504.000000,10504.000000,10503.500000,10504.000000,116963,
2020-09-23T00:55:00Z,XBTUSD,10504.000000,10504.000000,10503.500000,10504.000000,44364,
2020-09-23T00:56:00Z,XBTUSD,10504.000000,10504.000000,10503.500000,10503.500000,46827,
2020-09-23T00:57:00Z,XBTUSD,10503.500000,10504.000000,10503.500000,10504.000000,7709,
2020-09-23T00:58:00Z,XBTUSD,10504.000000,10504.000000,10503.500000,10503.500000,119654,
2020-09-23T00:59:00Z,XBTUSD,10503.500000,10507.000000,10503.500000,10507.000000,416481,
