timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-01-10T00:00:00Z,XBTUSD,7817.000000,7817.500000,7810.500000,7810.500000,1825059,
2020-01-10T00:01:00Z,XBTUSD,7810.500000,7811.000000,7807.000000,7809.500000,2517656,
2020-01-10T00:02:00Z,XBTUSD,7809.500000,7810.000000,7809.000000,7810.000000,192541,
2020-01-10T00:03:00Z,XBTUSD,7810.000000,7816.500000,7809.500000,7816.500000,1891118,
2020-01-10T00:04:00Z,XBTUSD,7816.500000,7822.000000,7816.500000,7822.000000,836553,
2020-01-10T00:05:00Z,XBTUSD,7822.000000,7824.000000,7821.500000,7824.000000,911239,
2020-01-10T00:06:00Z,XBTUSD,7824.000000,7824.000000,7823.500000,7824.000000,476002,
2020-01-10T00:07:00Z,XBTUSD,7824.000000,7833.500000,7824.000000,7833.500000,2068720,
2020-01-10T00:08:00Z,XBTUSD,7833.500000,7833.500000,7826.500000,7832.500000,3410537,
2020-01-10T00:09:00Z,XBTUSD,7832.500000,7832.500000,7828.500000,7828.500000,942293,
2020-01-10T00:10:00Z,XBTUSD,7828.500000,7829.000000,7828.500000,7829.000000,157048,
2020-01-10T00:11:00Z,XBTUSD,7829.000000,7829.000000,7828.500000,7829.000000,75366,
2020-01-10T00:12:00Z,XBTUSD,7829.000000,7829.000000,7828.500000,7829.000000,318713,
2020-01-10T00:13:00Z,XBTUSD,7829.000000,7829.000000,7828.500000,7829.000000,294895,
2020-01-10T00:14:00Z,XBTUSD,7829.000000,7832.000000,7828.500000,7832.000000,393198,
2020-01-10T00:15:00Z,XBTUSD,7832.000000,7833.000000,7831.500000,7833.000000,345151,
2020-01-10T00:16:00Z,XBTUSD,7833.000000,7833.000000,7832.000000,7832.000000,341633,
2020-01-10T00:17:00Z,XBTUSD,7832.000000,7831.500000,7829.500000,7830.500000,537752,
2020-01-10T00:18:00Z,XBTUSD,7830.500000,7835.500000,7830.000000,7835.500000,987133,
