timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-10-07T00:00:00Z,XBTUSD,55347.000000,55347.000000,55330.000000,55337.500000,526800,
2021-10-07T00:01:00Z,XBTUSD,55337.500000,55338.000000,55255.000000,55268.500000,3210400,
2021-10-07T00:02:00Z,XBTUSD,55268.500000,55262.500000,55177.500000,55177.500000,4782800,
2021-10-07T00:03:00Z,XBTUSD,55177.500000,55200.500000,55099.000000,55101.500000,7322100,
2021-10-07T00:04:00Z,XBTUSD,55101.500000,55211.000000,55068.500000,55190.500000,5269900,
2021-10-07T00:05:00Z,XBTUSD,55190.500000,55219.500000,55140.500000,55180.500000,1290800,
2021-10-07T00:06:00Z,XBTUSD,55180.500000,55237.500000,55125.000000,55148.500000,1410000,
2021-10-07T00:07:00Z,XBTUSD,55148.500000,55228.000000,55156.500000,55228.000000,109100,
2021-10-07T00:08:00Z,XBTUSD,55228.000000,55272.000000,55228.000000,55240.500000,411600,
2021-10-07T00:09:00Z,XBTUSD,55240.500000,55240.000000,55194.000000,55194.000000,201200,
2021-10-07T00:10:00Z,XBTUSD,55194.000000,55221.500000,55182.500000,55200.000000,150500,
2021-10-07T00:11:00Z,XBTUSD,55200.000000,55183.500000,55125.000000,55125.500000,157800,
2021-10-07T00:12:00Z,XBTUSD,55125.500000,55125.500000,55029.000000,55029.000000,937600,
2021-10-07T00:13:00Z,XBTUSD,55029.000000,55136.000000,55000.000000,55132.000000,2382200,
2021-10-07T00:14:00Z,XBTUSD,55132.000000,55152.500000,55049.000000,55049.000000,362600,
2021-10-07T00:15:00Z,XBTUSD,55049.000000,55049.000000,54935.000000,54986.000000,1977500,
2021-10-07T00:16:00Z,XBTUSD,54986.000000,54992.500000,54777.500000,54854.000000,7386300,
2021-10-07T00:17:00Z,XBTUSD,54854.000000,54928.500000,54842.500000,54881.000000,884900,
2021-10-07T00:18:00Z,XBTUSD,54881.000000,55157.000000,54860.500000,55102.500000,6343700,
2021-10-07T00:19:00Z,XBTUSD,55102.500000,55111.500000,55055.000000,55111.500000,776200,
2021-10-07T00:20:00Z,XBTUSD,55111.500000,55157.000000,55117.500000,55157.000000,290200,
2021-10-07T00:21:00Z,XBTUSD,55157.000000,55162.500000,55129.500000,55144.500000,356000,
2021-10-07T00:22:00Z,XBTUSD,55144.500000,55144.000000,55028.500000,55045.500000,1036600,
2021-10-07T00:23:00Z,XBTUSD,55045.500000,55067.500000,54988.000000,54988.000000,202600,
2021-10-07T00:24:00Z,XBTUSD,54988.000000,54997.000000,54974.500000,54997.000000,163500,
2021-10-07T00:25:00Z,XBTUSD,54997.000000,55070.500000,54975.000000,55070.500000,510200,
2021-10-07T00:26:00Z,XBTUSD,55070.500000,55077.000000,55049.000000,55062.500000,224700,
2021-10-07T00:27:00Z,XBTUSD,55062.500000,55060.000000,54980.500000,54980.500000,520100,
2021-10-07T00:28:00Z,XBTUSD,54980.500000,54996.500000,54910.500000,54910.500000,384200,
2021-10-07T00:29:00Z,XBTUSD,54910.500000,54939.500000,54889.500000,54889.500000,542200,
2021-10-07T00:30:00Z,XBTUSD,54889.500000,54923.500000,54888.500000,54902.500000,612600,
2021-10-07T00:31:00Z,XBTUSD,54902.500000,54942.500000,54899.000000,54940.500000,341300,
2021-10-07T00:32:00Z,XBTUSD,54940.500000,54946.000000,54878.500000,54912.500000,259300,
2021-10-07T00:33:00Z,XBTUSD,54912.500000,54899.500000,54858.000000,54858.000000,202800,
2021-10-07T00:34:00Z,XBTUSD,54858.000000,54907.000000,54851.000000,54851.500000,364400,
2021-10-07T00:35:00Z,XBTUSD,54851.500000,54851.000000,54644.500000,54742.000000,7985100,
2021-10-07T00:36:00Z,XBTUSD,54742.000000,54751.500000,54650.000000,54703.500000,449000,
2021-10-07T00:37:00Z,XBTUSD,54703.500000,54703.500000,54643.500000,54677.500000,259100,
2021-10-07T00:38:00Z,XBTUSD,54677.500000,54720.000000,54612.000000,54620.500000,830900,
2021-10-07T00:39:00Z,XBTUSD,54620.500000,54662.000000,54612.500000,54612.500000,229700,
2021-10-07T00:40:00Z,XBTUSD,54612.500000,54700.000000,54539.500000,54687.000000,7101700,
2021-10-07T00:41:00Z,XBTUSD,54687.000000,54789.500000,54678.500000,54749.000000,1338000,
2021-10-07T00:42:00Z,XBTUSD,54749.000000,54756.500000,54712.500000,54750.500000,198400,
2021-10-07T00:43:00Z,XBTUSD,54750.500000,54797.500000,54727.500000,54740.500000,592500,
2021-10-07T00:44:00Z,XBTUSD,54740.500000,54728.500000,54675.500000,54700.000000,576300,
2021-10-07T00:45:00Z,XBTUSD,54700.000000,54742.500000,54689.500000,54702.000000,86400,
2021-10-07T00:46:00Z,XBTUSD,54702.000000,54719.000000,54666.000000,54666.000000,524000,
2021-10-07T00:47:00Z,XBTUSD,54666.000000,54740.000000,54666.500000,54720.500000,546200,
2021-10-07T00:48:00Z,XBTUSD,54720.500000,54807.000000,54720.000000,54807.000000,380800,
2021-10-07T00:49:00Z,XBTUSD,54807.000000,54864.500000,54808.500000,54852.500000,303900,
2021-10-07T00:50:00Z,XBTUSD,54852.500000,54860.000000,54824.000000,54860.000000,51200,
2021-10-07T00:51:00Z,XBTUSD,54860.000000,54875.500000,54850.000000,54850.500000,340500,
2021-10-07T00:52:00Z,XBTUSD,54850.500000,54895.500000,54835.500000,54888.000000,693900,
2021-10-07T00:53:00Z,XBTUSD,54888.000000,54900.000000,54890.500000,54896.000000,391400,
2021-10-07T00:54:00Z,XBTUSD,54896.000000,54907.000000,54879.500000,54907.000000,77900,
2021-10-07T00:55:00Z,XBTUSD,54907.000000,54910.000000,54891.500000,54894.500000,169300,
2021-10-07T00:56:00Z,XBTUSD,54894.500000,54924.500000,54879.500000,54924.500000,154900,
2021-10-07T00:57:00Z,XBTUSD,54924.500000,54945.000000,54918.500000,54940.500000,265700,
2021-10-07T00:58:00Z,XBTUSD,54940.500000,54945.000000,54875.000000,54875.000000,196200,
2021-10-07T00:59:00Z,XBTUSD,54875.000000,54878.500000,54856.500000,54869.000000,77600,
2021-10-07T01:00:00Z,XBTUSD,54869.000000,54850.500000,54820.500000,54830.500000,248100,
2021-10-07T01:01:00Z,XBTUSD,54830.500000,54875.000000,54814.000000,54837.000000,316600,
2021-10-07T01:02:00Z,XBTUSD,54837.000000,54839.500000,54803.500000,54839.500000,233400,
2021-10-07T01:03:00Z,XBTUSD,54839.500000,54919.500000,54839.500000,54919.500000,222400,
2021-10-07T01:04:00Z,XBTUSD,54919.500000,54936.000000,54896.000000,54932.500000,367800,
2021-10-07T01:05:00Z,XBTUSD,54932.500000,54935.500000,54879.000000,54879.000000,37600,
2021-10-07T01:06:00Z,XBTUSD,54879.000000,54897.500000,54835.000000,54835.000000,327900,
2021-10-07T01:07:00Z,XBTUSD,54835.000000,54833.000000,54803.500000,54804.000000,121800,
2021-10-07T01:08:00Z,XBTUSD,54804.000000,54813.000000,54803.500000,54813.000000,176900,
2021-10-07T01:09:00Z,XBTUSD,54813.000000,54812.500000,54760.000000,54760.000000,151800,
2021-10-07T01:10:00Z,XBTUSD,54760.000000,54759.000000,54730.000000,54730.000000,149000,
2021-10-07T01:11:00Z,XBTUSD,54730.000000,54756.500000,54717.500000,54746.000000,470400,
2021-10-07T01:12:00Z,XBTUSD,54746.000000,54799.000000,54750.500000,54799.000000,371400,
2021-10-07T01:13:00Z,XBTUSD,54799.000000,54775.500000,54740.000000,54740.000000,111500,
2021-10-07T01:14:00Z,XBTUSD,54740.000000,54740.000000,54699.000000,54699.000000,170300,
2021-10-07T01:15:00Z,XBTUSD,54699.000000,54711.000000,54579.500000,54604.500000,1168000,
2021-10-07T01:16:00Z,XBTUSD,54604.500000,54730.000000,54633.500000,54717.000000,451000,
2021-10-07T01:17:00Z,XBTUSD,54717.000000,54823.000000,54708.500000,54823.000000,1456000,
2021-10-07T01:18:00Z,XBTUSD,54823.000000,54899.000000,54822.500000,54856.000000,665000,
2021-10-07T01:19:00Z,XBTUSD,54856.000000,54842.000000,54800.000000,54800.000000,121400,
2021-10-07T01:20:00Z,XBTUSD,54800.000000,54809.000000,54746.500000,54746.500000,2787000,
2021-10-07T01:21:00Z,XBTUSD,54746.500000,54797.500000,54737.500000,54746.500000,247500,
2021-10-07T01:22:00Z,XBTUSD,54746.500000,54747.000000,54653.000000,54653.000000,358300,
2021-10-07T01:23:00Z,XBTUSD,54653.000000,54722.500000,54663.000000,54713.500000,449200,
2021-10-07T01:24:00Z,XBTUSD,54713.500000,54724.500000,54680.000000,54680.000000,99000,
2021-10-07T01:25:00Z,XBTUSD,54680.000000,54685.500000,54615.000000,54630.000000,345600,
2021-10-07T01:26:00Z,XBTUSD,54630.000000,54621.000000,54588.000000,54604.000000,211200,
2021-10-07T01:27:00Z,XBTUSD,54604.000000,54604.000000,54460.000000,54535.000000,3852700,
2021-10-07T01:28:00Z,XBTUSD,54535.000000,54534.500000,54205.000000,54254.500000,15392800,
2021-10-07T01:29:00Z,XBTUSD,54254.500000,54358.000000,54269.500000,54323.000000,807800,
2021-10-07T01:30:00Z,XBTUSD,54323.000000,54322.500000,54251.000000,54251.000000,962200,
2021-10-07T01:31:00Z,XBTUSD,54251.000000,54337.500000,54150.000000,54337.500000,2087400,
2021-10-07T01:32:00Z,XBTUSD,54337.500000,54424.500000,54307.000000,54408.500000,991000,
2021-10-07T01:33:00Z,XBTUSD,54408.500000,54434.000000,54380.500000,54404.500000,445600,
2021-10-07T01:34:00Z,XBTUSD,54404.500000,54434.000000,54338.000000,54368.000000,742200,
2021-10-07T01:35:00Z,XBTUSD,54368.000000,54413.500000,54187.500000,54200.000000,3696000,
2021-10-07T01:36:00Z,XBTUSD,54200.000000,54415.500000,54199.500000,54399.500000,3276700,
2021-10-07T01:37:00Z,XBTUSD,54399.500000,54408.000000,54283.000000,54283.000000,3419100,
2021-10-07T01:38:00Z,XBTUSD,54283.000000,54301.500000,54233.500000,54289.500000,345200,
2021-10-07T01:39:00Z,XBTUSD,54289.500000,54356.000000,54260.000000,54339.000000,1584700,
2021-10-07T01:40:00Z,XBTUSD,54339.000000,54397.000000,54343.500000,54397.000000,201700,
2021-10-07T01:41:00Z,XBTUSD,54397.000000,54460.000000,54396.500000,54457.000000,875100,
2021-10-07T01:42:00Z,XBTUSD,54457.000000,54519.000000,54448.500000,54519.000000,3634700,
2021-10-07T01:43:00Z,XBTUSD,54519.000000,54523.500000,54480.500000,54517.000000,286600,
2021-10-07T01:44:00Z,XBTUSD,54517.000000,54590.000000,54506.000000,54545.500000,1043000,
2021-10-07T01:45:00Z,XBTUSD,54545.500000,54604.500000,54516.500000,54572.000000,431500,
2021-10-07T01:46:00Z,XBTUSD,54572.000000,54695.500000,54560.500000,54695.500000,231700,
2021-10-07T01:47:00Z,XBTUSD,54695.500000,54707.000000,54615.000000,54615.000000,1024000,
2021-10-07T01:48:00Z,XBTUSD,54615.000000,54708.000000,54615.000000,54708.000000,261100,
2021-10-07T01:49:00Z,XBTUSD,54708.000000,54750.000000,54681.000000,54750.000000,1128700,
2021-10-07T01:50:00Z,XBTUSD,54750.000000,54753.000000,54722.000000,54745.000000,392800,
2021-10-07T01:51:00Z,XBTUSD,54745.000000,54798.500000,54731.000000,54731.000000,1635300,
2021-10-07T01:52:00Z,XBTUSD,54731.000000,54731.000000,54656.500000,54686.000000,413300,
2021-10-07T01:53:00Z,XBTUSD,54686.000000,54725.500000,54658.500000,54716.500000,935700,
2021-10-07T01:54:00Z,XBTUSD,54716.500000,54800.000000,54717.000000,54796.000000,412900,
2021-10-07T01:55:00Z,XBTUSD,54796.000000,54841.500000,54769.500000,54841.000000,964700,
2021-10-07T01:56:00Z,XBTUSD,54841.000000,54885.000000,54832.500000,54859.000000,1274500,
2021-10-07T01:57:00Z,XBTUSD,54859.000000,54886.000000,54824.500000,54853.000000,379600,
2021-10-07T01:58:00Z,XBTUSD,54853.000000,54877.500000,54838.000000,54865.000000,325700,
2021-10-07T01:59:00Z,XBTUSD,54865.000000,54903.000000,54816.500000,54817.000000,441000,
2021-10-07T02:00:00Z,XBTUSD,54817.000000,54844.000000,54801.000000,54824.500000,50500,
2021-10-07T02:01:00Z,XBTUSD,54824.500000,54827.000000,54779.500000,54794.000000,216300,
2021-10-07T02:02:00Z,XBTUSD,54794.000000,54796.500000,54738.500000,54760.500000,525900,
2021-10-07T02:03:00Z,XBTUSD,54760.500000,54769.000000,54726.500000,54745.500000,45900,
2021-10-07T02:04:00Z,XBTUSD,54745.500000,54786.000000,54731.500000,54769.500000,70300,
2021-10-07T02:05:00Z,XBTUSD,54769.500000,54886.000000,54782.500000,54886.000000,1843200,
2021-10-07T02:06:00Z,XBTUSD,54886.000000,54993.500000,54879.000000,54988.500000,1208700,
2021-10-07T02:07:00Z,XBTUSD,54988.500000,55047.500000,54973.500000,55030.000000,2299900,
2021-10-07T02:08:00Z,XBTUSD,55030.000000,55038.000000,54947.500000,54981.500000,648100,
2021-10-07T02:09:00Z,XBTUSD,54981.500000,54981.000000,54927.000000,54927.000000,270800,
2021-10-07T02:10:00Z,XBTUSD,54927.000000,54951.000000,54927.500000,54943.500000,2397900,
2021-10-07T02:11:00Z,XBTUSD,54943.500000,54951.000000,54913.500000,54930.500000,935100,
2021-10-07T02:12:00Z,XBTUSD,54930.500000,54941.500000,54880.500000,54880.500000,453400,
2021-10-07T02:13:00Z,XBTUSD,54880.500000,54951.000000,54890.000000,54934.000000,1505500,
2021-10-07T02:14:00Z,XBTUSD,54934.000000,54925.500000,54917.000000,54917.000000,186800,
2021-10-07T02:15:00Z,XBTUSD,54917.000000,54980.000000,54891.500000,54946.500000,1114900,
2021-10-07T02:16:00Z,XBTUSD,54946.500000,54946.500000,54946.000000,54946.500000,8100,
2021-10-07T02:17:00Z,XBTUSD,54946.500000,54946.000000,54901.500000,54915.500000,689000,
2021-10-07T02:18:00Z,XBTUSD,54915.500000,54935.000000,54919.000000,54919.000000,29900,
2021-10-07T02:19:00Z,XBTUSD,54919.000000,54956.000000,54905.500000,54930.500000,426800,
2021-10-07T02:20:00Z,XBTUSD,54930.500000,54930.500000,54870.000000,54916.000000,537400,
2021-10-07T02:21:00Z,XBTUSD,54916.000000,54928.500000,54902.000000,54927.500000,329800,
2021-10-07T02:22:00Z,XBTUSD,54927.500000,54956.000000,54923.500000,54939.000000,1835300,
2021-10-07T02:23:00Z,XBTUSD,54939.000000,55047.500000,54939.500000,55047.000000,754900,
2021-10-07T02:24:00Z,XBTUSD,55047.000000,55162.000000,55047.500000,55085.000000,1300600,
2021-10-07T02:25:00Z,XBTUSD,55085.000000,55157.500000,55051.000000,55157.500000,871600,
2021-10-07T02:26:00Z,XBTUSD,55157.500000,55166.500000,55144.500000,55160.500000,552300,
2021-10-07T02:27:00Z,XBTUSD,55160.500000,55210.000000,55153.500000,55210.000000,830100,
2021-10-07T02:28:00Z,XBTUSD,55210.000000,55209.500000,55147.500000,55161.500000,444300,
2021-10-07T02:29:00Z,XBTUSD,55161.500000,55170.000000,55129.000000,55129.000000,309900,
2021-10-07T02:30:00Z,XBTUSD,55129.000000,55143.000000,55119.500000,55122.500000,131600,
2021-10-07T02:31:00Z,XBTUSD,55122.500000,55122.500000,55052.000000,55108.000000,1561700,
2021-10-07T02:32:00Z,XBTUSD,55108.000000,55108.000000,55059.000000,55091.500000,319800,
2021-10-07T02:33:00Z,XBTUSD,55091.500000,55084.500000,55060.500000,55084.500000,129300,
2021-10-07T02:34:00Z,XBTUSD,55084.500000,55084.500000,55060.000000,55060.000000,22100,
2021-10-07T02:35:00Z,XBTUSD,55060.000000,55060.000000,55052.500000,55053.000000,53600,
2021-10-07T02:36:00Z,XBTUSD,55053.000000,55070.500000,55053.000000,55070.500000,194800,
2021-10-07T02:37:00Z,XBTUSD,55070.500000,55053.000000,55036.500000,55037.000000,201900,
2021-10-07T02:38:00Z,XBTUSD,55037.000000,55077.000000,55037.000000,55068.500000,122000,
2021-10-07T02:39:00Z,XBTUSD,55068.500000,55085.500000,55061.000000,55077.500000,19600,
2021-10-07T02:40:00Z,XBTUSD,55077.500000,55070.000000,55038.500000,55047.000000,86700,
2021-10-07T02:41:00Z,XBTUSD,55047.000000,55077.000000,55018.000000,55033.500000,1092200,
2021-10-07T02:42:00Z,XBTUSD,55033.500000,55057.000000,55029.500000,55057.000000,313400,
2021-10-07T02:43:00Z,XBTUSD,55057.000000,55050.500000,54979.500000,54980.500000,872000,
2021-10-07T02:44:00Z,XBTUSD,54980.500000,55028.500000,54979.500000,55022.500000,200100,
2021-10-07T02:45:00Z,XBTUSD,55022.500000,55072.000000,55005.500000,55072.000000,66000,
2021-10-07T02:46:00Z,XBTUSD,55072.000000,55212.000000,55052.000000,55212.000000,2103800,
2021-10-07T02:47:00Z,XBTUSD,55212.000000,55240.000000,55200.000000,55200.500000,759700,
2021-10-07T02:48:00Z,XBTUSD,55200.500000,55200.000000,55105.000000,55136.000000,927900,
2021-10-07T02:49:00Z,XBTUSD,55136.000000,55121.500000,55054.000000,55063.000000,404900,
2021-10-07T02:50:00Z,XBTUSD,55063.000000,55063.000000,54984.500000,54984.500000,307900,
2021-10-07T02:51:00Z,XBTUSD,54984.500000,54992.500000,54945.000000,54982.000000,599800,
2021-10-07T02:52:00Z,XBTUSD,54982.000000,54999.500000,54953.500000,54961.000000,308900,
2021-10-07T02:53:00Z,XBTUSD,54961.000000,55042.000000,54968.000000,55026.000000,299800,
2021-10-07T02:54:00Z,XBTUSD,55026.000000,55107.500000,55042.000000,55107.500000,889000,
2021-10-07T02:55:00Z,XBTUSD,55107.500000,55110.500000,55066.500000,55066.500000,452400,
2021-10-07T02:56:00Z,XBTUSD,55066.500000,55075.000000,55043.000000,55043.000000,218200,
2021-10-07T02:57:00Z,XBTUSD,55043.000000,55090.000000,55042.500000,55090.000000,225600,
2021-10-07T02:58:00Z,XBTUSD,55090.000000,55097.000000,55075.500000,55075.500000,30800,
2021-10-07T02:59:00Z,XBTUSD,55075.500000,55100.000000,55075.000000,55085.000000,128200,
2021-10-07T03:00:00Z,XBTUSD,55085.000000,55103.500000,55063.000000,55103.500000,161200,
2021-10-07T03:01:00Z,XBTUSD,55103.500000,55175.000000,55103.000000,55124.500000,680400,
2021-10-07T03:02:00Z,XBTUSD,55124.500000,55177.000000,55128.500000,55163.500000,73500,
2021-10-07T03:03:00Z,XBTUSD,55163.500000,55234.500000,55163.500000,55226.500000,370800,
2021-10-07T03:04:00Z,XBTUSD,55226.500000,55234.000000,55185.500000,55205.500000,281200,
2021-10-07T03:05:00Z,XBTUSD,55205.500000,55205.000000,55165.500000,55166.000000,612600,
2021-10-07T03:06:00Z,XBTUSD,55166.000000,55220.000000,55166.000000,55190.000000,228000,
2021-10-07T03:07:00Z,XBTUSD,55190.000000,55188.000000,55166.000000,55171.000000,158700,
2021-10-07T03:08:00Z,XBTUSD,55171.000000,55171.500000,55095.500000,55100.000000,443500,
2021-10-07T03:09:00Z,XBTUSD,55100.000000,55100.000000,55077.000000,55099.500000,425400,
2021-10-07T03:10:00Z,XBTUSD,55099.500000,55099.500000,55076.500000,55094.000000,238800,
2021-10-07T03:11:00Z,XBTUSD,55094.000000,55094.000000,55076.500000,55093.500000,11200,
2021-10-07T03:12:00Z,XBTUSD,55093.500000,55094.000000,55066.500000,55093.500000,313000,
2021-10-07T03:13:00Z,XBTUSD,55093.500000,55094.000000,55046.500000,55051.000000,154000,
2021-10-07T03:14:00Z,XBTUSD,55051.000000,55067.000000,55050.500000,55050.500000,75800,
2021-10-07T03:15:00Z,XBTUSD,55050.500000,55066.500000,55042.000000,55050.000000,55900,
2021-10-07T03:16:00Z,XBTUSD,55050.000000,55050.500000,55039.500000,55050.500000,8400,
2021-10-07T03:17:00Z,XBTUSD,55050.500000,55089.000000,55015.000000,55015.000000,399000,
2021-10-07T03:18:00Z,XBTUSD,55015.000000,55014.000000,54970.500000,54985.000000,306700,
2021-10-07T03:19:00Z,XBTUSD,54985.000000,55039.500000,54985.500000,55029.500000,343400,
2021-10-07T03:20:00Z,XBTUSD,55029.500000,55062.500000,55039.000000,55050.500000,860800,
2021-10-07T03:21:00Z,XBTUSD,55050.500000,55066.000000,54925.000000,54925.000000,750600,
2021-10-07T03:22:00Z,XBTUSD,54925.000000,54969.000000,54912.000000,54969.000000,544300,
2021-10-07T03:23:00Z,XBTUSD,54969.000000,54980.500000,54950.500000,54978.500000,153300,
2021-10-07T03:24:00Z,XBTUSD,54978.500000,54994.000000,54853.000000,54872.000000,990100,
2021-10-07T03:25:00Z,XBTUSD,54872.000000,54926.000000,54876.000000,54880.000000,328700,
2021-10-07T03:26:00Z,XBTUSD,54880.000000,54920.000000,54886.000000,54890.000000,275200,
2021-10-07T03:27:00Z,XBTUSD,54890.000000,54885.000000,54825.000000,54825.000000,1028300,
2021-10-07T03:28:00Z,XBTUSD,54825.000000,54825.000000,54733.000000,54794.500000,6693500,
2021-10-07T03:29:00Z,XBTUSD,54794.500000,54832.000000,54795.000000,54831.500000,1919800,
2021-10-07T03:30:00Z,XBTUSD,54831.500000,54891.500000,54823.000000,54891.500000,596100,
2021-10-07T03:31:00Z,XBTUSD,54891.500000,54892.000000,54850.000000,54876.500000,222000,
2021-10-07T03:32:00Z,XBTUSD,54876.500000,54913.000000,54876.500000,54900.000000,344900,
2021-10-07T03:33:00Z,XBTUSD,54900.000000,54940.500000,54900.000000,54931.500000,196000,
2021-10-07T03:34:00Z,XBTUSD,54931.500000,54931.500000,54904.000000,54914.500000,40800,
2021-10-07T03:35:00Z,XBTUSD,54914.500000,54908.500000,54901.500000,54908.000000,11400,
