timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-11-26T00:00:00Z,XBTUSD,18755.500000,18755.000000,18751.000000,18751.000000,1068857,
2020-11-26T00:01:00Z,XBTUSD,18751.000000,18751.000000,18714.000000,18738.500000,4641126,
2020-11-26T00:02:00Z,XBTUSD,18738.500000,18739.000000,18692.500000,18711.000000,4068617,
2020-11-26T00:03:00Z,XBTUSD,18711.000000,18714.500000,18665.000000,18665.500000,5547007,
2020-11-26T00:04:00Z,XBTUSD,18665.500000,18688.000000,18631.000000,18665.500000,8045282,
2020-11-26T00:05:00Z,XBTUSD,18665.500000,18690.000000,18636.000000,18660.000000,4379534,
2020-11-26T00:06:00Z,XBTUSD,18660.000000,18695.500000,18660.000000,18695.500000,1989452,
2020-11-26T00:07:00Z,XBTUSD,18695.500000,18705.500000,18680.000000,18700.500000,3029725,
2020-11-26T00:08:00Z,XBTUSD,18700.500000,18705.500000,18686.000000,18701.000000,1718031,
2020-11-26T00:09:00Z,XBTUSD,18701.000000,18720.000000,18699.500000,18719.000000,2018145,
2020-11-26T00:10:00Z,XBTUSD,18719.000000,18765.000000,18710.500000,18759.000000,3846572,
2020-11-26T00:11:00Z,XBTUSD,18759.000000,18771.000000,18758.000000,18768.500000,1278583,
2020-11-26T00:12:00Z,XBTUSD,18768.500000,18770.500000,18768.500000,18770.500000,1205884,
2020-11-26T00:13:00Z,XBTUSD,18770.500000,18770.500000,18758.500000,18759.000000,2319237,
2020-11-26T00:14:00Z,XBTUSD,18759.000000,18770.000000,18755.500000,18769.000000,1981126,
2020-11-26T00:15:00Z,XBTUSD,18769.000000,18794.000000,18763.500000,18793.000000,4888427,
2020-11-26T00:16:00Z,XBTUSD,18793.000000,18811.500000,18793.000000,18805.500000,1739344,
2020-11-26T00:17:00Z,XBTUSD,18805.500000,18840.000000,18805.500000,18834.000000,2731862,
2020-11-26T00:18:00Z,XBTUSD,18834.000000,18840.000000,18820.000000,18833.000000,5197734,
2020-11-26T00:19:00Z,XBTUSD,18833.000000,18833.500000,18829.000000,18829.000000,1104288,
2020-11-26T00:20:00Z,XBTUSD,18829.000000,18829.500000,18810.000000,18814.500000,1925733,
2020-11-26T00:21:00Z,XBTUSD,18814.500000,18824.000000,18814.500000,18820.000000,1617450,
2020-11-26T00:22:00Z,XBTUSD,18820.000000,18826.500000,18817.000000,18817.000000,1841901,
2020-11-26T00:23:00Z,XBTUSD,18817.000000,18850.000000,18817.000000,18849.500000,3254172,
