timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-05T00:00:00Z,XBTUSD,10677.500000,10677.500000,10672.500000,10672.500000,503402,
2020-10-05T00:01:00Z,XBTUSD,10672.500000,10672.500000,10665.000000,10665.500000,780964,
2020-10-05T00:02:00Z,XBTUSD,10665.500000,10665.500000,10663.000000,10663.500000,236212,
2020-10-05T00:03:00Z,XBTUSD,10663.500000,10667.000000,10663.000000,10666.500000,730452,
2020-10-05T00:04:00Z,XBTUSD,10666.500000,10672.500000,10666.500000,10672.500000,660289,
2020-10-05T00:05:00Z,XBTUSD,10672.500000,10674.500000,10672.000000,10674.500000,546531,
2020-10-05T00:06:00Z,XBTUSD,10674.500000,10678.000000,10674.000000,10677.500000,262900,
2020-10-05T00:07:00Z,XBTUSD,10677.500000,10687.500000,10678.000000,10687.000000,2331465,
2020-10-05T00:08:00Z,XBTUSD,10687.000000,10745.000000,10687.500000,10730.500000,24283660,
2020-10-05T00:09:00Z,XBTUSD,10730.500000,10741.500000,10725.000000,10725.000000,3696568,
2020-10-05T00:10:00Z,XBTUSD,10725.000000,10725.500000,10715.000000,10717.500000,2088267,
2020-10-05T00:11:00Z,XBTUSD,10717.500000,10725.500000,10717.000000,10725.500000,656725,
2020-10-05T00:12:00Z,XBTUSD,10725.500000,10725.500000,10725.000000,10725.500000,593971,
2020-10-05T00:13:00Z,XBTUSD,10725.500000,10725.500000,10725.000000,10725.500000,336230,
2020-10-05T00:14:00Z,XBTUSD,10725.500000,10725.500000,10722.500000,10723.000000,819044,
2020-10-05T00:15:00Z,XBTUSD,10723.000000,10723.000000,10721.500000,10721.500000,232087,
2020-10-05T00:16:00Z,XBTUSD,10721.500000,10726.000000,10721.500000,10725.500000,948800,
2020-10-05T00:17:00Z,XBTUSD,10725.500000,10726.000000,10721.000000,10721.000000,312821,
2020-10-05T00:18:00Z,XBTUSD,10721.000000,10721.500000,10721.000000,10721.500000,151618,
2020-10-05T00:19:00Z,XBTUSD,10721.500000,10721.500000,10713.000000,10713.000000,1156214,
2020-10-05T00:20:00Z,XBTUSD,10713.000000,10715.500000,10713.000000,10715.500000,412136,
2020-10-05T00:21:00Z,XBTUSD,10715.500000,10718.000000,10715.000000,10718.000000,405480,
2020-10-05T00:22:00Z,XBTUSD,10718.000000,10718.000000,10717.500000,10717.500000,59906,
2020-10-05T00:23:00Z,XBTUSD,10717.500000,10718.000000,10717.500000,10717.500000,67245,
2020-10-05T00:24:00Z,XBTUSD,10717.500000,10718.000000,10717.500000,10718.000000,26738,
2020-10-05T00:25:00Z,XBTUSD,10718.000000,10725.500000,10718.000000,10725.500000,882384,
2020-10-05T00:26:00Z,XBTUSD,10725.500000,10725.500000,10725.000000,10725.000000,139569,
2020-10-05T00:27:00Z,XBTUSD,10725.000000,10725.500000,10720.000000,10720.000000,358103,
2020-10-05T00:28:00Z,XBTUSD,10720.000000,10720.500000,10717.000000,10717.000000,212729,
2020-10-05T00:29:00Z,XBTUSD,10717.000000,10717.000000,10716.500000,10717.000000,42911,
2020-10-05T00:30:00Z,XBTUSD,10717.000000,10717.000000,10716.500000,10716.500000,52559,
2020-10-05T00:31:00Z,XBTUSD,10716.500000,10720.000000,10716.500000,10720.000000,572363,
2020-10-05T00:32:00Z,XBTUSD,10720.000000,10720.000000,10719.500000,10719.500000,8184,
2020-10-05T00:33:00Z,XBTUSD,10719.500000,10720.500000,10719.500000,10720.000000,315284,
2020-10-05T00:34:00Z,XBTUSD,10720.000000,10720.500000,10716.500000,10716.500000,305938,
2020-10-05T00:35:00Z,XBTUSD,10716.500000,10717.000000,10712.000000,10712.500000,972186,
2020-10-05T00:36:00Z,XBTUSD,10712.500000,10712.500000,10712.000000,10712.500000,269025,
2020-10-05T00:37:00Z,XBTUSD,10712.500000,10713.000000,10712.500000,10713.000000,55953,
2020-10-05T00:38:00Z,XBTUSD,10713.000000,10719.500000,10713.000000,10719.000000,396108,
2020-10-05T00:39:00Z,XBTUSD,10719.000000,10719.500000,10719.000000,10719.500000,615,
2020-10-05T00:40:00Z,XBTUSD,10719.500000,10719.500000,10719.000000,10719.000000,53383,
2020-10-05T00:41:00Z,XBTUSD,10719.000000,10719.500000,10715.500000,10715.500000,882107,
2020-10-05T00:42:00Z,XBTUSD,10715.500000,10715.500000,10714.000000,10714.500000,160498,
2020-10-05T00:43:00Z,XBTUSD,10714.500000,10714.500000,10714.000000,10714.000000,5629,
2020-10-05T00:44:00Z,XBTUSD,10714.000000,10714.500000,10714.000000,10714.000000,122646,
2020-10-05T00:45:00Z,XBTUSD,10714.000000,10714.500000,10711.000000,10711.500000,1280202,
2020-10-05T00:46:00Z,XBTUSD,10711.500000,10711.500000,10708.500000,10709.000000,889470,
2020-10-05T00:47:00Z,XBTUSD,10709.000000,10709.000000,10708.500000,10709.000000,97676,
2020-10-05T00:48:00Z,XBTUSD,10709.000000,10709.000000,10708.500000,10708.500000,6282,
2020-10-05T00:49:00Z,XBTUSD,10708.500000,10709.000000,10708.500000,10708.500000,22337,
2020-10-05T00:50:00Z,XBTUSD,10708.500000,10709.000000,10708.500000,10709.000000,133072,
2020-10-05T00:51:00Z,XBTUSD,10709.000000,10709.000000,10708.500000,10708.500000,29949,
2020-10-05T00:52:00Z,XBTUSD,10708.500000,10709.000000,10708.500000,10708.500000,30017,
2020-10-05T00:53:00Z,XBTUSD,10708.500000,10709.000000,10708.500000,10709.000000,111149,
2020-10-05T00:54:00Z,XBTUSD,10709.000000,10709.000000,10707.500000,10708.000000,215809,
2020-10-05T00:55:00Z,XBTUSD,10708.000000,10708.000000,10707.000000,10707.000000,521820,
2020-10-05T00:56:00Z,XBTUSD,10707.000000,10707.500000,10707.000000,10707.000000,87040,
2020-10-05T00:57:00Z,XBTUSD,10707.000000,10707.500000,10707.000000,10707.000000,26630,
2020-10-05T00:58:00Z,XBTUSD,10707.000000,10707.500000,10707.000000,10707.000000,51359,
2020-10-05T00:59:00Z,XBTUSD,10707.000000,10707.500000,10706.500000,10707.000000,261552,
2020-10-05T01:00:00Z,XBTUSD,10707.000000,10707.000000,10706.500000,10707.000000,186232,
2020-10-05T01:01:00Z,XBTUSD,10707.000000,10707.000000,10706.500000,10706.500000,223363,
2020-10-05T01:02:00Z,XBTUSD,10706.500000,10707.000000,10706.500000,10706.500000,210622,
2020-10-05T01:03:00Z,XBTUSD,10706.500000,10707.000000,10706.500000,10706.500000,19531,
2020-10-05T01:04:00Z,XBTUSD,10706.500000,10707.000000,10703.000000,10703.500000,443714,
2020-10-05T01:05:00Z,XBTUSD,10703.500000,10703.500000,10702.000000,10702.000000,163208,
2020-10-05T01:06:00Z,XBTUSD,10702.000000,10702.500000,10702.000000,10702.500000,781981,
2020-10-05T01:07:00Z,XBTUSD,10702.500000,10702.500000,10702.000000,10702.000000,29583,
2020-10-05T01:08:00Z,XBTUSD,10702.000000,10702.500000,10702.000000,10702.000000,8646,
2020-10-05T01:09:00Z,XBTUSD,10702.000000,10702.500000,10702.000000,10702.500000,5542,
2020-10-05T01:10:00Z,XBTUSD,10702.500000,10702.500000,10702.000000,10702.000000,3624,
2020-10-05T01:11:00Z,XBTUSD,10702.000000,10702.500000,10702.000000,10702.000000,35013,
2020-10-05T01:12:00Z,XBTUSD,10702.000000,10702.500000,10702.000000,10702.500000,22029,
2020-10-05T01:13:00Z,XBTUSD,10702.500000,10702.500000,10702.000000,10702.000000,63836,
2020-10-05T01:14:00Z,XBTUSD,10702.000000,10702.500000,10702.500000,10702.500000,2002,
2020-10-05T01:15:00Z,XBTUSD,10702.500000,10702.500000,10702.000000,10702.500000,230861,
2020-10-05T01:16:00Z,XBTUSD,10702.500000,10702.500000,10702.000000,10702.000000,37453,
2020-10-05T01:17:00Z,XBTUSD,10702.000000,10702.500000,10702.000000,10702.500000,4002,
