timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-04-27T00:00:00Z,XBTUSD,1296.400000,1296.400000,1296.400000,1296.400000,1000,
2017-04-27T00:01:00Z,XBTUSD,1296.400000,1296.500000,1296.500000,1296.500000,21000,
2017-04-27T00:02:00Z,XBTUSD,1296.500000,1296.500000,1295.500000,1295.500000,32819,
2017-04-27T00:03:00Z,XBTUSD,1295.500000,1296.000000,1295.500000,1296.000000,5588,
2017-04-27T00:04:00Z,XBTUSD,1296.000000,1296.000000,1296.000000,1296.000000,0,
2017-04-27T00:05:00Z,XBTUSD,1296.000000,1296.100000,1296.100000,1296.100000,1000,
2017-04-27T00:06:00Z,XBTUSD,1296.100000,1296.300000,1296.200000,1296.200000,6919,
2017-04-27T00:07:00Z,XBTUSD,1296.200000,1296.200000,1295.500000,1295.600000,3911,
2017-04-27T00:08:00Z,XBTUSD,1295.600000,1295.600000,1295.600000,1295.600000,40,
2017-04-27T00:09:00Z,XBTUSD,1295.600000,1295.600000,1295.600000,1295.600000,0,
2017-04-27T00:10:00Z,XBTUSD,1295.600000,1295.700000,1295.600000,1295.700000,9018,
2017-04-27T00:11:00Z,XBTUSD,1295.700000,1296.000000,1295.700000,1296.000000,30000,
2017-04-27T00:12:00Z,XBTUSD,1296.000000,1296.000000,1296.000000,1296.000000,0,
2017-04-27T00:13:00Z,XBTUSD,1296.000000,1296.000000,1296.000000,1296.000000,0,
2017-04-27T00:14:00Z,XBTUSD,1296.000000,1297.000000,1296.400000,1297.000000,50000,
2017-04-27T00:15:00Z,XBTUSD,1297.000000,1296.900000,1296.500000,1296.500000,438,
2017-04-27T00:16:00Z,XBTUSD,1296.500000,1296.500000,1296.500000,1296.500000,0,
2017-04-27T00:17:00Z,XBTUSD,1296.500000,1296.500000,1296.500000,1296.500000,0,
2017-04-27T00:18:00Z,XBTUSD,1296.500000,1296.500000,1296.500000,1296.500000,0,
2017-04-27T00:19:00Z,XBTUSD,1296.500000,1296.500000,1296.500000,1296.500000,0,
2017-04-27T00:20:00Z,XBTUSD,1296.500000,1296.500000,1296.500000,1296.500000,0,
2017-04-27T00:21:00Z,XBTUSD,1296.500000,1296.400000,1295.600000,1295.600000,2724,
2017-04-27T00:22:00Z,XBTUSD,1295.600000,1296.100000,1295.500000,1295.800000,15357,
2017-04-27T00:23:00Z,XBTUSD,1295.800000,1295.800000,1295.800000,1295.800000,0,
2017-04-27T00:24:00Z,XBTUSD,1295.800000,1295.700000,1295.700000,1295.700000,50,
2017-04-27T00:25:00Z,XBTUSD,1295.700000,1295.600000,1294.600000,1294.600000,9999,
2017-04-27T00:26:00Z,XBTUSD,1294.600000,1294.900000,1294.400000,1294.900000,15000,
2017-04-27T00:27:00Z,XBTUSD,1294.900000,1294.500000,1293.400000,1293.400000,33574,
2017-04-27T00:28:00Z,XBTUSD,1293.400000,1293.500000,1292.600000,1292.600000,71129,
2017-04-27T00:29:00Z,XBTUSD,1292.600000,1293.400000,1292.000000,1292.000000,51059,
2017-04-27T00:30:00Z,XBTUSD,1292.000000,1292.000000,1292.000000,1292.000000,0,
2017-04-27T00:31:00Z,XBTUSD,1292.000000,1292.000000,1292.000000,1292.000000,0,
2017-04-27T00:32:00Z,XBTUSD,1292.000000,1292.500000,1292.500000,1292.500000,249,
2017-04-27T00:33:00Z,XBTUSD,1292.500000,1292.400000,1292.000000,1292.000000,27252,
2017-04-27T00:34:00Z,XBTUSD,1292.000000,1292.000000,1292.000000,1292.000000,10529,
2017-04-27T00:35:00Z,XBTUSD,1292.000000,1292.000000,1291.700000,1291.700000,14531,
2017-04-27T00:36:00Z,XBTUSD,1291.700000,1292.400000,1291.700000,1292.400000,4575,
2017-04-27T00:37:00Z,XBTUSD,1292.400000,1292.700000,1292.400000,1292.700000,2312,
2017-04-27T00:38:00Z,XBTUSD,1292.700000,1292.800000,1292.800000,1292.800000,231,
2017-04-27T00:39:00Z,XBTUSD,1292.800000,1292.800000,1292.800000,1292.800000,0,
2017-04-27T00:40:00Z,XBTUSD,1292.800000,1292.800000,1292.800000,1292.800000,0,
2017-04-27T00:41:00Z,XBTUSD,1292.800000,1292.900000,1292.800000,1292.900000,11,
2017-04-27T00:42:00Z,XBTUSD,1292.900000,1292.900000,1292.900000,1292.900000,0,
2017-04-27T00:43:00Z,XBTUSD,1292.900000,1292.900000,1292.900000,1292.900000,0,
2017-04-27T00:44:00Z,XBTUSD,1292.900000,1295.300000,1292.900000,1295.300000,39359,
2017-04-27T00:45:00Z,XBTUSD,1295.300000,1295.200000,1295.100000,1295.100000,9091,
2017-04-27T00:46:00Z,XBTUSD,1295.100000,1295.100000,1295.000000,1295.000000,22200,
2017-04-27T00:47:00Z,XBTUSD,1295.000000,1295.300000,1293.900000,1294.300000,31688,
2017-04-27T00:48:00Z,XBTUSD,1294.300000,1294.300000,1294.200000,1294.200000,2220,
2017-04-27T00:49:00Z,XBTUSD,1294.200000,1294.200000,1294.200000,1294.200000,409,
2017-04-27T00:50:00Z,XBTUSD,1294.200000,1294.100000,1294.000000,1294.000000,5611,
2017-04-27T00:51:00Z,XBTUSD,1294.000000,1294.000000,1293.800000,1293.800000,11372,
2017-04-27T00:52:00Z,XBTUSD,1293.800000,1293.900000,1293.900000,1293.900000,2273,
2017-04-27T00:53:00Z,XBTUSD,1293.900000,1294.400000,1294.400000,1294.400000,1,
2017-04-27T00:54:00Z,XBTUSD,1294.400000,1295.900000,1294.500000,1295.900000,17190,
2017-04-27T00:55:00Z,XBTUSD,1295.900000,1295.900000,1295.900000,1295.900000,0,
2017-04-27T00:56:00Z,XBTUSD,1295.900000,1295.500000,1295.400000,1295.500000,10039,
2017-04-27T00:57:00Z,XBTUSD,1295.500000,1295.500000,1295.500000,1295.500000,5774,
2017-04-27T00:58:00Z,XBTUSD,1295.500000,1295.500000,1295.500000,1295.500000,10,
2017-04-27T00:59:00Z,XBTUSD,1295.500000,1295.600000,1295.600000,1295.600000,2,
2017-04-27T01:00:00Z,XBTUSD,1295.600000,1295.500000,1295.500000,1295.500000,1001,
2017-04-27T01:01:00Z,XBTUSD,1295.500000,1295.500000,1295.500000,1295.500000,2001,
2017-04-27T01:02:00Z,XBTUSD,1295.500000,1295.600000,1295.500000,1295.500000,7002,
2017-04-27T01:03:00Z,XBTUSD,1295.500000,1295.500000,1294.500000,1294.500000,34162,
2017-04-27T01:04:00Z,XBTUSD,1294.500000,1294.500000,1294.000000,1294.000000,892,
2017-04-27T01:05:00Z,XBTUSD,1294.000000,1294.000000,1294.000000,1294.000000,1,
2017-04-27T01:06:00Z,XBTUSD,1294.000000,1294.000000,1293.900000,1293.900000,3000,
2017-04-27T01:07:00Z,XBTUSD,1293.900000,1293.900000,1293.900000,1293.900000,1,
2017-04-27T01:08:00Z,XBTUSD,1293.900000,1293.900000,1293.800000,1293.800000,41,
2017-04-27T01:09:00Z,XBTUSD,1293.800000,1293.800000,1293.800000,1293.800000,0,
2017-04-27T01:10:00Z,XBTUSD,1293.800000,1293.900000,1293.900000,1293.900000,101,
2017-04-27T01:11:00Z,XBTUSD,1293.900000,1295.600000,1293.900000,1295.600000,22079,
2017-04-27T01:12:00Z,XBTUSD,1295.600000,1295.500000,1295.500000,1295.500000,1000,
2017-04-27T01:13:00Z,XBTUSD,1295.500000,1295.600000,1295.600000,1295.600000,17,
2017-04-27T01:14:00Z,XBTUSD,1295.600000,1295.600000,1295.600000,1295.600000,10,
2017-04-27T01:15:00Z,XBTUSD,1295.600000,1295.600000,1295.600000,1295.600000,10,
2017-04-27T01:16:00Z,XBTUSD,1295.600000,1295.600000,1295.600000,1295.600000,20,
2017-04-27T01:17:00Z,XBTUSD,1295.600000,1295.500000,1295.500000,1295.500000,1750,
2017-04-27T01:18:00Z,XBTUSD,1295.500000,1295.600000,1295.600000,1295.600000,100,
2017-04-27T01:19:00Z,XBTUSD,1295.600000,1295.600000,1295.600000,1295.600000,0,
2017-04-27T01:20:00Z,XBTUSD,1295.600000,1295.500000,1295.500000,1295.500000,2465,
2017-04-27T01:21:00Z,XBTUSD,1295.500000,1295.700000,1295.600000,1295.600000,10133,
2017-04-27T01:22:00Z,XBTUSD,1295.600000,1295.600000,1295.600000,1295.600000,0,
2017-04-27T01:23:00Z,XBTUSD,1295.600000,1295.600000,1295.600000,1295.600000,8376,
2017-04-27T01:24:00Z,XBTUSD,1295.600000,1296.100000,1295.700000,1295.900000,6484,
2017-04-27T01:25:00Z,XBTUSD,1295.900000,1296.700000,1295.900000,1296.500000,50142,
2017-04-27T01:26:00Z,XBTUSD,1296.500000,1296.500000,1296.500000,1296.500000,0,
2017-04-27T01:27:00Z,XBTUSD,1296.500000,1296.700000,1296.400000,1296.700000,5860,
2017-04-27T01:28:00Z,XBTUSD,1296.700000,1297.000000,1296.800000,1296.900000,1925,
2017-04-27T01:29:00Z,XBTUSD,1296.900000,1297.500000,1297.200000,1297.400000,5462,
2017-04-27T01:30:00Z,XBTUSD,1297.400000,1298.000000,1297.400000,1298.000000,50998,
2017-04-27T01:31:00Z,XBTUSD,1298.000000,1299.000000,1297.900000,1298.800000,96911,
2017-04-27T01:32:00Z,XBTUSD,1298.800000,1299.200000,1298.500000,1298.500000,35320,
2017-04-27T01:33:00Z,XBTUSD,1298.500000,1298.500000,1298.500000,1298.500000,472,
2017-04-27T01:34:00Z,XBTUSD,1298.500000,1298.200000,1298.100000,1298.200000,10009,
2017-04-27T01:35:00Z,XBTUSD,1298.200000,1298.200000,1298.200000,1298.200000,0,
2017-04-27T01:36:00Z,XBTUSD,1298.200000,1298.100000,1298.100000,1298.100000,1802,
2017-04-27T01:37:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,1800,
2017-04-27T01:38:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:39:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:40:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:41:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:42:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:43:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:44:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:45:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:46:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,2316,
2017-04-27T01:47:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:48:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,1000,
2017-04-27T01:49:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:50:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:51:00Z,XBTUSD,1298.100000,1298.100000,1298.100000,1298.100000,0,
2017-04-27T01:52:00Z,XBTUSD,1298.100000,1298.200000,1298.200000,1298.200000,2000,
2017-04-27T01:53:00Z,XBTUSD,1298.200000,1298.200000,1298.200000,1298.200000,0,
2017-04-27T01:54:00Z,XBTUSD,1298.200000,1298.200000,1298.200000,1298.200000,0,
2017-04-27T01:55:00Z,XBTUSD,1298.200000,1298.400000,1298.100000,1298.400000,23937,
2017-04-27T01:56:00Z,XBTUSD,1298.400000,1298.500000,1298.400000,1298.500000,3529,
2017-04-27T01:57:00Z,XBTUSD,1298.500000,1299.300000,1298.500000,1299.300000,2408,
2017-04-27T01:58:00Z,XBTUSD,1299.300000,1299.500000,1299.300000,1299.300000,20368,
2017-04-27T01:59:00Z,XBTUSD,1299.300000,1299.500000,1299.400000,1299.500000,5224,
2017-04-27T02:00:00Z,XBTUSD,1299.500000,1299.500000,1299.500000,1299.500000,1000,
2017-04-27T02:01:00Z,XBTUSD,1299.500000,1299.400000,1299.400000,1299.400000,8,
2017-04-27T02:02:00Z,XBTUSD,1299.400000,1299.400000,1299.400000,1299.400000,0,
2017-04-27T02:03:00Z,XBTUSD,1299.400000,1299.400000,1299.400000,1299.400000,500,
