timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-05-20T00:00:00Z,XBTUSD,1960.500000,1960.900000,1959.000000,1960.000000,45542,
2017-05-20T00:01:00Z,XBTUSD,1960.000000,1961.700000,1960.100000,1961.700000,19000,
2017-05-20T00:02:00Z,XBTUSD,1961.700000,1963.600000,1962.000000,1963.500000,22627,
2017-05-20T00:03:00Z,XBTUSD,1963.500000,1963.800000,1963.500000,1963.600000,7496,
2017-05-20T00:04:00Z,XBTUSD,1963.600000,1963.700000,1963.500000,1963.500000,28151,
2017-05-20T00:05:00Z,XBTUSD,1963.500000,1963.600000,1963.500000,1963.600000,34770,
2017-05-20T00:06:00Z,XBTUSD,1963.600000,1964.300000,1963.600000,1964.300000,22570,
2017-05-20T00:07:00Z,XBTUSD,1964.300000,1964.200000,1963.600000,1963.600000,5810,
2017-05-20T00:08:00Z,XBTUSD,1963.600000,1964.700000,1964.700000,1964.700000,200,
2017-05-20T00:09:00Z,XBTUSD,1964.700000,1964.700000,1964.700000,1964.700000,400,
2017-05-20T00:10:00Z,XBTUSD,1964.700000,1965.000000,1964.800000,1965.000000,2200,
2017-05-20T00:11:00Z,XBTUSD,1965.000000,1966.500000,1965.000000,1966.500000,6232,
2017-05-20T00:12:00Z,XBTUSD,1966.500000,1969.400000,1965.600000,1965.600000,143198,
2017-05-20T00:13:00Z,XBTUSD,1965.600000,1966.900000,1966.000000,1966.100000,5351,
2017-05-20T00:14:00Z,XBTUSD,1966.100000,1969.500000,1966.100000,1969.400000,70907,
2017-05-20T00:15:00Z,XBTUSD,1969.400000,1969.800000,1969.600000,1969.800000,35065,
2017-05-20T00:16:00Z,XBTUSD,1969.800000,1971.200000,1969.900000,1971.200000,45269,
2017-05-20T00:17:00Z,XBTUSD,1971.200000,1971.400000,1970.000000,1970.500000,96207,
2017-05-20T00:18:00Z,XBTUSD,1970.500000,1970.400000,1969.800000,1969.800000,22460,
2017-05-20T00:19:00Z,XBTUSD,1969.800000,1969.800000,1966.700000,1966.900000,16161,
2017-05-20T00:20:00Z,XBTUSD,1966.900000,1966.900000,1966.900000,1966.900000,3000,
2017-05-20T00:21:00Z,XBTUSD,1966.900000,1967.800000,1967.300000,1967.800000,11136,
2017-05-20T00:22:00Z,XBTUSD,1967.800000,1967.700000,1966.800000,1966.800000,1600,
2017-05-20T00:23:00Z,XBTUSD,1966.800000,1967.200000,1966.900000,1967.200000,8000,
2017-05-20T00:24:00Z,XBTUSD,1967.200000,1970.000000,1967.200000,1970.000000,67021,
2017-05-20T00:25:00Z,XBTUSD,1970.000000,1973.000000,1970.100000,1973.000000,93985,
2017-05-20T00:26:00Z,XBTUSD,1973.000000,1971.200000,1969.700000,1970.500000,39700,
2017-05-20T00:27:00Z,XBTUSD,1970.500000,1970.800000,1970.200000,1970.800000,16000,
