timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-17T00:00:00Z,XBTUSD,6455.000000,6456.000000,6455.000000,6456.000000,561294,
2018-10-17T00:01:00Z,XBTUSD,6456.000000,6456.000000,6455.500000,6455.500000,257461,
2018-10-17T00:02:00Z,XBTUSD,6455.500000,6456.000000,6455.500000,6455.500000,208804,
2018-10-17T00:03:00Z,XBTUSD,6455.500000,6456.000000,6455.500000,6456.000000,340668,
2018-10-17T00:04:00Z,XBTUSD,6456.000000,6456.000000,6455.500000,6456.000000,634179,
2018-10-17T00:05:00Z,XBTUSD,6456.000000,6456.000000,6455.500000,6456.000000,230104,
2018-10-17T00:06:00Z,XBTUSD,6456.000000,6456.000000,6449.500000,6449.500000,2943563,
2018-10-17T00:07:00Z,XBTUSD,6449.500000,6450.000000,6448.000000,6448.500000,2767390,
2018-10-17T00:08:00Z,XBTUSD,6448.500000,6448.500000,6448.000000,6448.000000,820188,
2018-10-17T00:09:00Z,XBTUSD,6448.000000,6448.500000,6448.000000,6448.000000,302153,
2018-10-17T00:10:00Z,XBTUSD,6448.000000,6448.500000,6448.000000,6448.000000,538280,
2018-10-17T00:11:00Z,XBTUSD,6448.000000,6448.500000,6448.000000,6448.500000,357770,
2018-10-17T00:12:00Z,XBTUSD,6448.500000,6448.500000,6448.000000,6448.000000,292198,
2018-10-17T00:13:00Z,XBTUSD,6448.000000,6449.500000,6448.000000,6449.500000,890682,
2018-10-17T00:14:00Z,XBTUSD,6449.500000,6450.000000,6449.000000,6450.000000,660243,
2018-10-17T00:15:00Z,XBTUSD,6450.000000,6450.000000,6449.500000,6450.000000,59835,
2018-10-17T00:16:00Z,XBTUSD,6450.000000,6450.000000,6449.500000,6449.500000,321252,
2018-10-17T00:17:00Z,XBTUSD,6449.500000,6450.000000,6447.500000,6447.500000,1295240,
2018-10-17T00:18:00Z,XBTUSD,6447.500000,6448.000000,6446.000000,6446.000000,1269335,
2018-10-17T00:19:00Z,XBTUSD,6446.000000,6446.000000,6445.000000,6445.000000,459494,
2018-10-17T00:20:00Z,XBTUSD,6445.000000,6445.500000,6445.000000,6445.000000,75528,
2018-10-17T00:21:00Z,XBTUSD,6445.000000,6445.500000,6445.000000,6445.000000,161027,
2018-10-17T00:22:00Z,XBTUSD,6445.000000,6445.500000,6445.000000,6445.000000,90829,
2018-10-17T00:23:00Z,XBTUSD,6445.000000,6445.500000,6445.000000,6445.000000,168520,
2018-10-17T00:24:00Z,XBTUSD,6445.000000,6445.500000,6445.000000,6445.000000,775300,
2018-10-17T00:25:00Z,XBTUSD,6445.000000,6448.500000,6445.000000,6448.000000,1882917,
2018-10-17T00:26:00Z,XBTUSD,6448.000000,6448.500000,6448.000000,6448.500000,919780,
2018-10-17T00:27:00Z,XBTUSD,6448.500000,6448.500000,6448.000000,6448.000000,108554,
2018-10-17T00:28:00Z,XBTUSD,6448.000000,6449.000000,6448.000000,6448.500000,523252,
2018-10-17T00:29:00Z,XBTUSD,6448.500000,6449.500000,6448.500000,6449.500000,441757,
2018-10-17T00:30:00Z,XBTUSD,6449.500000,6449.500000,6449.000000,6449.500000,256001,
2018-10-17T00:31:00Z,XBTUSD,6449.500000,6450.000000,6449.000000,6449.500000,230754,
2018-10-17T00:32:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6449.500000,123279,
2018-10-17T00:33:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6450.000000,177644,
2018-10-17T00:34:00Z,XBTUSD,6450.000000,6450.000000,6449.500000,6449.500000,67315,
2018-10-17T00:35:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6449.500000,502191,
2018-10-17T00:36:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6449.500000,78352,
2018-10-17T00:37:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6449.500000,253837,
2018-10-17T00:38:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6450.000000,61583,
2018-10-17T00:39:00Z,XBTUSD,6450.000000,6450.000000,6449.500000,6449.500000,100966,
2018-10-17T00:40:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6450.000000,66203,
2018-10-17T00:41:00Z,XBTUSD,6450.000000,6450.000000,6449.500000,6449.500000,66612,
2018-10-17T00:42:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6449.500000,120465,
2018-10-17T00:43:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6449.500000,379828,
2018-10-17T00:44:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6449.500000,64131,
2018-10-17T00:45:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6449.500000,193150,
2018-10-17T00:46:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6449.500000,135263,
2018-10-17T00:47:00Z,XBTUSD,6449.500000,6450.000000,6449.500000,6449.500000,101422,
2018-10-17T00:48:00Z,XBTUSD,6449.500000,6453.500000,6449.500000,6453.500000,1854153,
2018-10-17T00:49:00Z,XBTUSD,6453.500000,6453.500000,6453.000000,6453.500000,379685,
2018-10-17T00:50:00Z,XBTUSD,6453.500000,6453.500000,6453.000000,6453.000000,442203,
2018-10-17T00:51:00Z,XBTUSD,6453.000000,6453.500000,6453.000000,6453.500000,351972,
2018-10-17T00:52:00Z,XBTUSD,6453.500000,6453.500000,6453.000000,6453.000000,229105,
2018-10-17T00:53:00Z,XBTUSD,6453.000000,6453.500000,6453.000000,6453.000000,91023,
2018-10-17T00:54:00Z,XBTUSD,6453.000000,6453.500000,6453.000000,6453.000000,82904,
2018-10-17T00:55:00Z,XBTUSD,6453.000000,6453.500000,6453.000000,6453.000000,80496,
2018-10-17T00:56:00Z,XBTUSD,6453.000000,6453.500000,6453.000000,6453.000000,221509,
2018-10-17T00:57:00Z,XBTUSD,6453.000000,6453.500000,6451.500000,6451.500000,1698015,
2018-10-17T00:58:00Z,XBTUSD,6451.500000,6452.000000,6451.500000,6451.500000,210537,
2018-10-17T00:59:00Z,XBTUSD,6451.500000,6452.000000,6451.500000,6451.500000,256928,
2018-10-17T01:00:00Z,XBTUSD,6451.500000,6452.000000,6451.500000,6451.500000,179291,
2018-10-17T01:01:00Z,XBTUSD,6451.500000,6452.000000,6451.500000,6451.500000,740347,
2018-10-17T01:02:00Z,XBTUSD,6451.500000,6452.000000,6451.500000,6451.500000,1083186,
2018-10-17T01:03:00Z,XBTUSD,6451.500000,6452.000000,6451.000000,6451.000000,342117,
2018-10-17T01:04:00Z,XBTUSD,6451.000000,6451.500000,6451.000000,6451.000000,25618,
