timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-12-28T00:00:00Z,XBTUSD,7237.500000,7242.000000,7237.500000,7242.000000,1796672,
2019-12-28T00:01:00Z,XBTUSD,7242.000000,7248.000000,7241.500000,7248.000000,3535273,
2019-12-28T00:02:00Z,XBTUSD,7248.000000,7248.000000,7242.500000,7243.000000,1695093,
2019-12-28T00:03:00Z,XBTUSD,7243.000000,7243.000000,7242.500000,7242.500000,286646,
2019-12-28T00:04:00Z,XBTUSD,7242.500000,7243.000000,7240.500000,7240.500000,681427,
2019-12-28T00:05:00Z,XBTUSD,7240.500000,7240.500000,7233.000000,7233.000000,1880050,
2019-12-28T00:06:00Z,XBTUSD,7233.000000,7233.500000,7231.000000,7231.000000,891109,
2019-12-28T00:07:00Z,XBTUSD,7231.000000,7232.500000,7231.000000,7232.500000,626181,
2019-12-28T00:08:00Z,XBTUSD,7232.500000,7233.500000,7232.500000,7233.000000,217530,
2019-12-28T00:09:00Z,XBTUSD,7233.000000,7233.500000,7233.000000,7233.000000,69971,
2019-12-28T00:10:00Z,XBTUSD,7233.000000,7234.500000,7233.000000,7234.500000,240820,
2019-12-28T00:11:00Z,XBTUSD,7234.500000,7234.500000,7234.000000,7234.000000,95919,
2019-12-28T00:12:00Z,XBTUSD,7234.000000,7234.500000,7234.000000,7234.500000,108042,
2019-12-28T00:13:00Z,XBTUSD,7234.500000,7238.000000,7234.000000,7237.500000,614296,
2019-12-28T00:14:00Z,XBTUSD,7237.500000,7239.500000,7237.500000,7239.000000,424011,
2019-12-28T00:15:00Z,XBTUSD,7239.000000,7243.000000,7239.500000,7242.500000,484721,
2019-12-28T00:16:00Z,XBTUSD,7242.500000,7245.500000,7242.500000,7245.500000,685637,
2019-12-28T00:17:00Z,XBTUSD,7245.500000,7247.500000,7245.000000,7247.500000,767770,
2019-12-28T00:18:00Z,XBTUSD,7247.500000,7247.500000,7241.500000,7241.500000,1568109,
2019-12-28T00:19:00Z,XBTUSD,7241.500000,7242.000000,7240.000000,7240.500000,1670242,
2019-12-28T00:20:00Z,XBTUSD,7240.500000,7240.000000,7239.500000,7239.500000,231769,
2019-12-28T00:21:00Z,XBTUSD,7239.500000,7245.000000,7239.500000,7245.000000,657532,
2019-12-28T00:22:00Z,XBTUSD,7245.000000,7246.500000,7244.500000,7246.000000,338240,
2019-12-28T00:23:00Z,XBTUSD,7246.000000,7246.500000,7241.500000,7242.000000,537770,
2019-12-28T00:24:00Z,XBTUSD,7242.000000,7247.000000,7242.000000,7247.000000,523198,
