timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-03-11T00:00:00Z,XBTUSD,56102.000000,56107.000000,55932.500000,55975.500000,3568517,
2021-03-11T00:01:00Z,XBTUSD,55975.500000,56125.000000,55954.500000,56123.000000,5361489,
2021-03-11T00:02:00Z,XBTUSD,56123.000000,56124.000000,55985.500000,55985.500000,5502797,
2021-03-11T00:03:00Z,XBTUSD,55985.500000,56004.500000,55723.500000,55819.500000,12650092,
2021-03-11T00:04:00Z,XBTUSD,55819.500000,55844.500000,55513.500000,55632.500000,14558743,
2021-03-11T00:05:00Z,XBTUSD,55632.500000,55800.000000,55632.500000,55799.500000,4744134,
2021-03-11T00:06:00Z,XBTUSD,55799.500000,55800.000000,55607.000000,55654.500000,5084035,
2021-03-11T00:07:00Z,XBTUSD,55654.500000,55718.000000,55607.000000,55717.500000,2423225,
2021-03-11T00:08:00Z,XBTUSD,55717.500000,55850.000000,55717.500000,55849.500000,3292282,
2021-03-11T00:09:00Z,XBTUSD,55849.500000,55850.000000,55770.500000,55770.500000,1144465,
2021-03-11T00:10:00Z,XBTUSD,55770.500000,55850.000000,55729.500000,55849.500000,1160089,
2021-03-11T00:11:00Z,XBTUSD,55849.500000,56080.000000,55849.500000,56079.500000,2736905,
2021-03-11T00:12:00Z,XBTUSD,56079.500000,56212.500000,56080.000000,56212.500000,4206393,
2021-03-11T00:13:00Z,XBTUSD,56212.500000,56212.500000,56069.500000,56070.000000,5079932,
2021-03-11T00:14:00Z,XBTUSD,56070.000000,56188.000000,56069.500000,56163.500000,2200062,
2021-03-11T00:15:00Z,XBTUSD,56163.500000,56164.000000,56120.500000,56150.000000,557300,
2021-03-11T00:16:00Z,XBTUSD,56150.000000,56227.500000,56149.500000,56227.500000,707889,
2021-03-11T00:17:00Z,XBTUSD,56227.500000,56298.000000,56227.000000,56297.500000,6571120,
2021-03-11T00:18:00Z,XBTUSD,56297.500000,56408.000000,56297.500000,56386.000000,4027587,
2021-03-11T00:19:00Z,XBTUSD,56386.000000,56393.000000,56327.000000,56328.000000,2301786,
2021-03-11T00:20:00Z,XBTUSD,56328.000000,56376.500000,56285.000000,56285.000000,1711258,
2021-03-11T00:21:00Z,XBTUSD,56285.000000,56350.000000,56283.500000,56350.000000,2355427,
2021-03-11T00:22:00Z,XBTUSD,56350.000000,56389.000000,56340.000000,56340.000000,1672476,
2021-03-11T00:23:00Z,XBTUSD,56340.000000,56354.000000,56309.500000,56322.000000,1060848,
2021-03-11T00:24:00Z,XBTUSD,56322.000000,56341.000000,56250.000000,56287.500000,4078811,
2021-03-11T00:25:00Z,XBTUSD,56287.500000,56300.000000,56259.000000,56300.000000,1384495,
2021-03-11T00:26:00Z,XBTUSD,56300.000000,56320.000000,56299.500000,56320.000000,134827,
2021-03-11T00:27:00Z,XBTUSD,56320.000000,56320.000000,56300.500000,56300.500000,683240,
2021-03-11T00:28:00Z,XBTUSD,56300.500000,56415.000000,56300.500000,56400.000000,1570236,
2021-03-11T00:29:00Z,XBTUSD,56400.000000,56488.000000,56400.000000,56487.500000,1984785,
2021-03-11T00:30:00Z,XBTUSD,56487.500000,56487.500000,56441.000000,56441.000000,1313013,
2021-03-11T00:31:00Z,XBTUSD,56441.000000,56513.500000,56441.000000,56496.000000,1629324,
2021-03-11T00:32:00Z,XBTUSD,56496.000000,56542.000000,56448.500000,56448.500000,3120340,
2021-03-11T00:33:00Z,XBTUSD,56448.500000,56443.500000,56415.500000,56421.500000,1266771,
2021-03-11T00:34:00Z,XBTUSD,56421.500000,56417.000000,56360.000000,56380.000000,1041134,
2021-03-11T00:35:00Z,XBTUSD,56380.000000,56375.000000,56322.000000,56340.500000,944629,
2021-03-11T00:36:00Z,XBTUSD,56340.500000,56386.000000,56340.500000,56383.500000,1247943,
2021-03-11T00:37:00Z,XBTUSD,56383.500000,56412.500000,56360.000000,56360.000000,962747,
2021-03-11T00:38:00Z,XBTUSD,56360.000000,56356.000000,56290.000000,56290.000000,874291,
2021-03-11T00:39:00Z,XBTUSD,56290.000000,56340.500000,56261.000000,56261.000000,1126282,
2021-03-11T00:40:00Z,XBTUSD,56261.000000,56261.000000,56200.000000,56200.000000,741946,
2021-03-11T00:41:00Z,XBTUSD,56200.000000,56200.000000,56132.000000,56132.000000,586598,
2021-03-11T00:42:00Z,XBTUSD,56132.000000,56132.500000,56006.500000,56006.500000,2754885,
2021-03-11T00:43:00Z,XBTUSD,56006.500000,56088.000000,55940.000000,56086.000000,3091842,
2021-03-11T00:44:00Z,XBTUSD,56086.000000,56130.000000,56084.500000,56084.500000,1134702,
2021-03-11T00:45:00Z,XBTUSD,56084.500000,56100.000000,56025.000000,56100.000000,944818,
2021-03-11T00:46:00Z,XBTUSD,56100.000000,56183.500000,56099.500000,56140.000000,2264166,
2021-03-11T00:47:00Z,XBTUSD,56140.000000,56150.000000,56069.500000,56069.500000,699602,
2021-03-11T00:48:00Z,XBTUSD,56069.500000,56068.500000,55944.000000,55944.000000,1504829,
2021-03-11T00:49:00Z,XBTUSD,55944.000000,55958.000000,55831.500000,55847.000000,3025402,
2021-03-11T00:50:00Z,XBTUSD,55847.000000,55850.500000,55757.500000,55771.000000,3461803,
2021-03-11T00:51:00Z,XBTUSD,55771.000000,55778.000000,55649.500000,55695.000000,11748576,
2021-03-11T00:52:00Z,XBTUSD,55695.000000,55833.000000,55695.000000,55788.000000,4010607,
2021-03-11T00:53:00Z,XBTUSD,55788.000000,55788.500000,55700.000000,55700.000000,1733424,
2021-03-11T00:54:00Z,XBTUSD,55700.000000,55719.500000,55616.000000,55676.000000,7081709,
2021-03-11T00:55:00Z,XBTUSD,55676.000000,55770.000000,55675.500000,55757.000000,2457218,
2021-03-11T00:56:00Z,XBTUSD,55757.000000,55896.000000,55763.000000,55882.000000,1448636,
2021-03-11T00:57:00Z,XBTUSD,55882.000000,55882.000000,55730.500000,55788.000000,4242328,
2021-03-11T00:58:00Z,XBTUSD,55788.000000,55837.000000,55720.000000,55726.000000,4325326,
2021-03-11T00:59:00Z,XBTUSD,55726.000000,55746.500000,55570.500000,55626.000000,5136444,
2021-03-11T01:00:00Z,XBTUSD,55626.000000,55752.000000,55629.500000,55660.000000,5066924,
2021-03-11T01:01:00Z,XBTUSD,55660.000000,55660.500000,55515.000000,55540.500000,8646104,
2021-03-11T01:02:00Z,XBTUSD,55540.500000,55639.500000,55394.000000,55639.500000,11785219,
2021-03-11T01:03:00Z,XBTUSD,55639.500000,55817.500000,55645.000000,55817.500000,2566522,
2021-03-11T01:04:00Z,XBTUSD,55817.500000,55817.500000,55599.500000,55599.500000,6696105,
2021-03-11T01:05:00Z,XBTUSD,55599.500000,55632.000000,55570.500000,55571.000000,3527432,
2021-03-11T01:06:00Z,XBTUSD,55571.000000,55570.500000,55447.500000,55478.000000,2352050,
2021-03-11T01:07:00Z,XBTUSD,55478.000000,55478.000000,55417.000000,55417.000000,1019823,
2021-03-11T01:08:00Z,XBTUSD,55417.000000,55457.000000,55262.500000,55263.000000,10076814,
2021-03-11T01:09:00Z,XBTUSD,55263.000000,55350.000000,55262.500000,55328.000000,1624891,
2021-03-11T01:10:00Z,XBTUSD,55328.000000,55347.500000,55285.000000,55294.000000,5822585,
2021-03-11T01:11:00Z,XBTUSD,55294.000000,55400.000000,55243.000000,55360.000000,3209517,
2021-03-11T01:12:00Z,XBTUSD,55360.000000,55437.000000,55340.500000,55340.500000,2459222,
