timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-12-24T00:00:00Z,XBTUSD,14670.500000,14720.000000,14670.000000,14719.500000,1021850,
2017-12-24T00:01:00Z,XBTUSD,14719.500000,14722.000000,14620.000000,14643.000000,1740472,
2017-12-24T00:02:00Z,XBTUSD,14643.000000,14716.000000,14641.000000,14692.500000,646416,
2017-12-24T00:03:00Z,XBTUSD,14692.500000,14697.500000,14660.000000,14670.000000,360042,
2017-12-24T00:04:00Z,XBTUSD,14670.000000,14684.500000,14640.000000,14647.500000,1099826,
2017-12-24T00:05:00Z,XBTUSD,14647.500000,14647.500000,14560.000000,14578.000000,1644851,
2017-12-24T00:06:00Z,XBTUSD,14578.000000,14578.000000,14378.000000,14394.000000,4008348,
2017-12-24T00:07:00Z,XBTUSD,14394.000000,14437.000000,14303.500000,14421.000000,6096646,
2017-12-24T00:08:00Z,XBTUSD,14421.000000,14474.000000,14334.000000,14351.000000,3150036,
2017-12-24T00:09:00Z,XBTUSD,14351.000000,14358.000000,14235.500000,14255.000000,3124736,
2017-12-24T00:10:00Z,XBTUSD,14255.000000,14364.000000,14200.000000,14332.000000,3794199,
2017-12-24T00:11:00Z,XBTUSD,14332.000000,14449.000000,14331.500000,14449.000000,1778324,
2017-12-24T00:12:00Z,XBTUSD,14449.000000,14449.000000,14366.000000,14415.500000,1219579,
2017-12-24T00:13:00Z,XBTUSD,14415.500000,14435.000000,14391.000000,14400.000000,1444308,
2017-12-24T00:14:00Z,XBTUSD,14400.000000,14514.500000,14391.500000,14392.000000,1715348,
2017-12-24T00:15:00Z,XBTUSD,14392.000000,14469.500000,14390.000000,14469.500000,995965,
2017-12-24T00:16:00Z,XBTUSD,14469.500000,14556.500000,14458.000000,14537.000000,1762172,
2017-12-24T00:17:00Z,XBTUSD,14537.000000,14633.000000,14536.500000,14611.000000,1693181,
2017-12-24T00:18:00Z,XBTUSD,14611.000000,14618.500000,14465.500000,14535.000000,2900228,
2017-12-24T00:19:00Z,XBTUSD,14535.000000,14588.500000,14490.000000,14588.500000,727772,
2017-12-24T00:20:00Z,XBTUSD,14588.500000,14592.500000,14499.000000,14576.000000,977206,
2017-12-24T00:21:00Z,XBTUSD,14576.000000,14598.500000,14480.500000,14496.000000,831839,
2017-12-24T00:22:00Z,XBTUSD,14496.000000,14615.500000,14496.000000,14523.500000,1218053,
2017-12-24T00:23:00Z,XBTUSD,14523.500000,14602.000000,14523.500000,14559.000000,629102,
2017-12-24T00:24:00Z,XBTUSD,14559.000000,14599.000000,14516.000000,14516.000000,656198,
2017-12-24T00:25:00Z,XBTUSD,14516.000000,14536.500000,14443.500000,14446.000000,1251347,
2017-12-24T00:26:00Z,XBTUSD,14446.000000,14461.000000,14410.000000,14429.000000,1289764,
2017-12-24T00:27:00Z,XBTUSD,14429.000000,14570.000000,14428.500000,14552.500000,2226098,
2017-12-24T00:28:00Z,XBTUSD,14552.500000,14555.500000,14411.000000,14471.000000,814494,
2017-12-24T00:29:00Z,XBTUSD,14471.000000,14468.000000,14337.500000,14369.000000,1968389,
2017-12-24T00:30:00Z,XBTUSD,14369.000000,14470.000000,14369.000000,14375.500000,2495170,
2017-12-24T00:31:00Z,XBTUSD,14375.500000,14467.000000,14359.000000,14452.500000,2119598,
2017-12-24T00:32:00Z,XBTUSD,14452.500000,14523.000000,14450.000000,14522.500000,1480727,
2017-12-24T00:33:00Z,XBTUSD,14522.500000,14602.500000,14475.000000,14597.000000,1121833,
2017-12-24T00:34:00Z,XBTUSD,14597.000000,14659.000000,14570.000000,14570.000000,1329335,
2017-12-24T00:35:00Z,XBTUSD,14570.000000,14606.000000,14487.000000,14510.500000,3452117,
2017-12-24T00:36:00Z,XBTUSD,14510.500000,14643.500000,14510.500000,14643.500000,673559,
