timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-02-15T00:00:00Z,XBTUSD,3560.500000,3560.500000,3560.000000,3560.000000,62794,
2019-02-15T00:01:00Z,XBTUSD,3560.000000,3560.500000,3556.000000,3556.500000,3212938,
2019-02-15T00:02:00Z,XBTUSD,3556.500000,3560.500000,3556.000000,3560.500000,1344766,
2019-02-15T00:03:00Z,XBTUSD,3560.500000,3560.500000,3559.000000,3559.000000,779860,
2019-02-15T00:04:00Z,XBTUSD,3559.000000,3560.500000,3559.000000,3560.500000,831600,
2019-02-15T00:05:00Z,XBTUSD,3560.500000,3562.500000,3560.500000,3562.500000,1188762,
2019-02-15T00:06:00Z,XBTUSD,3562.500000,3567.500000,3562.000000,3567.500000,2411024,
2019-02-15T00:07:00Z,XBTUSD,3567.500000,3567.500000,3564.500000,3564.500000,1673260,
2019-02-15T00:08:00Z,XBTUSD,3564.500000,3565.000000,3564.500000,3565.000000,83895,
2019-02-15T00:09:00Z,XBTUSD,3565.000000,3565.000000,3564.500000,3564.500000,305798,
2019-02-15T00:10:00Z,XBTUSD,3564.500000,3565.000000,3564.500000,3564.500000,59408,
2019-02-15T00:11:00Z,XBTUSD,3564.500000,3566.000000,3564.500000,3566.000000,767521,
2019-02-15T00:12:00Z,XBTUSD,3566.000000,3566.000000,3565.500000,3566.000000,277681,
2019-02-15T00:13:00Z,XBTUSD,3566.000000,3566.000000,3565.500000,3566.000000,66639,
2019-02-15T00:14:00Z,XBTUSD,3566.000000,3566.000000,3565.500000,3566.000000,11041,
2019-02-15T00:15:00Z,XBTUSD,3566.000000,3566.000000,3565.500000,3565.500000,19314,
2019-02-15T00:16:00Z,XBTUSD,3565.500000,3566.000000,3565.500000,3566.000000,30133,
2019-02-15T00:17:00Z,XBTUSD,3566.000000,3566.000000,3565.500000,3565.500000,32847,
2019-02-15T00:18:00Z,XBTUSD,3565.500000,3566.000000,3565.500000,3565.500000,7928,
2019-02-15T00:19:00Z,XBTUSD,3565.500000,3566.000000,3565.500000,3566.000000,26870,
2019-02-15T00:20:00Z,XBTUSD,3566.000000,3566.000000,3565.500000,3566.000000,2297,
2019-02-15T00:21:00Z,XBTUSD,3566.000000,3566.000000,3565.500000,3566.000000,182021,
2019-02-15T00:22:00Z,XBTUSD,3566.000000,3566.000000,3565.500000,3566.000000,9021,
2019-02-15T00:23:00Z,XBTUSD,3566.000000,3566.000000,3565.500000,3566.000000,10644,
2019-02-15T00:24:00Z,XBTUSD,3566.000000,3566.000000,3565.500000,3566.000000,237164,
