timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-02-18T00:00:00Z,XBTUSD,1049.280000,1050.100000,1049.540000,1050.100000,55856,
2017-02-18T00:01:00Z,XBTUSD,1050.100000,1050.010000,1050.010000,1050.010000,214,
2017-02-18T00:02:00Z,XBTUSD,1050.010000,1050.100000,1050.020000,1050.100000,36900,
2017-02-18T00:03:00Z,XBTUSD,1050.100000,1050.070000,1050.070000,1050.070000,2000,
2017-02-18T00:04:00Z,XBTUSD,1050.070000,1050.070000,1050.070000,1050.070000,0,
2017-02-18T00:05:00Z,XBTUSD,1050.070000,1050.080000,1049.760000,1049.760000,14000,
2017-02-18T00:06:00Z,XBTUSD,1049.760000,1049.950000,1049.780000,1049.780000,12036,
2017-02-18T00:07:00Z,XBTUSD,1049.780000,1049.780000,1049.780000,1049.780000,0,
2017-02-18T00:08:00Z,XBTUSD,1049.780000,1049.750000,1048.820000,1048.830000,2427,
2017-02-18T00:09:00Z,XBTUSD,1048.830000,1048.840000,1048.310000,1048.310000,379,
2017-02-18T00:10:00Z,XBTUSD,1048.310000,1048.550000,1048.520000,1048.550000,2000,
2017-02-18T00:11:00Z,XBTUSD,1048.550000,1048.850000,1048.620000,1048.850000,8872,
2017-02-18T00:12:00Z,XBTUSD,1048.850000,1049.630000,1049.630000,1049.630000,100,
2017-02-18T00:13:00Z,XBTUSD,1049.630000,1050.060000,1049.970000,1049.970000,278,
2017-02-18T00:14:00Z,XBTUSD,1049.970000,1050.230000,1050.030000,1050.170000,31128,
2017-02-18T00:15:00Z,XBTUSD,1050.170000,1050.170000,1050.170000,1050.170000,0,
2017-02-18T00:16:00Z,XBTUSD,1050.170000,1050.170000,1050.170000,1050.170000,0,
2017-02-18T00:17:00Z,XBTUSD,1050.170000,1050.020000,1049.990000,1050.020000,5300,
2017-02-18T00:18:00Z,XBTUSD,1050.020000,1050.200000,1050.200000,1050.200000,600,
2017-02-18T00:19:00Z,XBTUSD,1050.200000,1051.680000,1050.200000,1051.600000,23401,
2017-02-18T00:20:00Z,XBTUSD,1051.600000,1051.600000,1051.600000,1051.600000,129,
2017-02-18T00:21:00Z,XBTUSD,1051.600000,1051.700000,1051.050000,1051.050000,1243,
2017-02-18T00:22:00Z,XBTUSD,1051.050000,1051.050000,1051.050000,1051.050000,0,
2017-02-18T00:23:00Z,XBTUSD,1051.050000,1051.230000,1051.210000,1051.230000,2800,
2017-02-18T00:24:00Z,XBTUSD,1051.230000,1051.230000,1051.230000,1051.230000,0,
2017-02-18T00:25:00Z,XBTUSD,1051.230000,1051.230000,1051.230000,1051.230000,0,
2017-02-18T00:26:00Z,XBTUSD,1051.230000,1051.000000,1051.000000,1051.000000,64,
2017-02-18T00:27:00Z,XBTUSD,1051.000000,1051.000000,1051.000000,1051.000000,0,
2017-02-18T00:28:00Z,XBTUSD,1051.000000,1051.000000,1051.000000,1051.000000,0,
2017-02-18T00:29:00Z,XBTUSD,1051.000000,1050.600000,1050.600000,1050.600000,135,
2017-02-18T00:30:00Z,XBTUSD,1050.600000,1050.600000,1050.600000,1050.600000,0,
2017-02-18T00:31:00Z,XBTUSD,1050.600000,1050.600000,1050.600000,1050.600000,0,
2017-02-18T00:32:00Z,XBTUSD,1050.600000,1051.900000,1051.000000,1051.900000,1876,
2017-02-18T00:33:00Z,XBTUSD,1051.900000,1052.220000,1052.020000,1052.210000,530,
2017-02-18T00:34:00Z,XBTUSD,1052.210000,1052.210000,1052.210000,1052.210000,0,
2017-02-18T00:35:00Z,XBTUSD,1052.210000,1052.210000,1052.210000,1052.210000,0,
2017-02-18T00:36:00Z,XBTUSD,1052.210000,1052.210000,1052.210000,1052.210000,0,
2017-02-18T00:37:00Z,XBTUSD,1052.210000,1052.210000,1052.210000,1052.210000,0,
2017-02-18T00:38:00Z,XBTUSD,1052.210000,1052.210000,1052.210000,1052.210000,0,
2017-02-18T00:39:00Z,XBTUSD,1052.210000,1052.020000,1052.020000,1052.020000,2000,
