timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-16T00:00:00Z,XBTUSD,13583.000000,13621.000000,13581.500000,13621.000000,504755,
2018-01-16T00:01:00Z,XBTUSD,13621.000000,13619.000000,13577.000000,13577.000000,850743,
2018-01-16T00:02:00Z,XBTUSD,13577.000000,13587.000000,13558.500000,13569.500000,820125,
2018-01-16T00:03:00Z,XBTUSD,13569.500000,13576.000000,13567.500000,13575.500000,273636,
2018-01-16T00:04:00Z,XBTUSD,13575.500000,13595.500000,13559.000000,13562.000000,303146,
2018-01-16T00:05:00Z,XBTUSD,13562.000000,13570.500000,13532.500000,13532.500000,508058,
2018-01-16T00:06:00Z,XBTUSD,13532.500000,13563.000000,13532.500000,13563.000000,462982,
2018-01-16T00:07:00Z,XBTUSD,13563.000000,13564.000000,13525.000000,13531.500000,410945,
2018-01-16T00:08:00Z,XBTUSD,13531.500000,13546.000000,13521.500000,13532.000000,396513,
2018-01-16T00:09:00Z,XBTUSD,13532.000000,13532.000000,13439.500000,13471.500000,2463710,
2018-01-16T00:10:00Z,XBTUSD,13471.500000,13478.000000,13426.000000,13450.000000,962739,
2018-01-16T00:11:00Z,XBTUSD,13450.000000,13461.000000,13406.000000,13427.500000,2363009,
2018-01-16T00:12:00Z,XBTUSD,13427.500000,13469.000000,13427.000000,13469.000000,1653111,
2018-01-16T00:13:00Z,XBTUSD,13469.000000,13503.000000,13462.000000,13471.000000,1452104,
2018-01-16T00:14:00Z,XBTUSD,13471.000000,13480.000000,13444.500000,13461.500000,992193,
2018-01-16T00:15:00Z,XBTUSD,13461.500000,13461.000000,13400.500000,13400.500000,1713928,
2018-01-16T00:16:00Z,XBTUSD,13400.500000,13402.000000,13347.500000,13358.500000,3811659,
2018-01-16T00:17:00Z,XBTUSD,13358.500000,13365.500000,13282.500000,13294.500000,6465626,
2018-01-16T00:18:00Z,XBTUSD,13294.500000,13303.000000,13277.000000,13289.000000,3948413,
2018-01-16T00:19:00Z,XBTUSD,13289.000000,13305.000000,13288.000000,13305.000000,1596089,
2018-01-16T00:20:00Z,XBTUSD,13305.000000,13365.000000,13304.500000,13365.000000,2650509,
2018-01-16T00:21:00Z,XBTUSD,13365.000000,13395.000000,13358.000000,13363.500000,2194346,
2018-01-16T00:22:00Z,XBTUSD,13363.500000,13368.000000,13335.000000,13350.000000,1428819,
2018-01-16T00:23:00Z,XBTUSD,13350.000000,13378.500000,13349.500000,13378.500000,1621696,
2018-01-16T00:24:00Z,XBTUSD,13378.500000,13387.500000,13372.000000,13387.500000,511010,
2018-01-16T00:25:00Z,XBTUSD,13387.500000,13395.000000,13383.000000,13395.000000,867002,
2018-01-16T00:26:00Z,XBTUSD,13395.000000,13395.000000,13360.000000,13369.500000,976781,
2018-01-16T00:27:00Z,XBTUSD,13369.500000,13369.500000,13225.000000,13263.500000,5642420,
2018-01-16T00:28:00Z,XBTUSD,13263.500000,13286.000000,13197.500000,13230.000000,4650187,
2018-01-16T00:29:00Z,XBTUSD,13230.000000,13228.000000,13150.000000,13203.000000,5928447,
2018-01-16T00:30:00Z,XBTUSD,13203.000000,13299.500000,13202.000000,13298.000000,2353451,
2018-01-16T00:31:00Z,XBTUSD,13298.000000,13328.000000,13285.000000,13305.000000,1591947,
