timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-04-29T00:00:00Z,XBTUSD,1339.200000,1339.700000,1339.300000,1339.700000,10000,
2017-04-29T00:01:00Z,XBTUSD,1339.700000,1340.100000,1336.600000,1337.700000,112557,
2017-04-29T00:02:00Z,XBTUSD,1337.700000,1338.600000,1337.900000,1338.600000,2183,
2017-04-29T00:03:00Z,XBTUSD,1338.600000,1338.600000,1335.900000,1335.900000,58134,
2017-04-29T00:04:00Z,XBTUSD,1335.900000,1336.000000,1335.400000,1336.000000,45670,
2017-04-29T00:05:00Z,XBTUSD,1336.000000,1337.900000,1336.300000,1336.300000,23000,
2017-04-29T00:06:00Z,XBTUSD,1336.300000,1337.900000,1337.000000,1337.800000,21133,
2017-04-29T00:07:00Z,XBTUSD,1337.800000,1338.500000,1338.400000,1338.500000,15788,
2017-04-29T00:08:00Z,XBTUSD,1338.500000,1338.500000,1338.100000,1338.400000,27525,
2017-04-29T00:09:00Z,XBTUSD,1338.400000,1338.800000,1338.300000,1338.400000,4755,
2017-04-29T00:10:00Z,XBTUSD,1338.400000,1338.400000,1337.700000,1337.900000,17478,
2017-04-29T00:11:00Z,XBTUSD,1337.900000,1338.200000,1337.800000,1338.200000,52088,
2017-04-29T00:12:00Z,XBTUSD,1338.200000,1338.200000,1338.200000,1338.200000,2825,
2017-04-29T00:13:00Z,XBTUSD,1338.200000,1338.200000,1338.200000,1338.200000,0,
2017-04-29T00:14:00Z,XBTUSD,1338.200000,1338.200000,1338.200000,1338.200000,2794,
2017-04-29T00:15:00Z,XBTUSD,1338.200000,1338.300000,1338.300000,1338.300000,2630,
2017-04-29T00:16:00Z,XBTUSD,1338.300000,1338.400000,1338.300000,1338.400000,946,
2017-04-29T00:17:00Z,XBTUSD,1338.400000,1338.400000,1338.400000,1338.400000,4000,
2017-04-29T00:18:00Z,XBTUSD,1338.400000,1338.400000,1338.300000,1338.300000,21100,
2017-04-29T00:19:00Z,XBTUSD,1338.300000,1338.300000,1338.300000,1338.300000,511,
2017-04-29T00:20:00Z,XBTUSD,1338.300000,1338.200000,1338.200000,1338.200000,1117,
2017-04-29T00:21:00Z,XBTUSD,1338.200000,1338.200000,1336.000000,1336.500000,6294,
2017-04-29T00:22:00Z,XBTUSD,1336.500000,1336.300000,1335.800000,1335.900000,21889,
2017-04-29T00:23:00Z,XBTUSD,1335.900000,1336.900000,1335.000000,1335.100000,68948,
2017-04-29T00:24:00Z,XBTUSD,1335.100000,1335.500000,1335.100000,1335.300000,16511,
2017-04-29T00:25:00Z,XBTUSD,1335.300000,1335.300000,1335.300000,1335.300000,0,
2017-04-29T00:26:00Z,XBTUSD,1335.300000,1335.400000,1335.300000,1335.400000,5014,
2017-04-29T00:27:00Z,XBTUSD,1335.400000,1335.800000,1335.800000,1335.800000,2500,
2017-04-29T00:28:00Z,XBTUSD,1335.800000,1336.100000,1335.900000,1336.100000,15743,
2017-04-29T00:29:00Z,XBTUSD,1336.100000,1336.100000,1336.000000,1336.000000,9117,
2017-04-29T00:30:00Z,XBTUSD,1336.000000,1336.200000,1336.000000,1336.000000,36678,
2017-04-29T00:31:00Z,XBTUSD,1336.000000,1338.000000,1336.100000,1336.900000,64109,
2017-04-29T00:32:00Z,XBTUSD,1336.900000,1337.200000,1336.900000,1337.200000,5000,
2017-04-29T00:33:00Z,XBTUSD,1337.200000,1337.200000,1337.200000,1337.200000,0,
2017-04-29T00:34:00Z,XBTUSD,1337.200000,1338.400000,1337.500000,1338.200000,20200,
2017-04-29T00:35:00Z,XBTUSD,1338.200000,1338.800000,1338.800000,1338.800000,4700,
2017-04-29T00:36:00Z,XBTUSD,1338.800000,1339.300000,1338.700000,1339.000000,23645,
2017-04-29T00:37:00Z,XBTUSD,1339.000000,1339.200000,1338.900000,1339.100000,45200,
2017-04-29T00:38:00Z,XBTUSD,1339.100000,1339.300000,1339.200000,1339.300000,4000,
2017-04-29T00:39:00Z,XBTUSD,1339.300000,1340.000000,1339.300000,1339.600000,24040,
2017-04-29T00:40:00Z,XBTUSD,1339.600000,1339.700000,1339.600000,1339.600000,5700,
2017-04-29T00:41:00Z,XBTUSD,1339.600000,1340.000000,1339.900000,1340.000000,7077,
2017-04-29T00:42:00Z,XBTUSD,1340.000000,1342.100000,1340.000000,1341.300000,60031,
2017-04-29T00:43:00Z,XBTUSD,1341.300000,1341.600000,1341.400000,1341.600000,11437,
2017-04-29T00:44:00Z,XBTUSD,1341.600000,1341.700000,1341.700000,1341.700000,117,
2017-04-29T00:45:00Z,XBTUSD,1341.700000,1341.700000,1341.700000,1341.700000,0,
2017-04-29T00:46:00Z,XBTUSD,1341.700000,1341.700000,1341.700000,1341.700000,0,
