timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-09T00:00:00Z,XBTUSD,6702.000000,6702.000000,6698.500000,6701.000000,2350949,
2018-07-09T00:01:00Z,XBTUSD,6701.000000,6701.500000,6701.000000,6701.500000,501867,
2018-07-09T00:02:00Z,XBTUSD,6701.500000,6701.500000,6701.000000,6701.000000,1016968,
2018-07-09T00:03:00Z,XBTUSD,6701.000000,6701.500000,6694.500000,6694.500000,2247764,
2018-07-09T00:04:00Z,XBTUSD,6694.500000,6695.500000,6694.500000,6695.000000,1613191,
2018-07-09T00:05:00Z,XBTUSD,6695.000000,6695.500000,6685.000000,6690.500000,5756677,
2018-07-09T00:06:00Z,XBTUSD,6690.500000,6694.500000,6690.000000,6694.500000,1203644,
2018-07-09T00:07:00Z,XBTUSD,6694.500000,6705.500000,6694.000000,6705.000000,4121861,
2018-07-09T00:08:00Z,XBTUSD,6705.000000,6705.500000,6696.500000,6704.000000,3751484,
2018-07-09T00:09:00Z,XBTUSD,6704.000000,6704.500000,6704.000000,6704.500000,559055,
2018-07-09T00:10:00Z,XBTUSD,6704.500000,6704.500000,6704.000000,6704.500000,468740,
2018-07-09T00:11:00Z,XBTUSD,6704.500000,6704.500000,6704.000000,6704.000000,343571,
2018-07-09T00:12:00Z,XBTUSD,6704.000000,6704.500000,6704.000000,6704.500000,331688,
2018-07-09T00:13:00Z,XBTUSD,6704.500000,6707.500000,6704.000000,6707.500000,2301626,
2018-07-09T00:14:00Z,XBTUSD,6707.500000,6712.000000,6707.500000,6712.000000,2965348,
2018-07-09T00:15:00Z,XBTUSD,6712.000000,6724.000000,6711.500000,6721.000000,8052703,
2018-07-09T00:16:00Z,XBTUSD,6721.000000,6721.500000,6715.500000,6715.500000,2347136,
2018-07-09T00:17:00Z,XBTUSD,6715.500000,6716.500000,6715.500000,6716.500000,2009527,
2018-07-09T00:18:00Z,XBTUSD,6716.500000,6716.500000,6716.000000,6716.500000,310386,
2018-07-09T00:19:00Z,XBTUSD,6716.500000,6717.000000,6716.000000,6716.500000,339643,
2018-07-09T00:20:00Z,XBTUSD,6716.500000,6717.000000,6716.500000,6717.000000,221531,
2018-07-09T00:21:00Z,XBTUSD,6717.000000,6717.000000,6716.500000,6716.500000,179212,
2018-07-09T00:22:00Z,XBTUSD,6716.500000,6724.000000,6716.500000,6724.000000,2403260,
2018-07-09T00:23:00Z,XBTUSD,6724.000000,6723.500000,6719.500000,6720.000000,2137333,
2018-07-09T00:24:00Z,XBTUSD,6720.000000,6723.000000,6719.500000,6722.500000,1891784,
2018-07-09T00:25:00Z,XBTUSD,6722.500000,6723.000000,6721.000000,6721.500000,1552866,
2018-07-09T00:26:00Z,XBTUSD,6721.500000,6721.500000,6719.000000,6719.000000,762782,
2018-07-09T00:27:00Z,XBTUSD,6719.000000,6719.500000,6719.000000,6719.000000,1163743,
2018-07-09T00:28:00Z,XBTUSD,6719.000000,6719.500000,6719.000000,6719.000000,76342,
2018-07-09T00:29:00Z,XBTUSD,6719.000000,6719.500000,6718.000000,6718.000000,722895,
2018-07-09T00:30:00Z,XBTUSD,6718.000000,6718.500000,6718.000000,6718.000000,182651,
2018-07-09T00:31:00Z,XBTUSD,6718.000000,6718.500000,6716.000000,6716.500000,608253,
2018-07-09T00:32:00Z,XBTUSD,6716.500000,6716.500000,6715.500000,6715.500000,621730,
2018-07-09T00:33:00Z,XBTUSD,6715.500000,6716.000000,6715.500000,6715.500000,74762,
2018-07-09T00:34:00Z,XBTUSD,6715.500000,6716.000000,6712.000000,6712.000000,1908991,
2018-07-09T00:35:00Z,XBTUSD,6712.000000,6713.500000,6712.000000,6713.000000,233333,
2018-07-09T00:36:00Z,XBTUSD,6713.000000,6713.500000,6713.000000,6713.000000,279956,
2018-07-09T00:37:00Z,XBTUSD,6713.000000,6713.500000,6713.000000,6713.000000,1082689,
2018-07-09T00:38:00Z,XBTUSD,6713.000000,6713.500000,6713.000000,6713.000000,285872,
