timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-04-21T00:00:00Z,XBTUSD,1238.200000,1239.000000,1238.200000,1239.000000,10608,
2017-04-21T00:01:00Z,XBTUSD,1239.000000,1239.000000,1238.900000,1238.900000,5310,
2017-04-21T00:02:00Z,XBTUSD,1238.900000,1238.900000,1238.900000,1238.900000,11110,
2017-04-21T00:03:00Z,XBTUSD,1238.900000,1239.000000,1239.000000,1239.000000,16890,
2017-04-21T00:04:00Z,XBTUSD,1239.000000,1241.200000,1239.100000,1241.100000,33155,
2017-04-21T00:05:00Z,XBTUSD,1241.100000,1242.200000,1240.400000,1241.400000,63036,
2017-04-21T00:06:00Z,XBTUSD,1241.400000,1242.000000,1241.400000,1241.900000,8421,
2017-04-21T00:07:00Z,XBTUSD,1241.900000,1242.600000,1241.900000,1242.400000,7681,
2017-04-21T00:08:00Z,XBTUSD,1242.400000,1242.600000,1242.000000,1242.500000,7982,
2017-04-21T00:09:00Z,XBTUSD,1242.500000,1242.600000,1242.500000,1242.500000,4258,
2017-04-21T00:10:00Z,XBTUSD,1242.500000,1242.800000,1242.500000,1242.800000,4017,
2017-04-21T00:11:00Z,XBTUSD,1242.800000,1242.900000,1242.100000,1242.600000,19623,
2017-04-21T00:12:00Z,XBTUSD,1242.600000,1242.900000,1242.000000,1242.800000,24685,
2017-04-21T00:13:00Z,XBTUSD,1242.800000,1242.700000,1240.900000,1241.600000,32063,
2017-04-21T00:14:00Z,XBTUSD,1241.600000,1242.500000,1242.400000,1242.400000,100,
2017-04-21T00:15:00Z,XBTUSD,1242.400000,1242.400000,1242.400000,1242.400000,100,
2017-04-21T00:16:00Z,XBTUSD,1242.400000,1242.400000,1242.400000,1242.400000,0,
2017-04-21T00:17:00Z,XBTUSD,1242.400000,1242.600000,1242.400000,1242.600000,776,
2017-04-21T00:18:00Z,XBTUSD,1242.600000,1242.700000,1242.600000,1242.600000,4227,
2017-04-21T00:19:00Z,XBTUSD,1242.600000,1242.500000,1242.500000,1242.500000,2485,
2017-04-21T00:20:00Z,XBTUSD,1242.500000,1242.500000,1242.000000,1242.000000,1027,
2017-04-21T00:21:00Z,XBTUSD,1242.000000,1242.000000,1241.200000,1241.700000,16705,
2017-04-21T00:22:00Z,XBTUSD,1241.700000,1241.700000,1241.700000,1241.700000,0,
2017-04-21T00:23:00Z,XBTUSD,1241.700000,1241.100000,1240.300000,1240.300000,1300,
2017-04-21T00:24:00Z,XBTUSD,1240.300000,1240.800000,1240.500000,1240.800000,2300,
2017-04-21T00:25:00Z,XBTUSD,1240.800000,1240.900000,1240.800000,1240.900000,2133,
2017-04-21T00:26:00Z,XBTUSD,1240.900000,1240.900000,1240.900000,1240.900000,0,
2017-04-21T00:27:00Z,XBTUSD,1240.900000,1240.900000,1240.900000,1240.900000,0,
2017-04-21T00:28:00Z,XBTUSD,1240.900000,1240.900000,1240.900000,1240.900000,0,
2017-04-21T00:29:00Z,XBTUSD,1240.900000,1240.900000,1240.900000,1240.900000,0,
2017-04-21T00:30:00Z,XBTUSD,1240.900000,1241.000000,1241.000000,1241.000000,2500,
2017-04-21T00:31:00Z,XBTUSD,1241.000000,1241.300000,1241.000000,1241.300000,6060,
2017-04-21T00:32:00Z,XBTUSD,1241.300000,1242.300000,1241.700000,1242.300000,329,
2017-04-21T00:33:00Z,XBTUSD,1242.300000,1242.200000,1241.700000,1241.700000,1200,
2017-04-21T00:34:00Z,XBTUSD,1241.700000,1242.200000,1241.700000,1241.800000,20151,
2017-04-21T00:35:00Z,XBTUSD,1241.800000,1242.300000,1241.900000,1242.300000,3767,
2017-04-21T00:36:00Z,XBTUSD,1242.300000,1242.500000,1242.400000,1242.500000,5000,
2017-04-21T00:37:00Z,XBTUSD,1242.500000,1242.500000,1242.400000,1242.500000,2142,
2017-04-21T00:38:00Z,XBTUSD,1242.500000,1242.400000,1242.400000,1242.400000,3933,
2017-04-21T00:39:00Z,XBTUSD,1242.400000,1242.500000,1242.300000,1242.400000,2301,
2017-04-21T00:40:00Z,XBTUSD,1242.400000,1242.800000,1242.500000,1242.600000,10003,
2017-04-21T00:41:00Z,XBTUSD,1242.600000,1242.600000,1242.500000,1242.500000,485,
2017-04-21T00:42:00Z,XBTUSD,1242.500000,1242.600000,1242.400000,1242.400000,3500,
