timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-06-14T00:00:00Z,XBTUSD,39104.500000,39105.000000,39022.500000,39022.500000,920500,
2021-06-14T00:01:00Z,XBTUSD,39022.500000,39175.000000,39022.500000,39147.500000,8604600,
2021-06-14T00:02:00Z,XBTUSD,39147.500000,39168.000000,39069.000000,39110.000000,2840000,
2021-06-14T00:03:00Z,XBTUSD,39110.000000,39231.500000,39122.500000,39204.000000,1840400,
2021-06-14T00:04:00Z,XBTUSD,39204.000000,39266.000000,39147.500000,39147.500000,2245800,
2021-06-14T00:05:00Z,XBTUSD,39147.500000,39138.000000,39001.000000,39016.500000,2037800,
2021-06-14T00:06:00Z,XBTUSD,39016.500000,39016.000000,38923.000000,38923.000000,1385700,
2021-06-14T00:07:00Z,XBTUSD,38923.000000,38944.500000,38885.000000,38923.500000,884300,
2021-06-14T00:08:00Z,XBTUSD,38923.500000,38975.500000,38900.500000,38901.000000,1420200,
2021-06-14T00:09:00Z,XBTUSD,38901.000000,38929.000000,38900.500000,38901.000000,391800,
2021-06-14T00:10:00Z,XBTUSD,38901.000000,38938.000000,38896.000000,38929.500000,799100,
2021-06-14T00:11:00Z,XBTUSD,38929.500000,38920.500000,38871.000000,38871.500000,1345100,
2021-06-14T00:12:00Z,XBTUSD,38871.500000,38871.000000,38824.000000,38859.500000,1807900,
2021-06-14T00:13:00Z,XBTUSD,38859.500000,38860.000000,38822.000000,38830.000000,487800,
2021-06-14T00:14:00Z,XBTUSD,38830.000000,38869.500000,38812.000000,38817.500000,1688000,
2021-06-14T00:15:00Z,XBTUSD,38817.500000,38860.000000,38815.000000,38860.000000,1174200,
2021-06-14T00:16:00Z,XBTUSD,38860.000000,38869.500000,38810.500000,38810.500000,711000,
2021-06-14T00:17:00Z,XBTUSD,38810.500000,38867.500000,38805.000000,38853.500000,981000,
2021-06-14T00:18:00Z,XBTUSD,38853.500000,38918.000000,38853.000000,38888.500000,356200,
2021-06-14T00:19:00Z,XBTUSD,38888.500000,38918.000000,38888.500000,38918.000000,813400,
2021-06-14T00:20:00Z,XBTUSD,38918.000000,38940.000000,38918.000000,38928.500000,1080500,
2021-06-14T00:21:00Z,XBTUSD,38928.500000,38932.000000,38918.000000,38925.000000,297900,
2021-06-14T00:22:00Z,XBTUSD,38925.000000,38925.000000,38910.500000,38910.500000,264500,
2021-06-14T00:23:00Z,XBTUSD,38910.500000,38937.500000,38910.000000,38937.000000,611400,
2021-06-14T00:24:00Z,XBTUSD,38937.000000,38975.000000,38928.500000,38957.500000,893400,
2021-06-14T00:25:00Z,XBTUSD,38957.500000,38999.000000,38959.000000,38999.000000,241800,
2021-06-14T00:26:00Z,XBTUSD,38999.000000,38998.500000,38981.500000,38998.500000,447600,
2021-06-14T00:27:00Z,XBTUSD,38998.500000,39033.000000,38996.500000,39032.500000,769100,
2021-06-14T00:28:00Z,XBTUSD,39032.500000,39040.000000,39014.000000,39039.000000,451800,
2021-06-14T00:29:00Z,XBTUSD,39039.000000,39065.000000,39030.000000,39065.000000,604500,
2021-06-14T00:30:00Z,XBTUSD,39065.000000,39065.000000,39050.500000,39050.500000,508300,
2021-06-14T00:31:00Z,XBTUSD,39050.500000,39120.000000,39050.500000,39116.500000,1295700,
2021-06-14T00:32:00Z,XBTUSD,39116.500000,39116.500000,39077.000000,39077.000000,553400,
2021-06-14T00:33:00Z,XBTUSD,39077.000000,39119.500000,39071.000000,39100.500000,406900,
2021-06-14T00:34:00Z,XBTUSD,39100.500000,39119.000000,39100.500000,39104.000000,183200,
2021-06-14T00:35:00Z,XBTUSD,39104.000000,39108.500000,39090.500000,39090.500000,168400,
2021-06-14T00:36:00Z,XBTUSD,39090.500000,39109.500000,39090.500000,39105.500000,277900,
2021-06-14T00:37:00Z,XBTUSD,39105.500000,39106.000000,39050.000000,39050.000000,3254900,
2021-06-14T00:38:00Z,XBTUSD,39050.000000,39050.000000,39010.000000,39027.500000,1871400,
2021-06-14T00:39:00Z,XBTUSD,39027.500000,39020.000000,39000.000000,39000.000000,387300,
2021-06-14T00:40:00Z,XBTUSD,39000.000000,39003.000000,38940.000000,38959.500000,2247600,
2021-06-14T00:41:00Z,XBTUSD,38959.500000,39019.500000,38950.500000,39019.500000,320700,
2021-06-14T00:42:00Z,XBTUSD,39019.500000,39037.500000,38985.500000,39037.500000,733600,
2021-06-14T00:43:00Z,XBTUSD,39037.500000,39066.000000,39023.500000,39047.500000,724500,
2021-06-14T00:44:00Z,XBTUSD,39047.500000,39047.000000,39023.500000,39032.500000,89800,
2021-06-14T00:45:00Z,XBTUSD,39032.500000,39090.000000,39033.000000,39090.000000,619300,
2021-06-14T00:46:00Z,XBTUSD,39090.000000,39089.500000,39075.500000,39075.500000,264000,
2021-06-14T00:47:00Z,XBTUSD,39075.500000,39133.000000,39076.000000,39133.000000,935100,
2021-06-14T00:48:00Z,XBTUSD,39133.000000,39132.500000,39113.500000,39132.000000,161800,
2021-06-14T00:49:00Z,XBTUSD,39132.000000,39183.000000,39132.000000,39165.000000,1476500,
2021-06-14T00:50:00Z,XBTUSD,39165.000000,39200.000000,39165.000000,39194.000000,1649500,
2021-06-14T00:51:00Z,XBTUSD,39194.000000,39194.500000,39159.000000,39159.000000,675200,
2021-06-14T00:52:00Z,XBTUSD,39159.000000,39159.000000,39126.000000,39126.000000,111600,
2021-06-14T00:53:00Z,XBTUSD,39126.000000,39163.500000,39125.500000,39147.000000,415600,
2021-06-14T00:54:00Z,XBTUSD,39147.000000,39147.000000,39117.000000,39117.000000,416500,
2021-06-14T00:55:00Z,XBTUSD,39117.000000,39112.500000,39080.000000,39088.000000,907500,
2021-06-14T00:56:00Z,XBTUSD,39088.000000,39100.000000,39070.000000,39070.000000,311100,
2021-06-14T00:57:00Z,XBTUSD,39070.000000,39070.000000,39042.000000,39042.000000,650200,
2021-06-14T00:58:00Z,XBTUSD,39042.000000,39097.500000,39040.500000,39097.500000,489900,
2021-06-14T00:59:00Z,XBTUSD,39097.500000,39139.500000,39097.500000,39116.500000,549900,
2021-06-14T01:00:00Z,XBTUSD,39116.500000,39116.500000,39110.000000,39116.500000,246200,
2021-06-14T01:01:00Z,XBTUSD,39116.500000,39129.000000,39090.000000,39090.000000,692300,
2021-06-14T01:02:00Z,XBTUSD,39090.000000,39085.500000,39061.000000,39076.000000,165400,
2021-06-14T01:03:00Z,XBTUSD,39076.000000,39090.000000,39076.000000,39089.500000,160900,
2021-06-14T01:04:00Z,XBTUSD,39089.500000,39090.000000,39089.500000,39089.500000,171400,
2021-06-14T01:05:00Z,XBTUSD,39089.500000,39089.500000,39070.500000,39070.500000,267100,
2021-06-14T01:06:00Z,XBTUSD,39070.500000,39071.000000,39066.000000,39066.000000,163400,
2021-06-14T01:07:00Z,XBTUSD,39066.000000,39074.000000,39060.000000,39074.000000,816000,
2021-06-14T01:08:00Z,XBTUSD,39074.000000,39079.500000,39020.000000,39020.000000,776800,
2021-06-14T01:09:00Z,XBTUSD,39020.000000,39020.000000,39015.000000,39020.000000,366100,
2021-06-14T01:10:00Z,XBTUSD,39020.000000,39052.000000,39014.000000,39052.000000,485900,
