timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-21T00:00:00Z,XBTUSD,9160.500000,9160.500000,9160.000000,9160.000000,169825,
2020-07-21T00:01:00Z,XBTUSD,9160.000000,9160.500000,9160.000000,9160.000000,330640,
2020-07-21T00:02:00Z,XBTUSD,9160.000000,9160.500000,9160.000000,9160.000000,274444,
2020-07-21T00:03:00Z,XBTUSD,9160.000000,9160.500000,9160.000000,9160.000000,121397,
2020-07-21T00:04:00Z,XBTUSD,9160.000000,9160.500000,9158.000000,9158.000000,2182270,
2020-07-21T00:05:00Z,XBTUSD,9158.000000,9158.500000,9157.500000,9157.500000,416782,
2020-07-21T00:06:00Z,XBTUSD,9157.500000,9158.500000,9155.500000,9158.500000,1334792,
2020-07-21T00:07:00Z,XBTUSD,9158.500000,9166.500000,9158.000000,9166.500000,2091098,
2020-07-21T00:08:00Z,XBTUSD,9166.500000,9166.500000,9166.000000,9166.500000,253416,
2020-07-21T00:09:00Z,XBTUSD,9166.500000,9167.500000,9166.000000,9167.000000,441118,
2020-07-21T00:10:00Z,XBTUSD,9167.000000,9167.500000,9167.000000,9167.500000,147807,
2020-07-21T00:11:00Z,XBTUSD,9167.500000,9167.500000,9167.000000,9167.000000,86851,
2020-07-21T00:12:00Z,XBTUSD,9167.000000,9167.500000,9167.000000,9167.500000,58133,
2020-07-21T00:13:00Z,XBTUSD,9167.500000,9167.500000,9167.000000,9167.500000,29829,
2020-07-21T00:14:00Z,XBTUSD,9167.500000,9167.500000,9167.000000,9167.500000,11036,
2020-07-21T00:15:00Z,XBTUSD,9167.500000,9167.500000,9167.000000,9167.000000,21681,
2020-07-21T00:16:00Z,XBTUSD,9167.000000,9171.000000,9167.000000,9171.000000,1355596,
2020-07-21T00:17:00Z,XBTUSD,9171.000000,9171.000000,9170.500000,9171.000000,12751,
2020-07-21T00:18:00Z,XBTUSD,9171.000000,9171.000000,9170.500000,9170.500000,34664,
2020-07-21T00:19:00Z,XBTUSD,9170.500000,9171.000000,9167.500000,9168.000000,666099,
2020-07-21T00:20:00Z,XBTUSD,9168.000000,9168.000000,9167.500000,9167.500000,10472,
2020-07-21T00:21:00Z,XBTUSD,9167.500000,9169.500000,9167.500000,9169.000000,348698,
2020-07-21T00:22:00Z,XBTUSD,9169.000000,9169.500000,9169.000000,9169.000000,11365,
2020-07-21T00:23:00Z,XBTUSD,9169.000000,9169.500000,9169.000000,9169.500000,6285,
2020-07-21T00:24:00Z,XBTUSD,9169.500000,9169.500000,9169.000000,9169.000000,3741,
2020-07-21T00:25:00Z,XBTUSD,9169.000000,9169.500000,9169.000000,9169.000000,319,
