timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-05-03T00:00:00Z,XBTUSD,1460.500000,1460.600000,1460.600000,1460.600000,200,
2017-05-03T00:01:00Z,XBTUSD,1460.600000,1461.100000,1460.100000,1461.100000,3003,
2017-05-03T00:02:00Z,XBTUSD,1461.100000,1462.200000,1461.900000,1462.200000,10000,
2017-05-03T00:03:00Z,XBTUSD,1462.200000,1462.700000,1462.200000,1462.400000,1684,
2017-05-03T00:04:00Z,XBTUSD,1462.400000,1463.300000,1463.300000,1463.300000,1,
2017-05-03T00:05:00Z,XBTUSD,1463.300000,1463.300000,1463.200000,1463.200000,2,
2017-05-03T00:06:00Z,XBTUSD,1463.200000,1463.200000,1463.200000,1463.200000,1,
2017-05-03T00:07:00Z,XBTUSD,1463.200000,1463.600000,1463.300000,1463.600000,143,
2017-05-03T00:08:00Z,XBTUSD,1463.600000,1463.600000,1463.600000,1463.600000,0,
2017-05-03T00:09:00Z,XBTUSD,1463.600000,1463.600000,1463.600000,1463.600000,89,
2017-05-03T00:10:00Z,XBTUSD,1463.600000,1463.600000,1463.600000,1463.600000,0,
2017-05-03T00:11:00Z,XBTUSD,1463.600000,1463.600000,1463.600000,1463.600000,0,
2017-05-03T00:12:00Z,XBTUSD,1463.600000,1463.800000,1463.600000,1463.800000,3000,
2017-05-03T00:13:00Z,XBTUSD,1463.800000,1463.700000,1463.200000,1463.300000,20200,
2017-05-03T00:14:00Z,XBTUSD,1463.300000,1463.300000,1463.100000,1463.100000,302,
2017-05-03T00:15:00Z,XBTUSD,1463.100000,1462.800000,1462.800000,1462.800000,500,
2017-05-03T00:16:00Z,XBTUSD,1462.800000,1462.800000,1462.800000,1462.800000,0,
2017-05-03T00:17:00Z,XBTUSD,1462.800000,1463.700000,1462.900000,1463.700000,3681,
2017-05-03T00:18:00Z,XBTUSD,1463.700000,1465.300000,1463.800000,1465.300000,110839,
2017-05-03T00:19:00Z,XBTUSD,1465.300000,1465.400000,1465.400000,1465.400000,5000,
2017-05-03T00:20:00Z,XBTUSD,1465.400000,1465.500000,1465.400000,1465.400000,101,
2017-05-03T00:21:00Z,XBTUSD,1465.400000,1465.500000,1465.300000,1465.300000,1540,
2017-05-03T00:22:00Z,XBTUSD,1465.300000,1465.400000,1465.400000,1465.400000,1866,
2017-05-03T00:23:00Z,XBTUSD,1465.400000,1465.400000,1465.300000,1465.400000,4200,
2017-05-03T00:24:00Z,XBTUSD,1465.400000,1466.000000,1465.400000,1466.000000,5100,
2017-05-03T00:25:00Z,XBTUSD,1466.000000,1466.000000,1465.900000,1465.900000,101,
2017-05-03T00:26:00Z,XBTUSD,1465.900000,1465.900000,1465.700000,1465.700000,2334,
2017-05-03T00:27:00Z,XBTUSD,1465.700000,1465.800000,1465.700000,1465.800000,200,
2017-05-03T00:28:00Z,XBTUSD,1465.800000,1466.000000,1465.800000,1466.000000,13300,
2017-05-03T00:29:00Z,XBTUSD,1466.000000,1466.000000,1466.000000,1466.000000,1000,
2017-05-03T00:30:00Z,XBTUSD,1466.000000,1466.700000,1466.000000,1466.700000,3006,
2017-05-03T00:31:00Z,XBTUSD,1466.700000,1468.000000,1467.100000,1468.000000,26016,
2017-05-03T00:32:00Z,XBTUSD,1468.000000,1468.500000,1468.100000,1468.500000,5284,
2017-05-03T00:33:00Z,XBTUSD,1468.500000,1468.600000,1468.500000,1468.600000,2225,
2017-05-03T00:34:00Z,XBTUSD,1468.600000,1469.000000,1468.500000,1469.000000,23711,
2017-05-03T00:35:00Z,XBTUSD,1469.000000,1469.000000,1469.000000,1469.000000,2223,
2017-05-03T00:36:00Z,XBTUSD,1469.000000,1469.000000,1469.000000,1469.000000,9035,
2017-05-03T00:37:00Z,XBTUSD,1469.000000,1469.000000,1468.900000,1468.900000,6000,
2017-05-03T00:38:00Z,XBTUSD,1468.900000,1469.000000,1468.900000,1469.000000,10375,
2017-05-03T00:39:00Z,XBTUSD,1469.000000,1468.900000,1468.900000,1468.900000,100,
