timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-10-19T00:00:00Z,XBTUSD,7952.500000,7952.500000,7950.500000,7951.000000,1300803,
2019-10-19T00:01:00Z,XBTUSD,7951.000000,7953.500000,7950.500000,7953.500000,2025242,
2019-10-19T00:02:00Z,XBTUSD,7953.500000,7955.000000,7953.000000,7955.000000,220637,
2019-10-19T00:03:00Z,XBTUSD,7955.000000,7955.000000,7954.500000,7954.500000,270521,
2019-10-19T00:04:00Z,XBTUSD,7954.500000,7955.000000,7953.000000,7953.500000,713698,
2019-10-19T00:05:00Z,XBTUSD,7953.500000,7953.500000,7953.000000,7953.500000,297673,
2019-10-19T00:06:00Z,XBTUSD,7953.500000,7953.500000,7953.000000,7953.000000,167091,
2019-10-19T00:07:00Z,XBTUSD,7953.000000,7953.500000,7953.000000,7953.500000,820225,
2019-10-19T00:08:00Z,XBTUSD,7953.500000,7953.500000,7946.000000,7946.000000,1479270,
2019-10-19T00:09:00Z,XBTUSD,7946.000000,7946.500000,7938.500000,7938.500000,3581844,
2019-10-19T00:10:00Z,XBTUSD,7938.500000,7939.000000,7932.000000,7932.000000,2026072,
2019-10-19T00:11:00Z,XBTUSD,7932.000000,7938.000000,7932.000000,7938.000000,1449085,
2019-10-19T00:12:00Z,XBTUSD,7938.000000,7938.000000,7937.500000,7937.500000,232159,
2019-10-19T00:13:00Z,XBTUSD,7937.500000,7938.000000,7933.000000,7933.000000,859386,
2019-10-19T00:14:00Z,XBTUSD,7933.000000,7933.500000,7930.500000,7933.500000,2640808,
2019-10-19T00:15:00Z,XBTUSD,7933.500000,7939.500000,7933.500000,7939.500000,1148464,
2019-10-19T00:16:00Z,XBTUSD,7939.500000,7939.500000,7939.000000,7939.000000,283606,
2019-10-19T00:17:00Z,XBTUSD,7939.000000,7939.500000,7933.500000,7933.500000,1684944,
2019-10-19T00:18:00Z,XBTUSD,7933.500000,7934.000000,7932.000000,7932.000000,675130,
2019-10-19T00:19:00Z,XBTUSD,7932.000000,7933.000000,7932.000000,7932.500000,273422,
2019-10-19T00:20:00Z,XBTUSD,7932.500000,7933.000000,7932.000000,7932.000000,850677,
2019-10-19T00:21:00Z,XBTUSD,7932.000000,7932.500000,7930.500000,7930.500000,562755,
2019-10-19T00:22:00Z,XBTUSD,7930.500000,7931.000000,7921.000000,7926.500000,4312961,
2019-10-19T00:23:00Z,XBTUSD,7926.500000,7927.000000,7913.000000,7917.000000,6005928,
2019-10-19T00:24:00Z,XBTUSD,7917.000000,7934.000000,7916.500000,7934.000000,6198819,
2019-10-19T00:25:00Z,XBTUSD,7934.000000,7934.000000,7933.500000,7933.500000,753649,
2019-10-19T00:26:00Z,XBTUSD,7933.500000,7934.000000,7928.500000,7928.500000,1979089,
2019-10-19T00:27:00Z,XBTUSD,7928.500000,7932.500000,7928.500000,7932.000000,1547538,
2019-10-19T00:28:00Z,XBTUSD,7932.000000,7933.000000,7924.000000,7924.000000,3532680,
2019-10-19T00:29:00Z,XBTUSD,7924.000000,7931.500000,7924.000000,7931.000000,1981834,
2019-10-19T00:30:00Z,XBTUSD,7931.000000,7931.500000,7923.500000,7923.500000,1533401,
2019-10-19T00:31:00Z,XBTUSD,7923.500000,7924.000000,7923.500000,7924.000000,485815,
2019-10-19T00:32:00Z,XBTUSD,7924.000000,7925.000000,7923.500000,7925.000000,1363391,
2019-10-19T00:33:00Z,XBTUSD,7925.000000,7929.500000,7925.000000,7929.000000,868025,
2019-10-19T00:34:00Z,XBTUSD,7929.000000,7929.500000,7929.000000,7929.000000,1780924,
