timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-06-16T00:00:00Z,XBTUSD,40130.000000,40150.000000,40130.500000,40149.500000,485600,
2021-06-16T00:01:00Z,XBTUSD,40149.500000,40150.000000,40050.500000,40079.500000,2538900,
2021-06-16T00:02:00Z,XBTUSD,40079.500000,40100.000000,40019.000000,40039.500000,1196500,
2021-06-16T00:03:00Z,XBTUSD,40039.500000,40050.000000,39938.000000,39938.000000,2126700,
2021-06-16T00:04:00Z,XBTUSD,39938.000000,40012.000000,39938.500000,39985.000000,805100,
2021-06-16T00:05:00Z,XBTUSD,39985.000000,40049.500000,39973.000000,40037.500000,1015800,
2021-06-16T00:06:00Z,XBTUSD,40037.500000,40104.500000,40037.500000,40050.000000,1070500,
2021-06-16T00:07:00Z,XBTUSD,40050.000000,40095.000000,40049.500000,40077.000000,326400,
2021-06-16T00:08:00Z,XBTUSD,40077.000000,40100.000000,40077.000000,40087.500000,339300,
2021-06-16T00:09:00Z,XBTUSD,40087.500000,40115.000000,40081.000000,40115.000000,691700,
2021-06-16T00:10:00Z,XBTUSD,40115.000000,40117.500000,40066.000000,40066.000000,465300,
2021-06-16T00:11:00Z,XBTUSD,40066.000000,40066.000000,40003.500000,40021.000000,1591700,
2021-06-16T00:12:00Z,XBTUSD,40021.000000,40100.000000,40033.500000,40100.000000,787000,
2021-06-16T00:13:00Z,XBTUSD,40100.000000,40104.000000,40074.500000,40104.000000,293700,
2021-06-16T00:14:00Z,XBTUSD,40104.000000,40133.500000,40099.000000,40099.000000,802300,
2021-06-16T00:15:00Z,XBTUSD,40099.000000,40116.000000,40086.000000,40105.000000,294400,
2021-06-16T00:16:00Z,XBTUSD,40105.000000,40117.500000,40086.000000,40117.500000,357700,
2021-06-16T00:17:00Z,XBTUSD,40117.500000,40129.500000,40117.000000,40129.500000,181400,
2021-06-16T00:18:00Z,XBTUSD,40129.500000,40119.000000,40094.000000,40107.000000,591700,
2021-06-16T00:19:00Z,XBTUSD,40107.000000,40119.500000,40038.000000,40038.000000,1046800,
2021-06-16T00:20:00Z,XBTUSD,40038.000000,40069.000000,40035.500000,40069.000000,334200,
2021-06-16T00:21:00Z,XBTUSD,40069.000000,40100.000000,40002.000000,40011.000000,993400,
2021-06-16T00:22:00Z,XBTUSD,40011.000000,40025.000000,39990.000000,39990.500000,521400,
2021-06-16T00:23:00Z,XBTUSD,39990.500000,40032.000000,39971.500000,40032.000000,1554200,
2021-06-16T00:24:00Z,XBTUSD,40032.000000,40050.000000,40049.500000,40049.500000,195300,
2021-06-16T00:25:00Z,XBTUSD,40049.500000,40050.000000,40040.000000,40040.000000,313200,
2021-06-16T00:26:00Z,XBTUSD,40040.000000,40038.000000,39997.000000,39997.500000,522600,
2021-06-16T00:27:00Z,XBTUSD,39997.500000,40000.000000,39986.000000,39986.000000,360800,
2021-06-16T00:28:00Z,XBTUSD,39986.000000,39984.000000,39902.500000,39920.000000,1417400,
2021-06-16T00:29:00Z,XBTUSD,39920.000000,39951.500000,39920.000000,39951.500000,347800,
2021-06-16T00:30:00Z,XBTUSD,39951.500000,39970.000000,39951.500000,39959.500000,418300,
2021-06-16T00:31:00Z,XBTUSD,39959.500000,39969.000000,39945.000000,39969.000000,493200,
2021-06-16T00:32:00Z,XBTUSD,39969.000000,40023.500000,39969.000000,40023.500000,196700,
2021-06-16T00:33:00Z,XBTUSD,40023.500000,40023.500000,39950.000000,39950.000000,523300,
2021-06-16T00:34:00Z,XBTUSD,39950.000000,39983.500000,39950.000000,39983.500000,229100,
2021-06-16T00:35:00Z,XBTUSD,39983.500000,39983.500000,39970.000000,39970.000000,134000,
2021-06-16T00:36:00Z,XBTUSD,39970.000000,39970.000000,39960.000000,39960.000000,224500,
2021-06-16T00:37:00Z,XBTUSD,39960.000000,39968.000000,39900.000000,39920.500000,952800,
2021-06-16T00:38:00Z,XBTUSD,39920.500000,39942.500000,39911.000000,39942.000000,205300,
2021-06-16T00:39:00Z,XBTUSD,39942.000000,39969.500000,39942.000000,39959.500000,1058900,
2021-06-16T00:40:00Z,XBTUSD,39959.500000,39971.500000,39955.500000,39969.500000,244900,
2021-06-16T00:41:00Z,XBTUSD,39969.500000,40009.000000,39970.000000,40000.000000,650700,
