timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-11-30T00:00:00Z,XBTUSD,9815.500000,9880.000000,9805.500000,9869.500000,1245712,
2017-11-30T00:01:00Z,XBTUSD,9869.500000,9879.000000,9869.500000,9875.500000,2290773,
2017-11-30T00:02:00Z,XBTUSD,9875.500000,9875.500000,9773.500000,9813.000000,2279930,
2017-11-30T00:03:00Z,XBTUSD,9813.000000,9817.000000,9792.000000,9795.000000,1106368,
2017-11-30T00:04:00Z,XBTUSD,9795.000000,9794.500000,9724.500000,9740.500000,2628429,
2017-11-30T00:05:00Z,XBTUSD,9740.500000,9744.500000,9730.500000,9734.500000,1247394,
2017-11-30T00:06:00Z,XBTUSD,9734.500000,9808.000000,9734.500000,9808.000000,1638955,
2017-11-30T00:07:00Z,XBTUSD,9808.000000,9813.000000,9739.500000,9740.000000,1379019,
2017-11-30T00:08:00Z,XBTUSD,9740.000000,9771.000000,9724.500000,9771.000000,1178921,
2017-11-30T00:09:00Z,XBTUSD,9771.000000,9771.000000,9740.000000,9768.000000,865229,
2017-11-30T00:10:00Z,XBTUSD,9768.000000,9883.500000,9767.500000,9880.500000,3348494,
2017-11-30T00:11:00Z,XBTUSD,9880.500000,9889.500000,9813.000000,9825.500000,1776708,
2017-11-30T00:12:00Z,XBTUSD,9825.500000,9853.500000,9827.000000,9837.000000,949332,
2017-11-30T00:13:00Z,XBTUSD,9837.000000,9837.500000,9814.500000,9822.000000,624228,
2017-11-30T00:14:00Z,XBTUSD,9822.000000,9866.000000,9820.000000,9865.500000,701768,
2017-11-30T00:15:00Z,XBTUSD,9865.500000,9915.000000,9865.500000,9894.500000,2342560,
2017-11-30T00:16:00Z,XBTUSD,9894.500000,9968.500000,9888.000000,9957.000000,2218594,
2017-11-30T00:17:00Z,XBTUSD,9957.000000,10000.000000,9934.000000,10000.000000,3014909,
2017-11-30T00:18:00Z,XBTUSD,10000.000000,10049.000000,9975.500000,9975.500000,3128063,
2017-11-30T00:19:00Z,XBTUSD,9975.500000,10032.000000,9943.500000,10019.000000,2951103,
2017-11-30T00:20:00Z,XBTUSD,10019.000000,10028.000000,9968.000000,9980.500000,2099960,
2017-11-30T00:21:00Z,XBTUSD,9980.500000,10047.000000,9980.500000,10037.000000,1518621,
2017-11-30T00:22:00Z,XBTUSD,10037.000000,10034.000000,10000.000000,10005.000000,1536267,
2017-11-30T00:23:00Z,XBTUSD,10005.000000,10029.500000,10005.000000,10027.000000,1330431,
2017-11-30T00:24:00Z,XBTUSD,10027.000000,10029.000000,10025.000000,10025.500000,981787,
2017-11-30T00:25:00Z,XBTUSD,10025.500000,10087.000000,10025.000000,10087.000000,1735652,
