timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-31T00:00:00Z,XBTUSD,9597.000000,9597.000000,9592.000000,9592.500000,481559,
2019-07-31T00:01:00Z,XBTUSD,9592.500000,9592.500000,9586.000000,9586.000000,615671,
2019-07-31T00:02:00Z,XBTUSD,9586.000000,9586.500000,9582.000000,9582.000000,659797,
2019-07-31T00:03:00Z,XBTUSD,9582.000000,9585.500000,9580.000000,9585.000000,725324,
2019-07-31T00:04:00Z,XBTUSD,9585.000000,9585.500000,9584.500000,9585.000000,795908,
2019-07-31T00:05:00Z,XBTUSD,9585.000000,9585.000000,9575.000000,9575.000000,1088757,
2019-07-31T00:06:00Z,XBTUSD,9575.000000,9575.500000,9575.000000,9575.000000,249439,
2019-07-31T00:07:00Z,XBTUSD,9575.000000,9589.500000,9575.000000,9588.500000,3774617,
2019-07-31T00:08:00Z,XBTUSD,9588.500000,9605.000000,9588.000000,9604.500000,3082977,
2019-07-31T00:09:00Z,XBTUSD,9604.500000,9643.000000,9604.500000,9641.500000,14973784,
2019-07-31T00:10:00Z,XBTUSD,9641.500000,9642.000000,9625.000000,9640.000000,6116847,
2019-07-31T00:11:00Z,XBTUSD,9640.000000,9640.500000,9625.000000,9625.000000,2805751,
2019-07-31T00:12:00Z,XBTUSD,9625.000000,9628.500000,9625.000000,9628.500000,2677995,
2019-07-31T00:13:00Z,XBTUSD,9628.500000,9629.000000,9628.000000,9629.000000,665212,
2019-07-31T00:14:00Z,XBTUSD,9629.000000,9633.000000,9621.500000,9621.500000,1719805,
2019-07-31T00:15:00Z,XBTUSD,9621.500000,9652.500000,9621.500000,9652.500000,8562113,
2019-07-31T00:16:00Z,XBTUSD,9652.500000,9672.000000,9649.000000,9672.000000,7935560,
2019-07-31T00:17:00Z,XBTUSD,9672.000000,9708.000000,9668.500000,9691.500000,25233859,
2019-07-31T00:18:00Z,XBTUSD,9691.500000,9691.500000,9674.000000,9675.000000,5151760,
2019-07-31T00:19:00Z,XBTUSD,9675.000000,9678.000000,9673.000000,9678.000000,1615181,
2019-07-31T00:20:00Z,XBTUSD,9678.000000,9710.500000,9677.500000,9700.500000,7188962,
2019-07-31T00:21:00Z,XBTUSD,9700.500000,9710.500000,9689.000000,9689.500000,7521453,
2019-07-31T00:22:00Z,XBTUSD,9689.500000,9700.500000,9689.000000,9694.000000,2968163,
2019-07-31T00:23:00Z,XBTUSD,9694.000000,9697.000000,9688.500000,9689.000000,1634612,
2019-07-31T00:24:00Z,XBTUSD,9689.000000,9706.000000,9687.500000,9705.500000,3043628,
2019-07-31T00:25:00Z,XBTUSD,9705.500000,9706.000000,9680.000000,9680.500000,4433618,
2019-07-31T00:26:00Z,XBTUSD,9680.500000,9690.500000,9681.000000,9690.000000,1129763,
2019-07-31T00:27:00Z,XBTUSD,9690.000000,9690.500000,9679.000000,9683.000000,4876759,
2019-07-31T00:28:00Z,XBTUSD,9683.000000,9683.500000,9679.000000,9681.500000,1092721,
2019-07-31T00:29:00Z,XBTUSD,9681.500000,9683.000000,9679.000000,9682.500000,899065,
2019-07-31T00:30:00Z,XBTUSD,9682.500000,9683.000000,9681.000000,9681.000000,796000,
2019-07-31T00:31:00Z,XBTUSD,9681.000000,9681.000000,9673.500000,9674.000000,1846603,
2019-07-31T00:32:00Z,XBTUSD,9674.000000,9674.500000,9672.000000,9672.500000,1749477,
2019-07-31T00:33:00Z,XBTUSD,9672.500000,9685.500000,9672.000000,9685.000000,1914913,
2019-07-31T00:34:00Z,XBTUSD,9685.000000,9685.500000,9680.000000,9685.000000,2701277,
2019-07-31T00:35:00Z,XBTUSD,9685.000000,9690.500000,9685.000000,9690.500000,1337076,
2019-07-31T00:36:00Z,XBTUSD,9690.500000,9690.500000,9680.000000,9680.000000,1453768,
2019-07-31T00:37:00Z,XBTUSD,9680.000000,9680.500000,9679.000000,9679.000000,929165,
2019-07-31T00:38:00Z,XBTUSD,9679.000000,9679.000000,9674.000000,9674.000000,1116119,
2019-07-31T00:39:00Z,XBTUSD,9674.000000,9674.500000,9673.000000,9673.500000,641091,
2019-07-31T00:40:00Z,XBTUSD,9673.500000,9679.500000,9673.000000,9679.500000,1146697,
2019-07-31T00:41:00Z,XBTUSD,9679.500000,9679.500000,9679.000000,9679.000000,162002,
2019-07-31T00:42:00Z,XBTUSD,9679.000000,9680.000000,9679.000000,9680.000000,1594397,
2019-07-31T00:43:00Z,XBTUSD,9680.000000,9685.000000,9679.500000,9685.000000,776283,
2019-07-31T00:44:00Z,XBTUSD,9685.000000,9692.000000,9684.500000,9691.500000,1667568,
2019-07-31T00:45:00Z,XBTUSD,9691.500000,9694.000000,9691.500000,9694.000000,845501,
2019-07-31T00:46:00Z,XBTUSD,9694.000000,9703.000000,9693.500000,9700.000000,4563175,
2019-07-31T00:47:00Z,XBTUSD,9700.000000,9704.500000,9700.000000,9704.000000,1318749,
2019-07-31T00:48:00Z,XBTUSD,9704.000000,9705.000000,9700.000000,9701.500000,3765947,
2019-07-31T00:49:00Z,XBTUSD,9701.500000,9702.000000,9701.500000,9702.000000,975240,
2019-07-31T00:50:00Z,XBTUSD,9702.000000,9702.500000,9701.500000,9702.000000,1328165,
2019-07-31T00:51:00Z,XBTUSD,9702.000000,9724.000000,9702.000000,9724.000000,7489684,
2019-07-31T00:52:00Z,XBTUSD,9724.000000,9725.500000,9711.000000,9711.500000,4515038,
2019-07-31T00:53:00Z,XBTUSD,9711.500000,9711.500000,9703.000000,9703.000000,2770703,
2019-07-31T00:54:00Z,XBTUSD,9703.000000,9703.000000,9691.500000,9695.000000,2919540,
