timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-11-04T00:00:00Z,XBTUSD,14019.500000,14034.000000,14019.500000,14034.000000,2509792,
2020-11-04T00:01:00Z,XBTUSD,14034.000000,14051.000000,14034.500000,14048.500000,5142342,
2020-11-04T00:02:00Z,XBTUSD,14048.500000,14048.500000,14031.500000,14031.500000,2030775,
2020-11-04T00:03:00Z,XBTUSD,14031.500000,14034.000000,14005.500000,14011.500000,3709399,
2020-11-04T00:04:00Z,XBTUSD,14011.500000,14012.000000,13995.000000,13999.500000,2056823,
2020-11-04T00:05:00Z,XBTUSD,13999.500000,14006.000000,13986.000000,13995.500000,2194968,
2020-11-04T00:06:00Z,XBTUSD,13995.500000,13996.000000,13979.500000,13991.000000,2040568,
2020-11-04T00:07:00Z,XBTUSD,13991.000000,14025.500000,13991.000000,14021.000000,3189789,
2020-11-04T00:08:00Z,XBTUSD,14021.000000,14024.500000,14020.000000,14020.500000,868121,
2020-11-04T00:09:00Z,XBTUSD,14020.500000,14020.500000,14014.000000,14016.500000,770252,
2020-11-04T00:10:00Z,XBTUSD,14016.500000,14019.500000,14004.500000,14004.500000,1448352,
2020-11-04T00:11:00Z,XBTUSD,14004.500000,14005.000000,13997.500000,13998.000000,1746840,
2020-11-04T00:12:00Z,XBTUSD,13998.000000,14010.500000,13998.000000,14010.500000,1189129,
2020-11-04T00:13:00Z,XBTUSD,14010.500000,14023.500000,14011.000000,14018.500000,1019001,
2020-11-04T00:14:00Z,XBTUSD,14018.500000,14018.500000,14018.000000,14018.000000,21699,
2020-11-04T00:15:00Z,XBTUSD,14018.000000,14026.500000,14018.000000,14018.000000,867822,
2020-11-04T00:16:00Z,XBTUSD,14018.000000,14027.000000,14006.000000,14027.000000,1171686,
2020-11-04T00:17:00Z,XBTUSD,14027.000000,14028.500000,14025.500000,14025.500000,960104,
2020-11-04T00:18:00Z,XBTUSD,14025.500000,14028.500000,14018.000000,14028.000000,1287092,
2020-11-04T00:19:00Z,XBTUSD,14028.000000,14028.500000,14025.000000,14025.500000,376573,
2020-11-04T00:20:00Z,XBTUSD,14025.500000,14025.500000,14016.500000,14024.000000,802026,
2020-11-04T00:21:00Z,XBTUSD,14024.000000,14024.500000,14016.500000,14016.500000,1340133,
2020-11-04T00:22:00Z,XBTUSD,14016.500000,14017.000000,14008.000000,14008.500000,1459327,
2020-11-04T00:23:00Z,XBTUSD,14008.500000,14023.500000,14008.500000,14017.000000,1510651,
2020-11-04T00:24:00Z,XBTUSD,14017.000000,14017.000000,14003.500000,14004.000000,1783436,
2020-11-04T00:25:00Z,XBTUSD,14004.000000,14004.000000,13982.000000,13982.000000,1894994,
