timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-12-22T00:00:00Z,XBTUSD,15694.000000,15775.000000,15690.000000,15775.000000,1484834,
2017-12-22T00:01:00Z,XBTUSD,15775.000000,15837.000000,15758.500000,15832.500000,1512677,
2017-12-22T00:02:00Z,XBTUSD,15832.500000,15905.000000,15828.500000,15878.000000,3243739,
2017-12-22T00:03:00Z,XBTUSD,15878.000000,15881.000000,15808.500000,15848.000000,2853136,
2017-12-22T00:04:00Z,XBTUSD,15848.000000,15876.500000,15817.500000,15837.500000,900492,
2017-12-22T00:05:00Z,XBTUSD,15837.500000,15896.500000,15830.000000,15872.000000,845137,
2017-12-22T00:06:00Z,XBTUSD,15872.000000,15883.000000,15823.000000,15837.500000,1505103,
2017-12-22T00:07:00Z,XBTUSD,15837.500000,15837.000000,15793.000000,15820.000000,752762,
2017-12-22T00:08:00Z,XBTUSD,15820.000000,15824.000000,15772.000000,15824.000000,830942,
2017-12-22T00:09:00Z,XBTUSD,15824.000000,15824.000000,15780.000000,15799.000000,371541,
2017-12-22T00:10:00Z,XBTUSD,15799.000000,15816.000000,15780.000000,15780.000000,300124,
2017-12-22T00:11:00Z,XBTUSD,15780.000000,15825.000000,15781.500000,15824.500000,516725,
2017-12-22T00:12:00Z,XBTUSD,15824.500000,15826.000000,15785.500000,15792.000000,400642,
2017-12-22T00:13:00Z,XBTUSD,15792.000000,15820.000000,15791.500000,15819.500000,310671,
2017-12-22T00:14:00Z,XBTUSD,15819.500000,15847.000000,15819.000000,15819.500000,705297,
2017-12-22T00:15:00Z,XBTUSD,15819.500000,15843.000000,15761.500000,15810.500000,987271,
2017-12-22T00:16:00Z,XBTUSD,15810.500000,15816.000000,15747.000000,15776.000000,965571,
2017-12-22T00:17:00Z,XBTUSD,15776.000000,15780.000000,15744.000000,15744.500000,326557,
2017-12-22T00:18:00Z,XBTUSD,15744.500000,15745.000000,15735.500000,15735.500000,500832,
2017-12-22T00:19:00Z,XBTUSD,15735.500000,15757.500000,15735.500000,15757.500000,378185,
2017-12-22T00:20:00Z,XBTUSD,15757.500000,15762.500000,15701.000000,15716.000000,1353969,
2017-12-22T00:21:00Z,XBTUSD,15716.000000,15722.000000,15660.000000,15660.500000,1505836,
2017-12-22T00:22:00Z,XBTUSD,15660.500000,15660.000000,15596.500000,15643.000000,3402391,
2017-12-22T00:23:00Z,XBTUSD,15643.000000,15661.000000,15608.000000,15661.000000,2022040,
2017-12-22T00:24:00Z,XBTUSD,15661.000000,15661.000000,15587.500000,15620.500000,1543105,
2017-12-22T00:25:00Z,XBTUSD,15620.500000,15637.000000,15480.000000,15530.500000,4412911,
2017-12-22T00:26:00Z,XBTUSD,15530.500000,15538.000000,15420.500000,15430.000000,2806619,
2017-12-22T00:27:00Z,XBTUSD,15430.000000,15519.500000,15428.000000,15504.000000,2392810,
2017-12-22T00:28:00Z,XBTUSD,15504.000000,15503.500000,15368.000000,15368.000000,1830815,
2017-12-22T00:29:00Z,XBTUSD,15368.000000,15455.000000,15358.500000,15412.000000,2543002,
2017-12-22T00:30:00Z,XBTUSD,15412.000000,15467.500000,15412.000000,15465.500000,1575124,
2017-12-22T00:31:00Z,XBTUSD,15465.500000,15500.000000,15454.500000,15499.000000,1424984,
2017-12-22T00:32:00Z,XBTUSD,15499.000000,15523.000000,15434.500000,15473.000000,1293112,
