timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-08-08T00:00:00Z,XBTUSD,3396.500000,3398.800000,3395.000000,3395.000000,56582,
2017-08-08T00:01:00Z,XBTUSD,3395.000000,3395.200000,3392.900000,3392.900000,21559,
2017-08-08T00:02:00Z,XBTUSD,3392.900000,3391.700000,3387.100000,3387.100000,88178,
2017-08-08T00:03:00Z,XBTUSD,3387.100000,3388.200000,3387.000000,3387.900000,27416,
2017-08-08T00:04:00Z,XBTUSD,3387.900000,3388.000000,3376.800000,3384.800000,371937,
2017-08-08T00:05:00Z,XBTUSD,3384.800000,3384.400000,3382.400000,3382.500000,84636,
2017-08-08T00:06:00Z,XBTUSD,3382.500000,3384.800000,3382.500000,3384.600000,54460,
2017-08-08T00:07:00Z,XBTUSD,3384.600000,3384.900000,3384.400000,3384.500000,64108,
2017-08-08T00:08:00Z,XBTUSD,3384.500000,3385.000000,3383.000000,3383.900000,201911,
2017-08-08T00:09:00Z,XBTUSD,3383.900000,3384.300000,3383.400000,3384.000000,11066,
2017-08-08T00:10:00Z,XBTUSD,3384.000000,3384.300000,3383.000000,3383.200000,81559,
2017-08-08T00:11:00Z,XBTUSD,3383.200000,3383.200000,3383.100000,3383.200000,22120,
2017-08-08T00:12:00Z,XBTUSD,3383.200000,3383.200000,3383.100000,3383.200000,1641,
2017-08-08T00:13:00Z,XBTUSD,3383.200000,3383.100000,3383.100000,3383.100000,2000,
2017-08-08T00:14:00Z,XBTUSD,3383.100000,3383.100000,3382.900000,3382.900000,89864,
2017-08-08T00:15:00Z,XBTUSD,3382.900000,3382.900000,3378.900000,3378.900000,300683,
2017-08-08T00:16:00Z,XBTUSD,3378.900000,3385.000000,3376.000000,3385.000000,477562,
2017-08-08T00:17:00Z,XBTUSD,3385.000000,3385.000000,3380.200000,3380.200000,23319,
2017-08-08T00:18:00Z,XBTUSD,3380.200000,3380.000000,3379.000000,3379.000000,60200,
2017-08-08T00:19:00Z,XBTUSD,3379.000000,3379.800000,3375.000000,3375.200000,217028,
2017-08-08T00:20:00Z,XBTUSD,3375.200000,3375.900000,3374.600000,3374.800000,140793,
2017-08-08T00:21:00Z,XBTUSD,3374.800000,3374.900000,3374.700000,3374.800000,28771,
2017-08-08T00:22:00Z,XBTUSD,3374.800000,3374.900000,3374.200000,3374.200000,32281,
2017-08-08T00:23:00Z,XBTUSD,3374.200000,3377.500000,3374.100000,3376.100000,74649,
2017-08-08T00:24:00Z,XBTUSD,3376.100000,3376.100000,3376.000000,3376.000000,11141,
2017-08-08T00:25:00Z,XBTUSD,3376.000000,3379.600000,3376.100000,3376.300000,83484,
2017-08-08T00:26:00Z,XBTUSD,3376.300000,3376.500000,3376.300000,3376.400000,5291,
2017-08-08T00:27:00Z,XBTUSD,3376.400000,3377.400000,3377.400000,3377.400000,997,
2017-08-08T00:28:00Z,XBTUSD,3377.400000,3377.400000,3376.700000,3377.400000,47240,
2017-08-08T00:29:00Z,XBTUSD,3377.400000,3378.000000,3377.000000,3378.000000,39636,
2017-08-08T00:30:00Z,XBTUSD,3378.000000,3382.500000,3377.900000,3382.400000,50562,
2017-08-08T00:31:00Z,XBTUSD,3382.400000,3382.500000,3382.300000,3382.300000,19650,
2017-08-08T00:32:00Z,XBTUSD,3382.300000,3381.700000,3375.100000,3375.100000,60628,
2017-08-08T00:33:00Z,XBTUSD,3375.100000,3375.100000,3374.200000,3374.200000,26961,
2017-08-08T00:34:00Z,XBTUSD,3374.200000,3374.200000,3372.600000,3372.600000,192063,
