timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-05-15T00:00:00Z,XBTUSD,49887.500000,49888.000000,49887.500000,49888.000000,89546,
2021-05-15T00:01:00Z,XBTUSD,49888.000000,49913.000000,49862.500000,49912.500000,2756431,
2021-05-15T00:02:00Z,XBTUSD,49912.500000,49913.000000,49840.000000,49840.500000,1439568,
2021-05-15T00:03:00Z,XBTUSD,49840.500000,49938.000000,49840.500000,49938.000000,999232,
2021-05-15T00:04:00Z,XBTUSD,49938.000000,50024.000000,49938.000000,50024.000000,1797031,
2021-05-15T00:05:00Z,XBTUSD,50024.000000,50113.000000,50024.000000,50113.000000,2076657,
2021-05-15T00:06:00Z,XBTUSD,50113.000000,50113.000000,50055.000000,50055.500000,928175,
2021-05-15T00:07:00Z,XBTUSD,50055.500000,50112.000000,50037.500000,50112.000000,1275773,
2021-05-15T00:08:00Z,XBTUSD,50112.000000,50163.500000,50111.500000,50138.000000,1174083,
2021-05-15T00:09:00Z,XBTUSD,50138.000000,50300.000000,50112.500000,50263.500000,3041783,
2021-05-15T00:10:00Z,XBTUSD,50263.500000,50264.000000,50200.000000,50213.000000,1188795,
2021-05-15T00:11:00Z,XBTUSD,50213.000000,50264.000000,50213.000000,50239.000000,860052,
2021-05-15T00:12:00Z,XBTUSD,50239.000000,50239.000000,50238.500000,50238.500000,119939,
2021-05-15T00:13:00Z,XBTUSD,50238.500000,50264.000000,50238.500000,50238.500000,855844,
2021-05-15T00:14:00Z,XBTUSD,50238.500000,50239.000000,50188.000000,50188.000000,425462,
2021-05-15T00:15:00Z,XBTUSD,50188.000000,50193.000000,50174.000000,50174.000000,533811,
2021-05-15T00:16:00Z,XBTUSD,50174.000000,50174.000000,50130.500000,50130.500000,281640,
2021-05-15T00:17:00Z,XBTUSD,50130.500000,50130.500000,50079.500000,50112.000000,818562,
2021-05-15T00:18:00Z,XBTUSD,50112.000000,50138.000000,50087.500000,50087.500000,674259,
2021-05-15T00:19:00Z,XBTUSD,50087.500000,50087.500000,50062.500000,50062.500000,83607,
2021-05-15T00:20:00Z,XBTUSD,50062.500000,50062.500000,50012.500000,50012.500000,306321,
2021-05-15T00:21:00Z,XBTUSD,50012.500000,50060.000000,50012.500000,50038.000000,949179,
2021-05-15T00:22:00Z,XBTUSD,50038.000000,50037.500000,49887.500000,49912.500000,2856136,
2021-05-15T00:23:00Z,XBTUSD,49912.500000,49912.500000,49665.000000,49665.000000,2080084,
2021-05-15T00:24:00Z,XBTUSD,49665.000000,49714.500000,49556.000000,49556.000000,2020020,
2021-05-15T00:25:00Z,XBTUSD,49556.000000,49556.500000,49517.000000,49517.000000,1366737,
2021-05-15T00:26:00Z,XBTUSD,49517.000000,49517.500000,49420.000000,49460.500000,3018936,
2021-05-15T00:27:00Z,XBTUSD,49460.500000,49464.000000,49400.000000,49400.000000,1488758,
2021-05-15T00:28:00Z,XBTUSD,49400.000000,49517.500000,49400.000000,49492.500000,1657352,
2021-05-15T00:29:00Z,XBTUSD,49492.500000,49540.000000,49493.000000,49517.500000,1124556,
2021-05-15T00:30:00Z,XBTUSD,49517.500000,49566.500000,49492.500000,49566.500000,707777,
2021-05-15T00:31:00Z,XBTUSD,49566.500000,49636.500000,49566.000000,49636.500000,1235001,
2021-05-15T00:32:00Z,XBTUSD,49636.500000,49684.500000,49636.000000,49664.500000,890007,
2021-05-15T00:33:00Z,XBTUSD,49664.500000,49739.000000,49640.000000,49739.000000,1251592,
2021-05-15T00:34:00Z,XBTUSD,49739.000000,49788.500000,49738.500000,49739.000000,1075013,
2021-05-15T00:35:00Z,XBTUSD,49739.000000,49788.500000,49738.500000,49788.000000,571897,
2021-05-15T00:36:00Z,XBTUSD,49788.000000,49813.500000,49788.000000,49813.500000,770786,
2021-05-15T00:37:00Z,XBTUSD,49813.500000,49813.500000,49714.000000,49739.000000,882880,
2021-05-15T00:38:00Z,XBTUSD,49739.000000,49739.000000,49566.000000,49566.000000,999797,
2021-05-15T00:39:00Z,XBTUSD,49566.000000,49566.500000,49419.000000,49443.500000,1656429,
2021-05-15T00:40:00Z,XBTUSD,49443.500000,49493.000000,49364.000000,49371.000000,2223130,
2021-05-15T00:41:00Z,XBTUSD,49371.000000,49484.000000,49370.500000,49371.000000,2703019,
2021-05-15T00:42:00Z,XBTUSD,49371.000000,49444.000000,49370.500000,49419.500000,1110110,
2021-05-15T00:43:00Z,XBTUSD,49419.500000,49419.500000,49371.000000,49419.500000,890555,
2021-05-15T00:44:00Z,XBTUSD,49419.500000,49444.000000,49419.000000,49444.000000,237707,
2021-05-15T00:45:00Z,XBTUSD,49444.000000,49493.000000,49444.000000,49493.000000,314283,
2021-05-15T00:46:00Z,XBTUSD,49493.000000,49566.000000,49468.000000,49566.000000,1253714,
2021-05-15T00:47:00Z,XBTUSD,49566.000000,49689.500000,49566.500000,49689.000000,2201990,
2021-05-15T00:48:00Z,XBTUSD,49689.000000,49714.500000,49689.000000,49689.500000,642676,
2021-05-15T00:49:00Z,XBTUSD,49689.500000,49714.500000,49689.000000,49689.000000,310722,
2021-05-15T00:50:00Z,XBTUSD,49689.000000,49689.500000,49566.000000,49590.500000,841609,
2021-05-15T00:51:00Z,XBTUSD,49590.500000,49591.000000,49517.000000,49540.000000,794566,
2021-05-15T00:52:00Z,XBTUSD,49540.000000,49542.000000,49443.500000,49444.000000,589088,
2021-05-15T00:53:00Z,XBTUSD,49444.000000,49444.000000,49419.000000,49419.000000,237312,
2021-05-15T00:54:00Z,XBTUSD,49419.000000,49468.500000,49372.500000,49372.500000,2633741,
2021-05-15T00:55:00Z,XBTUSD,49372.500000,49395.000000,49321.500000,49370.500000,1319875,
2021-05-15T00:56:00Z,XBTUSD,49370.500000,49419.500000,49321.500000,49321.500000,2433888,
2021-05-15T00:57:00Z,XBTUSD,49321.500000,49371.000000,49321.500000,49371.000000,339086,
2021-05-15T00:58:00Z,XBTUSD,49371.000000,49392.000000,49327.500000,49371.000000,912125,
2021-05-15T00:59:00Z,XBTUSD,49371.000000,49424.000000,49371.000000,49401.000000,1483463,
2021-05-15T01:00:00Z,XBTUSD,49401.000000,49457.500000,49400.500000,49457.500000,509855,
2021-05-15T01:01:00Z,XBTUSD,49457.500000,49457.500000,49382.000000,49444.000000,1801899,
2021-05-15T01:02:00Z,XBTUSD,49444.000000,49498.500000,49444.000000,49498.500000,452685,
2021-05-15T01:03:00Z,XBTUSD,49498.500000,49542.000000,49498.000000,49542.000000,221318,
2021-05-15T01:04:00Z,XBTUSD,49542.000000,49561.500000,49541.500000,49561.500000,382577,
2021-05-15T01:05:00Z,XBTUSD,49561.500000,49580.000000,49492.500000,49492.500000,1298020,
2021-05-15T01:06:00Z,XBTUSD,49492.500000,49493.000000,49471.000000,49493.000000,653895,
2021-05-15T01:07:00Z,XBTUSD,49493.000000,49577.500000,49471.500000,49577.000000,1015593,
2021-05-15T01:08:00Z,XBTUSD,49577.000000,49657.500000,49577.500000,49633.000000,1896801,
2021-05-15T01:09:00Z,XBTUSD,49633.000000,49689.000000,49633.500000,49689.000000,1308322,
2021-05-15T01:10:00Z,XBTUSD,49689.000000,49689.500000,49664.500000,49689.500000,439135,
2021-05-15T01:11:00Z,XBTUSD,49689.500000,49839.500000,49689.000000,49839.000000,1804790,
