timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-06-28T00:00:00Z,XBTUSD,6129.500000,6130.000000,6129.000000,6129.000000,102450,
2018-06-28T00:01:00Z,XBTUSD,6129.000000,6129.500000,6129.000000,6129.000000,102693,
2018-06-28T00:02:00Z,XBTUSD,6129.000000,6129.500000,6128.500000,6128.500000,320328,
2018-06-28T00:03:00Z,XBTUSD,6128.500000,6129.000000,6127.000000,6127.500000,290256,
2018-06-28T00:04:00Z,XBTUSD,6127.500000,6129.000000,6127.000000,6129.000000,757810,
2018-06-28T00:05:00Z,XBTUSD,6129.000000,6129.000000,6128.500000,6128.500000,62767,
2018-06-28T00:06:00Z,XBTUSD,6128.500000,6130.000000,6128.500000,6130.000000,492673,
2018-06-28T00:07:00Z,XBTUSD,6130.000000,6133.500000,6130.000000,6133.000000,408914,
2018-06-28T00:08:00Z,XBTUSD,6133.000000,6133.500000,6133.000000,6133.000000,243610,
2018-06-28T00:09:00Z,XBTUSD,6133.000000,6133.500000,6133.000000,6133.000000,376853,
2018-06-28T00:10:00Z,XBTUSD,6133.000000,6134.000000,6133.000000,6133.500000,350170,
2018-06-28T00:11:00Z,XBTUSD,6133.500000,6134.500000,6133.500000,6134.500000,288627,
2018-06-28T00:12:00Z,XBTUSD,6134.500000,6135.000000,6134.500000,6134.500000,332263,
2018-06-28T00:13:00Z,XBTUSD,6134.500000,6138.000000,6134.500000,6137.500000,334462,
2018-06-28T00:14:00Z,XBTUSD,6137.500000,6138.000000,6137.500000,6137.500000,126820,
2018-06-28T00:15:00Z,XBTUSD,6137.500000,6138.000000,6137.500000,6138.000000,172846,
2018-06-28T00:16:00Z,XBTUSD,6138.000000,6140.000000,6138.000000,6140.000000,351761,
2018-06-28T00:17:00Z,XBTUSD,6140.000000,6147.500000,6139.500000,6147.000000,1124631,
2018-06-28T00:18:00Z,XBTUSD,6147.000000,6147.000000,6146.500000,6147.000000,242829,
2018-06-28T00:19:00Z,XBTUSD,6147.000000,6147.000000,6140.000000,6140.000000,1502902,
2018-06-28T00:20:00Z,XBTUSD,6140.000000,6140.000000,6139.500000,6140.000000,77096,
2018-06-28T00:21:00Z,XBTUSD,6140.000000,6140.000000,6139.500000,6140.000000,122550,
2018-06-28T00:22:00Z,XBTUSD,6140.000000,6140.000000,6139.500000,6139.500000,537351,
2018-06-28T00:23:00Z,XBTUSD,6139.500000,6139.500000,6137.500000,6137.500000,372433,
2018-06-28T00:24:00Z,XBTUSD,6137.500000,6138.000000,6136.000000,6136.000000,168841,
2018-06-28T00:25:00Z,XBTUSD,6136.000000,6136.500000,6136.000000,6136.000000,103339,
2018-06-28T00:26:00Z,XBTUSD,6136.000000,6136.500000,6136.000000,6136.500000,244302,
2018-06-28T00:27:00Z,XBTUSD,6136.500000,6136.500000,6136.000000,6136.500000,27517,
2018-06-28T00:28:00Z,XBTUSD,6136.500000,6136.500000,6136.000000,6136.500000,95020,
2018-06-28T00:29:00Z,XBTUSD,6136.500000,6136.500000,6136.000000,6136.500000,40251,
2018-06-28T00:30:00Z,XBTUSD,6136.500000,6136.500000,6136.000000,6136.000000,14285,
2018-06-28T00:31:00Z,XBTUSD,6136.000000,6136.500000,6136.000000,6136.500000,177097,
2018-06-28T00:32:00Z,XBTUSD,6136.500000,6139.000000,6136.000000,6138.500000,197329,
2018-06-28T00:33:00Z,XBTUSD,6138.500000,6139.000000,6138.500000,6138.500000,60387,
2018-06-28T00:34:00Z,XBTUSD,6138.500000,6139.000000,6138.500000,6138.500000,81399,
2018-06-28T00:35:00Z,XBTUSD,6138.500000,6139.000000,6138.500000,6138.500000,115983,
2018-06-28T00:36:00Z,XBTUSD,6138.500000,6139.500000,6138.500000,6139.500000,310133,
2018-06-28T00:37:00Z,XBTUSD,6139.500000,6145.000000,6139.000000,6144.500000,1172860,
2018-06-28T00:38:00Z,XBTUSD,6144.500000,6145.000000,6144.500000,6144.500000,146736,
2018-06-28T00:39:00Z,XBTUSD,6144.500000,6146.000000,6144.500000,6146.000000,525738,
2018-06-28T00:40:00Z,XBTUSD,6146.000000,6148.000000,6145.500000,6148.000000,1366571,
2018-06-28T00:41:00Z,XBTUSD,6148.000000,6148.000000,6140.500000,6140.500000,1803521,
2018-06-28T00:42:00Z,XBTUSD,6140.500000,6141.000000,6140.500000,6140.500000,203077,
2018-06-28T00:43:00Z,XBTUSD,6140.500000,6140.500000,6140.000000,6140.000000,155202,
2018-06-28T00:44:00Z,XBTUSD,6140.000000,6140.000000,6139.000000,6139.000000,254720,
2018-06-28T00:45:00Z,XBTUSD,6139.000000,6139.500000,6139.000000,6139.000000,135136,
2018-06-28T00:46:00Z,XBTUSD,6139.000000,6139.500000,6139.000000,6139.000000,7420,
2018-06-28T00:47:00Z,XBTUSD,6139.000000,6139.500000,6139.000000,6139.000000,32460,
2018-06-28T00:48:00Z,XBTUSD,6139.000000,6139.500000,6139.000000,6139.000000,37996,
2018-06-28T00:49:00Z,XBTUSD,6139.000000,6139.500000,6139.000000,6139.000000,58671,
2018-06-28T00:50:00Z,XBTUSD,6139.000000,6143.000000,6139.000000,6142.500000,689096,
2018-06-28T00:51:00Z,XBTUSD,6142.500000,6143.000000,6142.500000,6143.000000,46718,
2018-06-28T00:52:00Z,XBTUSD,6143.000000,6143.000000,6142.500000,6142.500000,130979,
2018-06-28T00:53:00Z,XBTUSD,6142.500000,6145.000000,6142.500000,6145.000000,517325,
2018-06-28T00:54:00Z,XBTUSD,6145.000000,6147.000000,6144.500000,6146.500000,540072,
2018-06-28T00:55:00Z,XBTUSD,6146.500000,6148.000000,6146.500000,6147.500000,379423,
2018-06-28T00:56:00Z,XBTUSD,6147.500000,6148.500000,6148.000000,6148.500000,546079,
2018-06-28T00:57:00Z,XBTUSD,6148.500000,6154.500000,6148.000000,6152.000000,3560099,
2018-06-28T00:58:00Z,XBTUSD,6152.000000,6152.000000,6140.500000,6140.500000,1581870,
2018-06-28T00:59:00Z,XBTUSD,6140.500000,6141.000000,6136.500000,6139.500000,1926329,
2018-06-28T01:00:00Z,XBTUSD,6139.500000,6140.000000,6134.000000,6134.000000,1730631,
2018-06-28T01:01:00Z,XBTUSD,6134.000000,6134.500000,6133.500000,6134.000000,1850239,
2018-06-28T01:02:00Z,XBTUSD,6134.000000,6134.500000,6132.000000,6132.000000,1050963,
2018-06-28T01:03:00Z,XBTUSD,6132.000000,6132.500000,6129.500000,6129.500000,1209024,
2018-06-28T01:04:00Z,XBTUSD,6129.500000,6132.000000,6129.500000,6131.000000,1811857,
2018-06-28T01:05:00Z,XBTUSD,6131.000000,6133.000000,6131.000000,6133.000000,698103,
2018-06-28T01:06:00Z,XBTUSD,6133.000000,6133.000000,6132.500000,6132.500000,205548,
2018-06-28T01:07:00Z,XBTUSD,6132.500000,6133.000000,6129.000000,6129.000000,1062052,
2018-06-28T01:08:00Z,XBTUSD,6129.000000,6129.500000,6128.000000,6128.500000,1087607,
2018-06-28T01:09:00Z,XBTUSD,6128.500000,6129.000000,6128.500000,6128.500000,269472,
2018-06-28T01:10:00Z,XBTUSD,6128.500000,6129.500000,6128.500000,6129.500000,501585,
2018-06-28T01:11:00Z,XBTUSD,6129.500000,6130.000000,6129.000000,6130.000000,268543,
2018-06-28T01:12:00Z,XBTUSD,6130.000000,6131.000000,6130.000000,6130.000000,731678,
2018-06-28T01:13:00Z,XBTUSD,6130.000000,6130.500000,6130.000000,6130.500000,158460,
2018-06-28T01:14:00Z,XBTUSD,6130.500000,6130.500000,6130.000000,6130.000000,36322,
2018-06-28T01:15:00Z,XBTUSD,6130.000000,6130.500000,6130.000000,6130.500000,64522,
2018-06-28T01:16:00Z,XBTUSD,6130.500000,6130.500000,6130.000000,6130.000000,321595,
