timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-09-09T00:00:00Z,XBTUSD,4317.200000,4321.400000,4316.400000,4317.900000,58618,
2017-09-09T00:01:00Z,XBTUSD,4317.900000,4317.900000,4308.800000,4308.800000,213889,
2017-09-09T00:02:00Z,XBTUSD,4308.800000,4308.700000,4288.800000,4288.800000,329605,
2017-09-09T00:03:00Z,XBTUSD,4288.800000,4288.800000,4280.000000,4287.900000,440907,
2017-09-09T00:04:00Z,XBTUSD,4287.900000,4299.600000,4288.000000,4295.500000,160391,
2017-09-09T00:05:00Z,XBTUSD,4295.500000,4295.400000,4286.500000,4288.900000,155594,
2017-09-09T00:06:00Z,XBTUSD,4288.900000,4289.900000,4288.100000,4288.200000,24578,
2017-09-09T00:07:00Z,XBTUSD,4288.200000,4291.000000,4285.400000,4290.300000,143032,
2017-09-09T00:08:00Z,XBTUSD,4290.300000,4290.200000,4286.600000,4287.000000,42896,
2017-09-09T00:09:00Z,XBTUSD,4287.000000,4286.900000,4269.100000,4269.700000,408195,
2017-09-09T00:10:00Z,XBTUSD,4269.700000,4279.700000,4269.700000,4279.700000,203068,
2017-09-09T00:11:00Z,XBTUSD,4279.700000,4280.000000,4268.600000,4275.400000,387247,
2017-09-09T00:12:00Z,XBTUSD,4275.400000,4274.200000,4260.900000,4261.200000,479013,
2017-09-09T00:13:00Z,XBTUSD,4261.200000,4261.900000,4259.500000,4261.700000,280894,
2017-09-09T00:14:00Z,XBTUSD,4261.700000,4273.500000,4259.900000,4266.100000,472750,
2017-09-09T00:15:00Z,XBTUSD,4266.100000,4277.300000,4259.900000,4260.500000,352615,
2017-09-09T00:16:00Z,XBTUSD,4260.500000,4287.000000,4260.500000,4286.600000,373715,
2017-09-09T00:17:00Z,XBTUSD,4286.600000,4286.900000,4281.600000,4282.500000,161797,
2017-09-09T00:18:00Z,XBTUSD,4282.500000,4300.000000,4282.400000,4300.000000,258548,
2017-09-09T00:19:00Z,XBTUSD,4300.000000,4300.000000,4285.800000,4286.900000,349666,
2017-09-09T00:20:00Z,XBTUSD,4286.900000,4286.600000,4280.100000,4280.100000,161218,
2017-09-09T00:21:00Z,XBTUSD,4280.100000,4291.400000,4280.100000,4291.400000,159308,
2017-09-09T00:22:00Z,XBTUSD,4291.400000,4291.500000,4290.100000,4290.200000,54125,
2017-09-09T00:23:00Z,XBTUSD,4290.200000,4300.800000,4290.200000,4300.000000,168897,
2017-09-09T00:24:00Z,XBTUSD,4300.000000,4320.800000,4300.500000,4318.800000,529192,
2017-09-09T00:25:00Z,XBTUSD,4318.800000,4319.800000,4309.900000,4318.600000,309298,
2017-09-09T00:26:00Z,XBTUSD,4318.600000,4319.800000,4312.700000,4316.400000,228407,
2017-09-09T00:27:00Z,XBTUSD,4316.400000,4316.100000,4312.600000,4313.700000,55733,
2017-09-09T00:28:00Z,XBTUSD,4313.700000,4313.800000,4301.000000,4301.000000,29835,
2017-09-09T00:29:00Z,XBTUSD,4301.000000,4316.800000,4300.800000,4313.100000,148086,
2017-09-09T00:30:00Z,XBTUSD,4313.100000,4317.500000,4309.300000,4316.600000,46315,
2017-09-09T00:31:00Z,XBTUSD,4316.600000,4319.700000,4316.600000,4319.700000,15571,
2017-09-09T00:32:00Z,XBTUSD,4319.700000,4330.000000,4318.800000,4330.000000,186313,
2017-09-09T00:33:00Z,XBTUSD,4330.000000,4333.800000,4327.600000,4328.900000,237489,
