timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-11-04T00:00:00Z,XBTUSD,7160.700000,7160.700000,7139.900000,7146.500000,1243138,
2017-11-04T00:01:00Z,XBTUSD,7146.500000,7147.500000,7130.000000,7130.400000,896029,
2017-11-04T00:02:00Z,XBTUSD,7130.400000,7135.700000,7120.000000,7135.700000,1802272,
2017-11-04T00:03:00Z,XBTUSD,7135.700000,7154.500000,7135.700000,7152.800000,900624,
2017-11-04T00:04:00Z,XBTUSD,7152.800000,7153.000000,7151.000000,7153.000000,371641,
2017-11-04T00:05:00Z,XBTUSD,7153.000000,7153.000000,7150.000000,7150.000000,512178,
2017-11-04T00:06:00Z,XBTUSD,7150.000000,7150.000000,7135.600000,7141.600000,636844,
2017-11-04T00:07:00Z,XBTUSD,7141.600000,7141.700000,7141.600000,7141.700000,67350,
2017-11-04T00:08:00Z,XBTUSD,7141.700000,7141.800000,7141.500000,7141.800000,251831,
2017-11-04T00:09:00Z,XBTUSD,7141.800000,7149.500000,7141.800000,7148.600000,193695,
2017-11-04T00:10:00Z,XBTUSD,7148.600000,7148.700000,7145.300000,7145.400000,138460,
2017-11-04T00:11:00Z,XBTUSD,7145.400000,7145.400000,7139.400000,7139.400000,350912,
2017-11-04T00:12:00Z,XBTUSD,7139.400000,7139.400000,7121.500000,7121.500000,686792,
2017-11-04T00:13:00Z,XBTUSD,7121.500000,7121.500000,7105.000000,7116.900000,1575022,
2017-11-04T00:14:00Z,XBTUSD,7116.900000,7117.300000,7105.300000,7112.500000,567710,
2017-11-04T00:15:00Z,XBTUSD,7112.500000,7112.500000,7085.300000,7098.600000,3921895,
2017-11-04T00:16:00Z,XBTUSD,7098.600000,7098.700000,7068.500000,7076.100000,3210004,
2017-11-04T00:17:00Z,XBTUSD,7076.100000,7076.100000,7052.300000,7061.600000,3051681,
2017-11-04T00:18:00Z,XBTUSD,7061.600000,7069.700000,7050.600000,7058.700000,2885355,
2017-11-04T00:19:00Z,XBTUSD,7058.700000,7067.900000,7043.600000,7043.600000,4666552,
2017-11-04T00:20:00Z,XBTUSD,7043.600000,7045.600000,7027.600000,7035.500000,4623002,
2017-11-04T00:21:00Z,XBTUSD,7035.500000,7040.000000,7034.000000,7034.000000,2774143,
2017-11-04T00:22:00Z,XBTUSD,7034.000000,7038.000000,7021.100000,7028.000000,2087892,
2017-11-04T00:23:00Z,XBTUSD,7028.000000,7057.400000,7027.900000,7057.400000,4455207,
2017-11-04T00:24:00Z,XBTUSD,7057.400000,7063.300000,7051.000000,7063.200000,2483715,
2017-11-04T00:25:00Z,XBTUSD,7063.200000,7072.600000,7063.000000,7068.200000,1392326,
2017-11-04T00:26:00Z,XBTUSD,7068.200000,7068.300000,7062.300000,7062.300000,774001,
2017-11-04T00:27:00Z,XBTUSD,7062.300000,7062.400000,7035.600000,7040.000000,1523145,
2017-11-04T00:28:00Z,XBTUSD,7040.000000,7040.100000,7031.300000,7035.500000,1450739,
2017-11-04T00:29:00Z,XBTUSD,7035.500000,7070.000000,7035.400000,7054.200000,1150552,
2017-11-04T00:30:00Z,XBTUSD,7054.200000,7067.800000,7054.200000,7055.700000,607153,
2017-11-04T00:31:00Z,XBTUSD,7055.700000,7055.700000,7045.400000,7048.900000,483231,
2017-11-04T00:32:00Z,XBTUSD,7048.900000,7072.900000,7048.800000,7070.000000,1338027,
2017-11-04T00:33:00Z,XBTUSD,7070.000000,7075.000000,7069.900000,7074.300000,898110,
2017-11-04T00:34:00Z,XBTUSD,7074.300000,7074.400000,7065.500000,7068.200000,1151675,
2017-11-04T00:35:00Z,XBTUSD,7068.200000,7074.000000,7068.100000,7070.100000,597929,
2017-11-04T00:36:00Z,XBTUSD,7070.100000,7070.400000,7058.800000,7058.900000,807271,
2017-11-04T00:37:00Z,XBTUSD,7058.900000,7058.900000,7050.500000,7051.200000,677334,
2017-11-04T00:38:00Z,XBTUSD,7051.200000,7068.100000,7051.500000,7062.900000,400402,
2017-11-04T00:39:00Z,XBTUSD,7062.900000,7068.100000,7063.800000,7063.900000,172637,
2017-11-04T00:40:00Z,XBTUSD,7063.900000,7071.600000,7063.800000,7064.400000,532279,
2017-11-04T00:41:00Z,XBTUSD,7064.400000,7077.600000,7064.300000,7077.500000,945633,
2017-11-04T00:42:00Z,XBTUSD,7077.500000,7085.200000,7075.600000,7075.700000,1325821,
2017-11-04T00:43:00Z,XBTUSD,7075.700000,7079.600000,7064.300000,7070.000000,793588,
2017-11-04T00:44:00Z,XBTUSD,7070.000000,7075.100000,7060.200000,7060.700000,748540,
2017-11-04T00:45:00Z,XBTUSD,7060.700000,7060.800000,7030.000000,7039.600000,2410569,
2017-11-04T00:46:00Z,XBTUSD,7039.600000,7046.300000,7036.600000,7039.900000,817618,
2017-11-04T00:47:00Z,XBTUSD,7039.900000,7068.000000,7039.900000,7068.000000,854455,
2017-11-04T00:48:00Z,XBTUSD,7068.000000,7069.100000,7045.000000,7050.000000,893313,
2017-11-04T00:49:00Z,XBTUSD,7050.000000,7076.500000,7049.900000,7076.500000,591435,
2017-11-04T00:50:00Z,XBTUSD,7076.500000,7086.000000,7069.500000,7069.600000,1106955,
2017-11-04T00:51:00Z,XBTUSD,7069.600000,7084.900000,7069.500000,7083.500000,536932,
2017-11-04T00:52:00Z,XBTUSD,7083.500000,7084.900000,7077.000000,7080.000000,569388,
2017-11-04T00:53:00Z,XBTUSD,7080.000000,7087.600000,7077.400000,7087.600000,738502,
2017-11-04T00:54:00Z,XBTUSD,7087.600000,7090.900000,7087.500000,7090.900000,566649,
2017-11-04T00:55:00Z,XBTUSD,7090.900000,7109.400000,7090.900000,7105.100000,1409459,
2017-11-04T00:56:00Z,XBTUSD,7105.100000,7105.100000,7081.700000,7085.900000,1171266,
2017-11-04T00:57:00Z,XBTUSD,7085.900000,7102.500000,7077.300000,7089.400000,1405215,
2017-11-04T00:58:00Z,XBTUSD,7089.400000,7097.700000,7087.200000,7097.600000,201883,
2017-11-04T00:59:00Z,XBTUSD,7097.600000,7101.000000,7084.200000,7085.000000,611558,
2017-11-04T01:00:00Z,XBTUSD,7085.000000,7085.100000,7074.600000,7077.000000,1056814,
2017-11-04T01:01:00Z,XBTUSD,7077.000000,7077.000000,7057.100000,7068.900000,1341764,
2017-11-04T01:02:00Z,XBTUSD,7068.900000,7083.900000,7071.300000,7083.400000,686312,
