timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-11-09T00:00:00Z,XBTUSD,15498.000000,15499.500000,15498.000000,15499.000000,290130,
2020-11-09T00:01:00Z,XBTUSD,15499.000000,15506.000000,15497.500000,15505.000000,318768,
2020-11-09T00:02:00Z,XBTUSD,15505.000000,15515.000000,15504.500000,15515.000000,371340,
2020-11-09T00:03:00Z,XBTUSD,15515.000000,15527.000000,15511.500000,15527.000000,974697,
2020-11-09T00:04:00Z,XBTUSD,15527.000000,15531.000000,15524.000000,15531.000000,1595372,
2020-11-09T00:05:00Z,XBTUSD,15531.000000,15531.000000,15518.000000,15518.000000,556143,
2020-11-09T00:06:00Z,XBTUSD,15518.000000,15518.500000,15500.000000,15500.500000,570367,
2020-11-09T00:07:00Z,XBTUSD,15500.500000,15500.500000,15486.000000,15486.000000,684496,
2020-11-09T00:08:00Z,XBTUSD,15486.000000,15487.500000,15480.000000,15487.500000,800099,
2020-11-09T00:09:00Z,XBTUSD,15487.500000,15492.500000,15481.000000,15481.000000,504161,
2020-11-09T00:10:00Z,XBTUSD,15481.000000,15484.500000,15481.500000,15482.500000,391035,
2020-11-09T00:11:00Z,XBTUSD,15482.500000,15491.000000,15482.000000,15491.000000,369150,
2020-11-09T00:12:00Z,XBTUSD,15491.000000,15491.000000,15490.500000,15490.500000,23005,
2020-11-09T00:13:00Z,XBTUSD,15490.500000,15491.000000,15480.000000,15480.000000,273783,
2020-11-09T00:14:00Z,XBTUSD,15480.000000,15480.000000,15460.000000,15463.000000,2314618,
2020-11-09T00:15:00Z,XBTUSD,15463.000000,15463.500000,15427.500000,15428.000000,3595796,
2020-11-09T00:16:00Z,XBTUSD,15428.000000,15447.500000,15427.000000,15440.500000,951077,
2020-11-09T00:17:00Z,XBTUSD,15440.500000,15441.500000,15429.000000,15441.500000,321872,
2020-11-09T00:18:00Z,XBTUSD,15441.500000,15441.500000,15436.000000,15440.500000,147267,
2020-11-09T00:19:00Z,XBTUSD,15440.500000,15440.000000,15437.000000,15437.500000,694718,
2020-11-09T00:20:00Z,XBTUSD,15437.500000,15456.000000,15437.500000,15455.500000,344112,
2020-11-09T00:21:00Z,XBTUSD,15455.500000,15461.500000,15450.000000,15461.500000,1421243,
2020-11-09T00:22:00Z,XBTUSD,15461.500000,15477.500000,15461.000000,15477.000000,561504,
2020-11-09T00:23:00Z,XBTUSD,15477.000000,15492.000000,15477.500000,15492.000000,693725,
2020-11-09T00:24:00Z,XBTUSD,15492.000000,15492.000000,15477.500000,15484.500000,298509,
2020-11-09T00:25:00Z,XBTUSD,15484.500000,15491.000000,15484.000000,15484.500000,167998,
2020-11-09T00:26:00Z,XBTUSD,15484.500000,15489.500000,15480.000000,15489.000000,214087,
2020-11-09T00:27:00Z,XBTUSD,15489.000000,15507.000000,15489.500000,15505.000000,1504451,
2020-11-09T00:28:00Z,XBTUSD,15505.000000,15507.000000,15502.000000,15503.500000,173604,
2020-11-09T00:29:00Z,XBTUSD,15503.500000,15510.000000,15503.500000,15510.000000,230917,
2020-11-09T00:30:00Z,XBTUSD,15510.000000,15512.000000,15509.500000,15512.000000,161232,
2020-11-09T00:31:00Z,XBTUSD,15512.000000,15530.000000,15512.500000,15530.000000,609171,
2020-11-09T00:32:00Z,XBTUSD,15530.000000,15569.500000,15529.500000,15569.500000,6923395,
2020-11-09T00:33:00Z,XBTUSD,15569.500000,15584.500000,15561.000000,15584.000000,3445065,
2020-11-09T00:34:00Z,XBTUSD,15584.000000,15598.000000,15584.000000,15597.500000,2975654,
2020-11-09T00:35:00Z,XBTUSD,15597.500000,15598.000000,15580.000000,15580.000000,2564235,
2020-11-09T00:36:00Z,XBTUSD,15580.000000,15597.500000,15580.000000,15597.000000,1271244,
2020-11-09T00:37:00Z,XBTUSD,15597.000000,15597.500000,15587.000000,15587.500000,691758,
2020-11-09T00:38:00Z,XBTUSD,15587.500000,15595.000000,15584.000000,15595.000000,361861,
2020-11-09T00:39:00Z,XBTUSD,15595.000000,15597.500000,15591.000000,15597.500000,884903,
2020-11-09T00:40:00Z,XBTUSD,15597.500000,15610.500000,15597.000000,15610.500000,2982573,
2020-11-09T00:41:00Z,XBTUSD,15610.500000,15610.500000,15597.500000,15597.500000,1000357,
2020-11-09T00:42:00Z,XBTUSD,15597.500000,15597.500000,15586.500000,15593.000000,869802,
2020-11-09T00:43:00Z,XBTUSD,15593.000000,15607.500000,15592.500000,15600.500000,1209399,
2020-11-09T00:44:00Z,XBTUSD,15600.500000,15604.000000,15592.500000,15603.500000,451608,
2020-11-09T00:45:00Z,XBTUSD,15603.500000,15604.000000,15600.500000,15601.000000,56856,
2020-11-09T00:46:00Z,XBTUSD,15601.000000,15607.500000,15582.500000,15587.500000,1389384,
2020-11-09T00:47:00Z,XBTUSD,15587.500000,15591.000000,15583.000000,15588.500000,1030987,
2020-11-09T00:48:00Z,XBTUSD,15588.500000,15599.000000,15588.500000,15594.500000,543725,
2020-11-09T00:49:00Z,XBTUSD,15594.500000,15598.500000,15595.000000,15598.000000,41023,
2020-11-09T00:50:00Z,XBTUSD,15598.000000,15600.000000,15598.000000,15598.000000,275770,
2020-11-09T00:51:00Z,XBTUSD,15598.000000,15598.500000,15592.500000,15592.500000,508287,
2020-11-09T00:52:00Z,XBTUSD,15592.500000,15592.500000,15592.000000,15592.500000,167005,
2020-11-09T00:53:00Z,XBTUSD,15592.500000,15592.500000,15570.000000,15570.500000,772606,
2020-11-09T00:54:00Z,XBTUSD,15570.500000,15575.000000,15570.000000,15575.000000,205605,
2020-11-09T00:55:00Z,XBTUSD,15575.000000,15575.000000,15560.500000,15567.500000,674142,
2020-11-09T00:56:00Z,XBTUSD,15567.500000,15580.000000,15567.500000,15579.500000,229926,
2020-11-09T00:57:00Z,XBTUSD,15579.500000,15592.000000,15580.000000,15584.500000,674057,
2020-11-09T00:58:00Z,XBTUSD,15584.500000,15584.500000,15564.000000,15564.500000,886760,
2020-11-09T00:59:00Z,XBTUSD,15564.500000,15571.500000,15563.500000,15569.500000,282263,
2020-11-09T01:00:00Z,XBTUSD,15569.500000,15571.000000,15566.500000,15570.500000,163145,
2020-11-09T01:01:00Z,XBTUSD,15570.500000,15576.500000,15565.500000,15566.000000,506210,
2020-11-09T01:02:00Z,XBTUSD,15566.000000,15571.500000,15562.000000,15571.500000,209589,
2020-11-09T01:03:00Z,XBTUSD,15571.500000,15572.500000,15566.500000,15566.500000,102838,
2020-11-09T01:04:00Z,XBTUSD,15566.500000,15566.500000,15550.500000,15550.500000,391076,
2020-11-09T01:05:00Z,XBTUSD,15550.500000,15562.000000,15550.500000,15561.500000,394564,
2020-11-09T01:06:00Z,XBTUSD,15561.500000,15574.000000,15562.000000,15574.000000,329596,
2020-11-09T01:07:00Z,XBTUSD,15574.000000,15574.000000,15562.000000,15562.500000,222865,
2020-11-09T01:08:00Z,XBTUSD,15562.500000,15569.500000,15558.500000,15569.500000,325441,
2020-11-09T01:09:00Z,XBTUSD,15569.500000,15582.500000,15569.000000,15582.000000,126876,
2020-11-09T01:10:00Z,XBTUSD,15582.000000,15596.500000,15582.000000,15596.500000,795144,
2020-11-09T01:11:00Z,XBTUSD,15596.500000,15621.500000,15596.500000,15612.000000,6232605,
2020-11-09T01:12:00Z,XBTUSD,15612.000000,15612.500000,15601.500000,15602.000000,411277,
2020-11-09T01:13:00Z,XBTUSD,15602.000000,15602.000000,15586.000000,15586.000000,573856,
2020-11-09T01:14:00Z,XBTUSD,15586.000000,15586.500000,15577.500000,15585.000000,985861,
2020-11-09T01:15:00Z,XBTUSD,15585.000000,15585.000000,15575.500000,15585.000000,686305,
2020-11-09T01:16:00Z,XBTUSD,15585.000000,15585.000000,15569.000000,15569.000000,1060716,
2020-11-09T01:17:00Z,XBTUSD,15569.000000,15569.500000,15526.500000,15526.500000,3724779,
2020-11-09T01:18:00Z,XBTUSD,15526.500000,15548.000000,15526.500000,15537.500000,852120,
2020-11-09T01:19:00Z,XBTUSD,15537.500000,15549.000000,15537.500000,15546.000000,605999,
2020-11-09T01:20:00Z,XBTUSD,15546.000000,15549.000000,15541.000000,15541.000000,733367,
2020-11-09T01:21:00Z,XBTUSD,15541.000000,15553.500000,15541.000000,15552.500000,541459,
2020-11-09T01:22:00Z,XBTUSD,15552.500000,15560.000000,15545.500000,15551.500000,319804,
2020-11-09T01:23:00Z,XBTUSD,15551.500000,15546.000000,15543.000000,15545.000000,294607,
2020-11-09T01:24:00Z,XBTUSD,15545.000000,15552.000000,15545.500000,15551.000000,343876,
2020-11-09T01:25:00Z,XBTUSD,15551.000000,15552.000000,15551.000000,15551.500000,96112,
2020-11-09T01:26:00Z,XBTUSD,15551.500000,15552.000000,15548.500000,15549.000000,327209,
2020-11-09T01:27:00Z,XBTUSD,15549.000000,15561.000000,15548.500000,15560.500000,288844,
2020-11-09T01:28:00Z,XBTUSD,15560.500000,15562.000000,15560.500000,15561.000000,313761,
2020-11-09T01:29:00Z,XBTUSD,15561.000000,15569.500000,15561.000000,15561.000000,564150,
2020-11-09T01:30:00Z,XBTUSD,15561.000000,15561.000000,15551.000000,15551.000000,637072,
2020-11-09T01:31:00Z,XBTUSD,15551.000000,15551.000000,15543.000000,15549.000000,473827,
2020-11-09T01:32:00Z,XBTUSD,15549.000000,15557.500000,15548.500000,15557.000000,293198,
2020-11-09T01:33:00Z,XBTUSD,15557.000000,15570.500000,15557.500000,15570.000000,786204,
2020-11-09T01:34:00Z,XBTUSD,15570.000000,15570.500000,15568.500000,15569.500000,251225,
2020-11-09T01:35:00Z,XBTUSD,15569.500000,15570.000000,15565.500000,15565.500000,175208,
2020-11-09T01:36:00Z,XBTUSD,15565.500000,15577.000000,15565.500000,15576.500000,1831485,
2020-11-09T01:37:00Z,XBTUSD,15576.500000,15577.000000,15561.000000,15561.000000,3312688,
2020-11-09T01:38:00Z,XBTUSD,15561.000000,15564.000000,15553.000000,15553.000000,450451,
2020-11-09T01:39:00Z,XBTUSD,15553.000000,15560.000000,15552.500000,15552.500000,229230,
2020-11-09T01:40:00Z,XBTUSD,15552.500000,15555.000000,15552.500000,15555.000000,198106,
2020-11-09T01:41:00Z,XBTUSD,15555.000000,15555.000000,15554.500000,15554.500000,39837,
2020-11-09T01:42:00Z,XBTUSD,15554.500000,15555.000000,15544.000000,15551.000000,438790,
2020-11-09T01:43:00Z,XBTUSD,15551.000000,15554.000000,15551.000000,15551.500000,82201,
2020-11-09T01:44:00Z,XBTUSD,15551.500000,15552.000000,15545.500000,15546.000000,84674,
2020-11-09T01:45:00Z,XBTUSD,15546.000000,15545.500000,15538.500000,15538.500000,323827,
2020-11-09T01:46:00Z,XBTUSD,15538.500000,15538.500000,15509.000000,15532.000000,3117675,
2020-11-09T01:47:00Z,XBTUSD,15532.000000,15542.500000,15531.500000,15541.000000,470440,
2020-11-09T01:48:00Z,XBTUSD,15541.000000,15541.000000,15531.500000,15534.500000,681401,
2020-11-09T01:49:00Z,XBTUSD,15534.500000,15535.000000,15521.000000,15523.500000,755675,
2020-11-09T01:50:00Z,XBTUSD,15523.500000,15524.000000,15497.500000,15497.500000,922100,
2020-11-09T01:51:00Z,XBTUSD,15497.500000,15510.000000,15497.500000,15509.500000,280733,
2020-11-09T01:52:00Z,XBTUSD,15509.500000,15519.000000,15509.500000,15514.500000,608240,
2020-11-09T01:53:00Z,XBTUSD,15514.500000,15514.500000,15509.500000,15509.500000,192415,
2020-11-09T01:54:00Z,XBTUSD,15509.500000,15526.500000,15509.500000,15526.500000,442209,
2020-11-09T01:55:00Z,XBTUSD,15526.500000,15527.500000,15521.000000,15521.000000,224254,
2020-11-09T01:56:00Z,XBTUSD,15521.000000,15521.500000,15521.000000,15521.000000,351919,
2020-11-09T01:57:00Z,XBTUSD,15521.000000,15521.000000,15518.500000,15519.000000,391001,
