timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-02-05T00:00:00Z,XBTUSD,9166.000000,9166.500000,9166.000000,9166.000000,810592,
2020-02-05T00:01:00Z,XBTUSD,9166.000000,9166.500000,9162.000000,9162.000000,1544808,
2020-02-05T00:02:00Z,XBTUSD,9162.000000,9162.500000,9162.000000,9162.000000,380473,
2020-02-05T00:03:00Z,XBTUSD,9162.000000,9162.500000,9162.000000,9162.500000,266461,
2020-02-05T00:04:00Z,XBTUSD,9162.500000,9162.500000,9158.000000,9158.500000,988803,
2020-02-05T00:05:00Z,XBTUSD,9158.500000,9158.500000,9157.500000,9158.000000,546897,
2020-02-05T00:06:00Z,XBTUSD,9158.000000,9158.000000,9157.000000,9157.000000,846668,
2020-02-05T00:07:00Z,XBTUSD,9157.000000,9157.500000,9157.000000,9157.000000,107303,
2020-02-05T00:08:00Z,XBTUSD,9157.000000,9157.500000,9157.000000,9157.500000,167301,
2020-02-05T00:09:00Z,XBTUSD,9157.500000,9162.000000,9157.000000,9162.000000,1151284,
2020-02-05T00:10:00Z,XBTUSD,9162.000000,9163.500000,9161.500000,9163.500000,331906,
2020-02-05T00:11:00Z,XBTUSD,9163.500000,9163.500000,9163.000000,9163.000000,881039,
2020-02-05T00:12:00Z,XBTUSD,9163.000000,9163.500000,9163.000000,9163.500000,121007,
2020-02-05T00:13:00Z,XBTUSD,9163.500000,9163.500000,9163.000000,9163.500000,160928,
2020-02-05T00:14:00Z,XBTUSD,9163.500000,9171.500000,9163.000000,9171.500000,2861020,
2020-02-05T00:15:00Z,XBTUSD,9171.500000,9178.000000,9171.000000,9177.500000,3399539,
2020-02-05T00:16:00Z,XBTUSD,9177.500000,9178.500000,9177.500000,9178.000000,1254059,
2020-02-05T00:17:00Z,XBTUSD,9178.000000,9178.000000,9176.000000,9176.500000,1389442,
2020-02-05T00:18:00Z,XBTUSD,9176.500000,9176.500000,9173.000000,9173.000000,1046354,
2020-02-05T00:19:00Z,XBTUSD,9173.000000,9176.500000,9173.000000,9176.000000,352023,
2020-02-05T00:20:00Z,XBTUSD,9176.000000,9176.500000,9176.000000,9176.500000,653965,
2020-02-05T00:21:00Z,XBTUSD,9176.500000,9178.500000,9176.000000,9177.500000,3582411,
2020-02-05T00:22:00Z,XBTUSD,9177.500000,9178.000000,9173.500000,9173.500000,497129,
2020-02-05T00:23:00Z,XBTUSD,9173.500000,9174.000000,9170.500000,9170.500000,987507,
2020-02-05T00:24:00Z,XBTUSD,9170.500000,9171.000000,9170.500000,9170.500000,202842,
2020-02-05T00:25:00Z,XBTUSD,9170.500000,9171.000000,9170.500000,9170.500000,151671,
2020-02-05T00:26:00Z,XBTUSD,9170.500000,9171.000000,9170.500000,9170.500000,152421,
