timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-09-05T00:00:00Z,XBTUSD,49949.000000,49949.000000,49949.000000,49949.000000,100,
2021-09-05T00:01:00Z,XBTUSD,49949.000000,49968.000000,49946.000000,49946.000000,1240000,
2021-09-05T00:02:00Z,XBTUSD,49946.000000,49944.500000,49905.500000,49906.000000,584400,
2021-09-05T00:03:00Z,XBTUSD,49906.000000,49986.500000,49878.000000,49972.000000,1863200,
2021-09-05T00:04:00Z,XBTUSD,49972.000000,49982.000000,49965.500000,49976.500000,77300,
2021-09-05T00:05:00Z,XBTUSD,49976.500000,49971.000000,49960.000000,49969.500000,35100,
2021-09-05T00:06:00Z,XBTUSD,49969.500000,49989.500000,49916.000000,49916.000000,244300,
2021-09-05T00:07:00Z,XBTUSD,49916.000000,49948.000000,49916.000000,49930.000000,153700,
2021-09-05T00:08:00Z,XBTUSD,49930.000000,49929.500000,49897.500000,49910.000000,144600,
2021-09-05T00:09:00Z,XBTUSD,49910.000000,49919.000000,49899.000000,49909.500000,148800,
2021-09-05T00:10:00Z,XBTUSD,49909.500000,49929.500000,49902.500000,49910.000000,30600,
2021-09-05T00:11:00Z,XBTUSD,49910.000000,49915.000000,49861.500000,49861.500000,359400,
2021-09-05T00:12:00Z,XBTUSD,49861.500000,49879.500000,49849.000000,49872.500000,1021200,
2021-09-05T00:13:00Z,XBTUSD,49872.500000,49894.000000,49872.000000,49882.000000,201400,
2021-09-05T00:14:00Z,XBTUSD,49882.000000,49882.000000,49856.500000,49869.500000,227700,
2021-09-05T00:15:00Z,XBTUSD,49869.500000,49871.500000,49858.000000,49871.500000,531800,
2021-09-05T00:16:00Z,XBTUSD,49871.500000,49873.000000,49840.000000,49840.000000,458800,
2021-09-05T00:17:00Z,XBTUSD,49840.000000,49840.500000,49831.000000,49831.500000,519500,
2021-09-05T00:18:00Z,XBTUSD,49831.500000,49843.500000,49822.000000,49843.500000,1259100,
2021-09-05T00:19:00Z,XBTUSD,49843.500000,49844.500000,49832.500000,49841.500000,45800,
