timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-04-12T00:00:00Z,XBTUSD,1222.600000,1224.000000,1222.900000,1224.000000,110,
2017-04-12T00:01:00Z,XBTUSD,1224.000000,1224.700000,1224.400000,1224.400000,5000,
2017-04-12T00:02:00Z,XBTUSD,1224.400000,1225.200000,1224.400000,1224.800000,11988,
2017-04-12T00:03:00Z,XBTUSD,1224.800000,1224.800000,1224.700000,1224.700000,3000,
2017-04-12T00:04:00Z,XBTUSD,1224.700000,1224.700000,1224.700000,1224.700000,0,
2017-04-12T00:05:00Z,XBTUSD,1224.700000,1224.800000,1224.200000,1224.200000,2300,
2017-04-12T00:06:00Z,XBTUSD,1224.200000,1224.200000,1224.000000,1224.100000,10700,
2017-04-12T00:07:00Z,XBTUSD,1224.100000,1225.700000,1224.300000,1225.300000,49635,
2017-04-12T00:08:00Z,XBTUSD,1225.300000,1224.900000,1224.800000,1224.800000,150,
2017-04-12T00:09:00Z,XBTUSD,1224.800000,1224.600000,1224.600000,1224.600000,1000,
2017-04-12T00:10:00Z,XBTUSD,1224.600000,1224.500000,1224.400000,1224.500000,1100,
2017-04-12T00:11:00Z,XBTUSD,1224.500000,1224.400000,1224.000000,1224.000000,8207,
2017-04-12T00:12:00Z,XBTUSD,1224.000000,1224.000000,1224.000000,1224.000000,4,
2017-04-12T00:13:00Z,XBTUSD,1224.000000,1224.000000,1223.900000,1224.000000,12107,
2017-04-12T00:14:00Z,XBTUSD,1224.000000,1224.000000,1224.000000,1224.000000,150,
2017-04-12T00:15:00Z,XBTUSD,1224.000000,1224.000000,1223.700000,1223.700000,3255,
2017-04-12T00:16:00Z,XBTUSD,1223.700000,1223.600000,1223.600000,1223.600000,500,
2017-04-12T00:17:00Z,XBTUSD,1223.600000,1223.700000,1223.700000,1223.700000,50,
2017-04-12T00:18:00Z,XBTUSD,1223.700000,1223.800000,1223.800000,1223.800000,82,
2017-04-12T00:19:00Z,XBTUSD,1223.800000,1223.800000,1223.800000,1223.800000,0,
2017-04-12T00:20:00Z,XBTUSD,1223.800000,1223.800000,1223.800000,1223.800000,0,
2017-04-12T00:21:00Z,XBTUSD,1223.800000,1224.100000,1223.800000,1223.900000,10200,
2017-04-12T00:22:00Z,XBTUSD,1223.900000,1223.900000,1223.800000,1223.900000,165,
2017-04-12T00:23:00Z,XBTUSD,1223.900000,1224.000000,1224.000000,1224.000000,54,
2017-04-12T00:24:00Z,XBTUSD,1224.000000,1224.000000,1224.000000,1224.000000,0,
2017-04-12T00:25:00Z,XBTUSD,1224.000000,1224.600000,1224.000000,1224.600000,91510,
2017-04-12T00:26:00Z,XBTUSD,1224.600000,1225.000000,1224.900000,1225.000000,2220,
2017-04-12T00:27:00Z,XBTUSD,1225.000000,1225.300000,1225.200000,1225.300000,1034,
2017-04-12T00:28:00Z,XBTUSD,1225.300000,1225.100000,1225.100000,1225.100000,105,
2017-04-12T00:29:00Z,XBTUSD,1225.100000,1225.100000,1225.100000,1225.100000,0,
2017-04-12T00:30:00Z,XBTUSD,1225.100000,1225.100000,1225.100000,1225.100000,0,
2017-04-12T00:31:00Z,XBTUSD,1225.100000,1225.100000,1225.100000,1225.100000,0,
2017-04-12T00:32:00Z,XBTUSD,1225.100000,1225.500000,1225.200000,1225.500000,7600,
2017-04-12T00:33:00Z,XBTUSD,1225.500000,1225.500000,1225.500000,1225.500000,3000,
2017-04-12T00:34:00Z,XBTUSD,1225.500000,1226.100000,1225.600000,1226.100000,560,
2017-04-12T00:35:00Z,XBTUSD,1226.100000,1226.300000,1226.200000,1226.200000,114,
2017-04-12T00:36:00Z,XBTUSD,1226.200000,1226.200000,1226.200000,1226.200000,0,
2017-04-12T00:37:00Z,XBTUSD,1226.200000,1226.200000,1226.200000,1226.200000,0,
2017-04-12T00:38:00Z,XBTUSD,1226.200000,1226.500000,1226.500000,1226.500000,3100,
2017-04-12T00:39:00Z,XBTUSD,1226.500000,1226.500000,1226.500000,1226.500000,0,
2017-04-12T00:40:00Z,XBTUSD,1226.500000,1226.500000,1226.500000,1226.500000,5000,
2017-04-12T00:41:00Z,XBTUSD,1226.500000,1226.500000,1226.400000,1226.400000,5000,
2017-04-12T00:42:00Z,XBTUSD,1226.400000,1226.400000,1226.400000,1226.400000,0,
2017-04-12T00:43:00Z,XBTUSD,1226.400000,1226.400000,1226.400000,1226.400000,0,
2017-04-12T00:44:00Z,XBTUSD,1226.400000,1226.300000,1226.300000,1226.300000,5,
2017-04-12T00:45:00Z,XBTUSD,1226.300000,1226.300000,1226.300000,1226.300000,1023,
2017-04-12T00:46:00Z,XBTUSD,1226.300000,1226.300000,1226.300000,1226.300000,500,
2017-04-12T00:47:00Z,XBTUSD,1226.300000,1226.400000,1226.400000,1226.400000,200,
2017-04-12T00:48:00Z,XBTUSD,1226.400000,1226.400000,1226.400000,1226.400000,0,
2017-04-12T00:49:00Z,XBTUSD,1226.400000,1226.400000,1226.400000,1226.400000,0,
2017-04-12T00:50:00Z,XBTUSD,1226.400000,1226.300000,1226.300000,1226.300000,500,
2017-04-12T00:51:00Z,XBTUSD,1226.300000,1226.300000,1226.300000,1226.300000,200,
2017-04-12T00:52:00Z,XBTUSD,1226.300000,1226.300000,1226.100000,1226.100000,13065,
2017-04-12T00:53:00Z,XBTUSD,1226.100000,1226.100000,1225.300000,1226.100000,5523,
2017-04-12T00:54:00Z,XBTUSD,1226.100000,1226.100000,1226.100000,1226.100000,0,
2017-04-12T00:55:00Z,XBTUSD,1226.100000,1226.100000,1226.100000,1226.100000,0,
2017-04-12T00:56:00Z,XBTUSD,1226.100000,1225.600000,1225.600000,1225.600000,4000,
2017-04-12T00:57:00Z,XBTUSD,1225.600000,1225.600000,1225.600000,1225.600000,0,
2017-04-12T00:58:00Z,XBTUSD,1225.600000,1225.900000,1225.700000,1225.900000,4276,
2017-04-12T00:59:00Z,XBTUSD,1225.900000,1225.800000,1225.500000,1225.500000,2000,
2017-04-12T01:00:00Z,XBTUSD,1225.500000,1225.500000,1225.500000,1225.500000,0,
2017-04-12T01:01:00Z,XBTUSD,1225.500000,1225.500000,1224.400000,1224.400000,3155,
2017-04-12T01:02:00Z,XBTUSD,1224.400000,1224.000000,1224.000000,1224.000000,3,
2017-04-12T01:03:00Z,XBTUSD,1224.000000,1224.000000,1224.000000,1224.000000,0,
2017-04-12T01:04:00Z,XBTUSD,1224.000000,1225.000000,1223.900000,1225.000000,5010,
2017-04-12T01:05:00Z,XBTUSD,1225.000000,1225.000000,1224.900000,1224.900000,8610,
2017-04-12T01:06:00Z,XBTUSD,1224.900000,1225.000000,1225.000000,1225.000000,40000,
2017-04-12T01:07:00Z,XBTUSD,1225.000000,1225.000000,1225.000000,1225.000000,6720,
2017-04-12T01:08:00Z,XBTUSD,1225.000000,1225.000000,1225.000000,1225.000000,0,
2017-04-12T01:09:00Z,XBTUSD,1225.000000,1225.800000,1225.500000,1225.800000,2200,
2017-04-12T01:10:00Z,XBTUSD,1225.800000,1225.800000,1225.400000,1225.400000,7000,
2017-04-12T01:11:00Z,XBTUSD,1225.400000,1225.500000,1225.300000,1225.300000,5000,
2017-04-12T01:12:00Z,XBTUSD,1225.300000,1225.300000,1225.300000,1225.300000,0,
2017-04-12T01:13:00Z,XBTUSD,1225.300000,1225.300000,1225.300000,1225.300000,0,
2017-04-12T01:14:00Z,XBTUSD,1225.300000,1225.300000,1225.300000,1225.300000,10,
2017-04-12T01:15:00Z,XBTUSD,1225.300000,1225.200000,1225.000000,1225.000000,3040,
2017-04-12T01:16:00Z,XBTUSD,1225.000000,1225.000000,1224.700000,1224.700000,13512,
2017-04-12T01:17:00Z,XBTUSD,1224.700000,1224.000000,1222.700000,1222.700000,26856,
