timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-22T00:00:00Z,XBTUSD,6413.500000,6413.500000,6413.000000,6413.000000,39673,
2018-10-22T00:01:00Z,XBTUSD,6413.000000,6413.500000,6413.000000,6413.000000,1121556,
2018-10-22T00:02:00Z,XBTUSD,6413.000000,6413.000000,6406.000000,6406.500000,6363311,
2018-10-22T00:03:00Z,XBTUSD,6406.500000,6411.000000,6406.000000,6411.000000,4274376,
2018-10-22T00:04:00Z,XBTUSD,6411.000000,6411.000000,6410.500000,6410.500000,126593,
2018-10-22T00:05:00Z,XBTUSD,6410.500000,6411.000000,6410.000000,6410.000000,1240870,
2018-10-22T00:06:00Z,XBTUSD,6410.000000,6410.000000,6408.000000,6408.500000,1095993,
2018-10-22T00:07:00Z,XBTUSD,6408.500000,6408.500000,6408.000000,6408.000000,183011,
2018-10-22T00:08:00Z,XBTUSD,6408.000000,6408.500000,6408.000000,6408.500000,264816,
2018-10-22T00:09:00Z,XBTUSD,6408.500000,6408.500000,6408.000000,6408.500000,137917,
2018-10-22T00:10:00Z,XBTUSD,6408.500000,6408.500000,6408.000000,6408.000000,1002788,
2018-10-22T00:11:00Z,XBTUSD,6408.000000,6408.500000,6408.000000,6408.500000,842386,
2018-10-22T00:12:00Z,XBTUSD,6408.500000,6408.500000,6408.000000,6408.000000,359360,
2018-10-22T00:13:00Z,XBTUSD,6408.000000,6408.500000,6407.000000,6407.000000,1309500,
2018-10-22T00:14:00Z,XBTUSD,6407.000000,6407.500000,6406.000000,6406.000000,1137911,
2018-10-22T00:15:00Z,XBTUSD,6406.000000,6406.000000,6382.500000,6392.500000,27859523,
2018-10-22T00:16:00Z,XBTUSD,6392.500000,6393.000000,6392.500000,6393.000000,3119892,
2018-10-22T00:17:00Z,XBTUSD,6393.000000,6399.000000,6392.500000,6399.000000,3268143,
2018-10-22T00:18:00Z,XBTUSD,6399.000000,6399.000000,6396.000000,6396.000000,2054473,
2018-10-22T00:19:00Z,XBTUSD,6396.000000,6400.000000,6396.000000,6400.000000,2770489,
2018-10-22T00:20:00Z,XBTUSD,6400.000000,6403.000000,6400.000000,6403.000000,1470792,
2018-10-22T00:21:00Z,XBTUSD,6403.000000,6403.000000,6402.500000,6403.000000,417333,
2018-10-22T00:22:00Z,XBTUSD,6403.000000,6403.000000,6402.500000,6403.000000,257543,
2018-10-22T00:23:00Z,XBTUSD,6403.000000,6403.000000,6402.500000,6402.500000,129910,
2018-10-22T00:24:00Z,XBTUSD,6402.500000,6403.000000,6402.500000,6402.500000,234590,
2018-10-22T00:25:00Z,XBTUSD,6402.500000,6403.000000,6402.500000,6402.500000,1240163,
2018-10-22T00:26:00Z,XBTUSD,6402.500000,6403.000000,6402.500000,6402.500000,222572,
2018-10-22T00:27:00Z,XBTUSD,6402.500000,6403.000000,6402.500000,6402.500000,276421,
2018-10-22T00:28:00Z,XBTUSD,6402.500000,6403.000000,6399.000000,6399.000000,1214286,
2018-10-22T00:29:00Z,XBTUSD,6399.000000,6399.500000,6398.500000,6398.500000,1307539,
2018-10-22T00:30:00Z,XBTUSD,6398.500000,6399.000000,6398.000000,6398.500000,446230,
2018-10-22T00:31:00Z,XBTUSD,6398.500000,6398.500000,6398.000000,6398.500000,624215,
2018-10-22T00:32:00Z,XBTUSD,6398.500000,6398.500000,6398.000000,6398.000000,123136,
2018-10-22T00:33:00Z,XBTUSD,6398.000000,6401.000000,6398.000000,6401.000000,1468025,
2018-10-22T00:34:00Z,XBTUSD,6401.000000,6401.000000,6400.500000,6401.000000,916771,
2018-10-22T00:35:00Z,XBTUSD,6401.000000,6401.500000,6400.500000,6401.500000,540562,
2018-10-22T00:36:00Z,XBTUSD,6401.500000,6401.500000,6401.000000,6401.500000,56997,
2018-10-22T00:37:00Z,XBTUSD,6401.500000,6401.500000,6401.000000,6401.500000,312570,
2018-10-22T00:38:00Z,XBTUSD,6401.500000,6401.500000,6401.000000,6401.500000,212918,
2018-10-22T00:39:00Z,XBTUSD,6401.500000,6401.500000,6401.000000,6401.500000,152229,
2018-10-22T00:40:00Z,XBTUSD,6401.500000,6401.500000,6401.000000,6401.000000,845587,
2018-10-22T00:41:00Z,XBTUSD,6401.000000,6401.500000,6401.000000,6401.500000,151478,
2018-10-22T00:42:00Z,XBTUSD,6401.500000,6401.500000,6401.000000,6401.500000,242264,
2018-10-22T00:43:00Z,XBTUSD,6401.500000,6401.500000,6401.000000,6401.500000,111694,
2018-10-22T00:44:00Z,XBTUSD,6401.500000,6401.500000,6401.000000,6401.500000,152119,
2018-10-22T00:45:00Z,XBTUSD,6401.500000,6404.500000,6401.000000,6404.500000,3443693,
2018-10-22T00:46:00Z,XBTUSD,6404.500000,6404.500000,6404.000000,6404.500000,280830,
2018-10-22T00:47:00Z,XBTUSD,6404.500000,6404.500000,6404.000000,6404.500000,417573,
2018-10-22T00:48:00Z,XBTUSD,6404.500000,6404.500000,6404.000000,6404.500000,357346,
2018-10-22T00:49:00Z,XBTUSD,6404.500000,6404.500000,6404.000000,6404.500000,97799,
2018-10-22T00:50:00Z,XBTUSD,6404.500000,6404.500000,6404.000000,6404.000000,265438,
2018-10-22T00:51:00Z,XBTUSD,6404.000000,6404.500000,6404.000000,6404.500000,36109,
2018-10-22T00:52:00Z,XBTUSD,6404.500000,6404.500000,6404.000000,6404.500000,108255,
2018-10-22T00:53:00Z,XBTUSD,6404.500000,6404.500000,6404.000000,6404.500000,716822,
2018-10-22T00:54:00Z,XBTUSD,6404.500000,6405.000000,6404.000000,6405.000000,1538667,
2018-10-22T00:55:00Z,XBTUSD,6405.000000,6405.500000,6404.500000,6405.500000,619179,
2018-10-22T00:56:00Z,XBTUSD,6405.500000,6405.500000,6405.000000,6405.500000,147242,
2018-10-22T00:57:00Z,XBTUSD,6405.500000,6405.500000,6405.000000,6405.500000,182282,
2018-10-22T00:58:00Z,XBTUSD,6405.500000,6405.500000,6405.000000,6405.500000,125833,
2018-10-22T00:59:00Z,XBTUSD,6405.500000,6405.500000,6405.000000,6405.500000,11272,
2018-10-22T01:00:00Z,XBTUSD,6405.500000,6405.500000,6405.000000,6405.500000,33392,
2018-10-22T01:01:00Z,XBTUSD,6405.500000,6405.500000,6405.000000,6405.500000,300549,
2018-10-22T01:02:00Z,XBTUSD,6405.500000,6405.500000,6405.000000,6405.000000,552405,
2018-10-22T01:03:00Z,XBTUSD,6405.000000,6405.500000,6405.000000,6405.000000,476310,
2018-10-22T01:04:00Z,XBTUSD,6405.000000,6405.500000,6405.000000,6405.000000,567723,
2018-10-22T01:05:00Z,XBTUSD,6405.000000,6405.500000,6405.000000,6405.500000,166232,
2018-10-22T01:06:00Z,XBTUSD,6405.500000,6405.500000,6405.000000,6405.500000,65603,
