timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-09-22T00:00:00Z,XBTUSD,3614.000000,3614.000000,3609.400000,3611.000000,258580,
2017-09-22T00:01:00Z,XBTUSD,3611.000000,3611.000000,3607.100000,3608.200000,153347,
2017-09-22T00:02:00Z,XBTUSD,3608.200000,3608.500000,3607.800000,3607.800000,18841,
2017-09-22T00:03:00Z,XBTUSD,3607.800000,3608.400000,3607.200000,3608.200000,66182,
2017-09-22T00:04:00Z,XBTUSD,3608.200000,3608.700000,3606.800000,3606.800000,129320,
2017-09-22T00:05:00Z,XBTUSD,3606.800000,3608.200000,3606.700000,3608.200000,50110,
2017-09-22T00:06:00Z,XBTUSD,3608.200000,3608.200000,3608.100000,3608.200000,10091,
2017-09-22T00:07:00Z,XBTUSD,3608.200000,3612.300000,3608.100000,3612.300000,156875,
2017-09-22T00:08:00Z,XBTUSD,3612.300000,3620.700000,3612.500000,3620.700000,271284,
2017-09-22T00:09:00Z,XBTUSD,3620.700000,3626.100000,3620.000000,3624.400000,281405,
2017-09-22T00:10:00Z,XBTUSD,3624.400000,3628.000000,3625.700000,3626.200000,122742,
2017-09-22T00:11:00Z,XBTUSD,3626.200000,3639.800000,3626.200000,3639.700000,551239,
2017-09-22T00:12:00Z,XBTUSD,3639.700000,3640.600000,3635.800000,3637.900000,191000,
2017-09-22T00:13:00Z,XBTUSD,3637.900000,3650.100000,3638.500000,3648.500000,448974,
2017-09-22T00:14:00Z,XBTUSD,3648.500000,3652.000000,3645.600000,3650.600000,407703,
2017-09-22T00:15:00Z,XBTUSD,3650.600000,3650.900000,3641.600000,3642.400000,400561,
2017-09-22T00:16:00Z,XBTUSD,3642.400000,3643.500000,3635.500000,3637.700000,182431,
2017-09-22T00:17:00Z,XBTUSD,3637.700000,3637.800000,3623.300000,3624.600000,550108,
2017-09-22T00:18:00Z,XBTUSD,3624.600000,3639.000000,3624.500000,3638.100000,248559,
2017-09-22T00:19:00Z,XBTUSD,3638.100000,3639.000000,3637.100000,3638.400000,94889,
2017-09-22T00:20:00Z,XBTUSD,3638.400000,3645.000000,3638.500000,3644.000000,183197,
2017-09-22T00:21:00Z,XBTUSD,3644.000000,3644.800000,3643.500000,3644.700000,41633,
2017-09-22T00:22:00Z,XBTUSD,3644.700000,3652.000000,3643.600000,3646.700000,245132,
2017-09-22T00:23:00Z,XBTUSD,3646.700000,3652.400000,3647.200000,3651.400000,67530,
2017-09-22T00:24:00Z,XBTUSD,3651.400000,3651.900000,3646.900000,3646.900000,131659,
2017-09-22T00:25:00Z,XBTUSD,3646.900000,3646.900000,3645.800000,3646.400000,15319,
2017-09-22T00:26:00Z,XBTUSD,3646.400000,3646.500000,3640.000000,3640.000000,133212,
2017-09-22T00:27:00Z,XBTUSD,3640.000000,3640.400000,3635.700000,3640.400000,164510,
2017-09-22T00:28:00Z,XBTUSD,3640.400000,3644.900000,3639.000000,3644.800000,89562,
2017-09-22T00:29:00Z,XBTUSD,3644.800000,3651.500000,3644.800000,3651.400000,112990,
2017-09-22T00:30:00Z,XBTUSD,3651.400000,3651.300000,3647.400000,3648.900000,88898,
2017-09-22T00:31:00Z,XBTUSD,3648.900000,3649.800000,3648.900000,3649.800000,51403,
2017-09-22T00:32:00Z,XBTUSD,3649.800000,3649.700000,3649.600000,3649.700000,4153,
2017-09-22T00:33:00Z,XBTUSD,3649.700000,3649.700000,3644.700000,3644.700000,47640,
2017-09-22T00:34:00Z,XBTUSD,3644.700000,3644.600000,3642.000000,3642.000000,23235,
2017-09-22T00:35:00Z,XBTUSD,3642.000000,3646.900000,3642.100000,3643.700000,75137,
2017-09-22T00:36:00Z,XBTUSD,3643.700000,3643.300000,3638.500000,3642.900000,82172,
2017-09-22T00:37:00Z,XBTUSD,3642.900000,3642.800000,3641.900000,3641.900000,21853,
2017-09-22T00:38:00Z,XBTUSD,3641.900000,3642.000000,3640.600000,3640.800000,21801,
2017-09-22T00:39:00Z,XBTUSD,3640.800000,3642.700000,3641.100000,3642.700000,9039,
