timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-02-28T00:00:00Z,XBTUSD,1193.630000,1194.870000,1193.790000,1194.870000,2345,
2017-02-28T00:01:00Z,XBTUSD,1194.870000,1195.510000,1193.090000,1194.690000,102832,
2017-02-28T00:02:00Z,XBTUSD,1194.690000,1198.000000,1195.690000,1196.890000,162265,
2017-02-28T00:03:00Z,XBTUSD,1196.890000,1197.880000,1195.490000,1197.230000,55756,
2017-02-28T00:04:00Z,XBTUSD,1197.230000,1200.950000,1197.230000,1200.160000,530657,
2017-02-28T00:05:00Z,XBTUSD,1200.160000,1200.170000,1198.730000,1199.000000,111108,
2017-02-28T00:06:00Z,XBTUSD,1199.000000,1200.000000,1198.930000,1200.000000,86341,
2017-02-28T00:07:00Z,XBTUSD,1200.000000,1200.620000,1198.870000,1200.620000,57846,
2017-02-28T00:08:00Z,XBTUSD,1200.620000,1201.000000,1198.990000,1199.000000,38741,
2017-02-28T00:09:00Z,XBTUSD,1199.000000,1198.990000,1197.920000,1198.150000,61612,
2017-02-28T00:10:00Z,XBTUSD,1198.150000,1198.000000,1196.030000,1197.000000,105391,
2017-02-28T00:11:00Z,XBTUSD,1197.000000,1197.490000,1196.620000,1196.900000,8194,
2017-02-28T00:12:00Z,XBTUSD,1196.900000,1197.570000,1196.760000,1197.570000,22396,
2017-02-28T00:13:00Z,XBTUSD,1197.570000,1201.450000,1197.570000,1201.380000,110413,
2017-02-28T00:14:00Z,XBTUSD,1201.380000,1201.960000,1200.620000,1201.770000,122316,
2017-02-28T00:15:00Z,XBTUSD,1201.770000,1202.700000,1201.780000,1202.470000,31677,
2017-02-28T00:16:00Z,XBTUSD,1202.470000,1204.050000,1202.100000,1204.000000,51415,
2017-02-28T00:17:00Z,XBTUSD,1204.000000,1204.770000,1202.460000,1202.460000,148147,
2017-02-28T00:18:00Z,XBTUSD,1202.460000,1203.310000,1202.000000,1202.010000,59437,
2017-02-28T00:19:00Z,XBTUSD,1202.010000,1203.500000,1202.000000,1202.990000,48422,
2017-02-28T00:20:00Z,XBTUSD,1202.990000,1203.480000,1202.790000,1202.790000,12595,
2017-02-28T00:21:00Z,XBTUSD,1202.790000,1202.980000,1202.000000,1202.000000,4565,
2017-02-28T00:22:00Z,XBTUSD,1202.000000,1202.100000,1201.570000,1202.100000,7376,
2017-02-28T00:23:00Z,XBTUSD,1202.100000,1202.100000,1201.230000,1201.230000,20467,
2017-02-28T00:24:00Z,XBTUSD,1201.230000,1201.160000,1199.310000,1199.310000,86121,
2017-02-28T00:25:00Z,XBTUSD,1199.310000,1199.300000,1198.820000,1198.820000,32380,
2017-02-28T00:26:00Z,XBTUSD,1198.820000,1201.090000,1198.770000,1201.090000,21251,
2017-02-28T00:27:00Z,XBTUSD,1201.090000,1200.610000,1199.020000,1200.260000,2745,
2017-02-28T00:28:00Z,XBTUSD,1200.260000,1199.510000,1199.450000,1199.450000,1810,
2017-02-28T00:29:00Z,XBTUSD,1199.450000,1200.730000,1199.310000,1200.020000,18285,
