timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-10-10T00:00:00Z,XBTUSD,54963.500000,54980.000000,54922.000000,54974.500000,971500,
2021-10-10T00:01:00Z,XBTUSD,54974.500000,54972.500000,54935.000000,54954.500000,904400,
2021-10-10T00:02:00Z,XBTUSD,54954.500000,54949.500000,54874.000000,54880.500000,865100,
2021-10-10T00:03:00Z,XBTUSD,54880.500000,54920.000000,54839.500000,54869.000000,2590000,
2021-10-10T00:04:00Z,XBTUSD,54869.000000,54907.000000,54869.000000,54900.000000,1495200,
2021-10-10T00:05:00Z,XBTUSD,54900.000000,54942.500000,54880.500000,54898.500000,679000,
2021-10-10T00:06:00Z,XBTUSD,54898.500000,54891.000000,54840.000000,54871.500000,742000,
2021-10-10T00:07:00Z,XBTUSD,54871.500000,54925.500000,54872.000000,54900.000000,115000,
2021-10-10T00:08:00Z,XBTUSD,54900.000000,54898.500000,54850.000000,54860.000000,315500,
2021-10-10T00:09:00Z,XBTUSD,54860.000000,54881.500000,54844.000000,54852.500000,142500,
2021-10-10T00:10:00Z,XBTUSD,54852.500000,54893.500000,54845.000000,54893.500000,162100,
2021-10-10T00:11:00Z,XBTUSD,54893.500000,54911.000000,54872.500000,54880.000000,239900,
2021-10-10T00:12:00Z,XBTUSD,54880.000000,54880.000000,54844.000000,54849.500000,182300,
2021-10-10T00:13:00Z,XBTUSD,54849.500000,54850.000000,54849.500000,54849.500000,7200,
2021-10-10T00:14:00Z,XBTUSD,54849.500000,54869.500000,54840.500000,54845.500000,108000,
2021-10-10T00:15:00Z,XBTUSD,54845.500000,54894.000000,54845.000000,54890.000000,80700,
2021-10-10T00:16:00Z,XBTUSD,54890.000000,54947.500000,54865.000000,54945.500000,375400,
2021-10-10T00:17:00Z,XBTUSD,54945.500000,54979.500000,54933.000000,54935.000000,632300,
2021-10-10T00:18:00Z,XBTUSD,54935.000000,54960.000000,54935.000000,54945.000000,23400,
2021-10-10T00:19:00Z,XBTUSD,54945.000000,54994.500000,54955.500000,54994.000000,1724400,
2021-10-10T00:20:00Z,XBTUSD,54994.000000,55068.500000,54994.500000,55059.000000,477200,
2021-10-10T00:21:00Z,XBTUSD,55059.000000,55081.000000,55053.500000,55081.000000,230000,
2021-10-10T00:22:00Z,XBTUSD,55081.000000,55120.000000,55080.500000,55095.000000,561800,
2021-10-10T00:23:00Z,XBTUSD,55095.000000,55120.000000,55061.000000,55113.000000,439300,
2021-10-10T00:24:00Z,XBTUSD,55113.000000,55126.000000,55099.000000,55113.500000,218000,
2021-10-10T00:25:00Z,XBTUSD,55113.500000,55113.500000,55099.000000,55107.500000,66000,
2021-10-10T00:26:00Z,XBTUSD,55107.500000,55151.000000,55108.000000,55147.000000,1296700,
2021-10-10T00:27:00Z,XBTUSD,55147.000000,55147.500000,55130.000000,55130.000000,42100,
2021-10-10T00:28:00Z,XBTUSD,55130.000000,55130.500000,55037.500000,55046.500000,282700,
2021-10-10T00:29:00Z,XBTUSD,55046.500000,55113.500000,55046.000000,55077.500000,918900,
2021-10-10T00:30:00Z,XBTUSD,55077.500000,55136.000000,55093.500000,55116.000000,147600,
2021-10-10T00:31:00Z,XBTUSD,55116.000000,55184.500000,55097.000000,55184.500000,2927200,
2021-10-10T00:32:00Z,XBTUSD,55184.500000,55210.000000,55151.000000,55175.500000,1490900,
2021-10-10T00:33:00Z,XBTUSD,55175.500000,55185.500000,55150.000000,55150.000000,41200,
2021-10-10T00:34:00Z,XBTUSD,55150.000000,55179.000000,55138.500000,55179.000000,162000,
2021-10-10T00:35:00Z,XBTUSD,55179.000000,55185.000000,55163.500000,55163.500000,18800,
2021-10-10T00:36:00Z,XBTUSD,55163.500000,55177.500000,55163.500000,55164.000000,35800,
2021-10-10T00:37:00Z,XBTUSD,55164.000000,55189.000000,55136.000000,55136.000000,391200,
2021-10-10T00:38:00Z,XBTUSD,55136.000000,55153.500000,55126.000000,55135.000000,78200,
2021-10-10T00:39:00Z,XBTUSD,55135.000000,55135.500000,55077.000000,55078.500000,383900,
2021-10-10T00:40:00Z,XBTUSD,55078.500000,55081.000000,55050.000000,55050.000000,109600,
2021-10-10T00:41:00Z,XBTUSD,55050.000000,55078.500000,55050.000000,55065.500000,335500,
2021-10-10T00:42:00Z,XBTUSD,55065.500000,55100.000000,55065.500000,55080.000000,356600,
2021-10-10T00:43:00Z,XBTUSD,55080.000000,55099.500000,55070.500000,55090.000000,126600,
2021-10-10T00:44:00Z,XBTUSD,55090.000000,55126.000000,55073.500000,55103.000000,611500,
2021-10-10T00:45:00Z,XBTUSD,55103.000000,55129.500000,55100.000000,55127.000000,115700,
2021-10-10T00:46:00Z,XBTUSD,55127.000000,55159.000000,55129.500000,55158.000000,560600,
2021-10-10T00:47:00Z,XBTUSD,55158.000000,55150.500000,55090.000000,55101.500000,138200,
2021-10-10T00:48:00Z,XBTUSD,55101.500000,55100.000000,55061.500000,55095.500000,651500,
2021-10-10T00:49:00Z,XBTUSD,55095.500000,55082.500000,55068.000000,55080.000000,773400,
2021-10-10T00:50:00Z,XBTUSD,55080.000000,55080.000000,55025.000000,55025.000000,578900,
2021-10-10T00:51:00Z,XBTUSD,55025.000000,55046.500000,55008.500000,55046.500000,440900,
2021-10-10T00:52:00Z,XBTUSD,55046.500000,55054.000000,55005.000000,55005.000000,278700,
2021-10-10T00:53:00Z,XBTUSD,55005.000000,55004.500000,54952.500000,54963.000000,336600,
2021-10-10T00:54:00Z,XBTUSD,54963.000000,54975.500000,54933.500000,54933.500000,117900,
2021-10-10T00:55:00Z,XBTUSD,54933.500000,54939.500000,54930.000000,54939.000000,250400,
2021-10-10T00:56:00Z,XBTUSD,54939.000000,54979.500000,54939.000000,54959.500000,621900,
2021-10-10T00:57:00Z,XBTUSD,54959.500000,54977.500000,54960.000000,54977.000000,205700,
2021-10-10T00:58:00Z,XBTUSD,54977.000000,55011.500000,54976.500000,55011.000000,67300,
2021-10-10T00:59:00Z,XBTUSD,55011.000000,55012.500000,55000.000000,55000.000000,54800,
2021-10-10T01:00:00Z,XBTUSD,55000.000000,55000.500000,54930.000000,54931.000000,1087600,
2021-10-10T01:01:00Z,XBTUSD,54931.000000,54966.500000,54922.500000,54966.500000,1061600,
2021-10-10T01:02:00Z,XBTUSD,54966.500000,54982.500000,54909.000000,54909.000000,401000,
2021-10-10T01:03:00Z,XBTUSD,54909.000000,54921.500000,54850.000000,54868.000000,874700,
2021-10-10T01:04:00Z,XBTUSD,54868.000000,54868.000000,54780.500000,54801.000000,2193200,
2021-10-10T01:05:00Z,XBTUSD,54801.000000,54800.000000,54627.000000,54718.500000,9581000,
2021-10-10T01:06:00Z,XBTUSD,54718.500000,54758.000000,54716.000000,54716.000000,3482500,
2021-10-10T01:07:00Z,XBTUSD,54716.000000,54745.000000,54656.500000,54680.000000,1039300,
2021-10-10T01:08:00Z,XBTUSD,54680.000000,54700.000000,54617.500000,54665.500000,861000,
2021-10-10T01:09:00Z,XBTUSD,54665.500000,54673.000000,54628.000000,54647.000000,246700,
2021-10-10T01:10:00Z,XBTUSD,54647.000000,54668.500000,54629.000000,54629.000000,786600,
2021-10-10T01:11:00Z,XBTUSD,54629.000000,54628.500000,54574.500000,54620.000000,4142700,
2021-10-10T01:12:00Z,XBTUSD,54620.000000,54673.500000,54592.000000,54673.500000,990200,
2021-10-10T01:13:00Z,XBTUSD,54673.500000,54683.500000,54631.000000,54640.000000,606400,
2021-10-10T01:14:00Z,XBTUSD,54640.000000,54678.000000,54617.500000,54678.000000,480000,
2021-10-10T01:15:00Z,XBTUSD,54678.000000,54699.000000,54669.000000,54685.000000,469300,
2021-10-10T01:16:00Z,XBTUSD,54685.000000,54684.500000,54640.500000,54647.500000,481500,
2021-10-10T01:17:00Z,XBTUSD,54647.500000,54645.000000,54604.500000,54640.000000,465100,
2021-10-10T01:18:00Z,XBTUSD,54640.000000,54640.000000,54605.000000,54613.000000,110100,
2021-10-10T01:19:00Z,XBTUSD,54613.000000,54657.000000,54617.500000,54657.000000,595800,
2021-10-10T01:20:00Z,XBTUSD,54657.000000,54693.000000,54647.000000,54693.000000,254400,
2021-10-10T01:21:00Z,XBTUSD,54693.000000,54740.000000,54668.500000,54740.000000,578600,
2021-10-10T01:22:00Z,XBTUSD,54740.000000,54727.000000,54690.500000,54690.500000,193300,
2021-10-10T01:23:00Z,XBTUSD,54690.500000,54707.500000,54681.000000,54690.000000,311700,
2021-10-10T01:24:00Z,XBTUSD,54690.000000,54675.000000,54642.500000,54642.500000,182500,
2021-10-10T01:25:00Z,XBTUSD,54642.500000,54649.500000,54642.000000,54642.500000,65300,
2021-10-10T01:26:00Z,XBTUSD,54642.500000,54642.000000,54536.000000,54580.000000,1972800,
2021-10-10T01:27:00Z,XBTUSD,54580.000000,54599.500000,54515.500000,54565.000000,2717200,
2021-10-10T01:28:00Z,XBTUSD,54565.000000,54642.000000,54550.000000,54592.500000,1325300,
2021-10-10T01:29:00Z,XBTUSD,54592.500000,54638.000000,54580.000000,54581.500000,760300,
2021-10-10T01:30:00Z,XBTUSD,54581.500000,54637.000000,54589.000000,54589.000000,858300,
2021-10-10T01:31:00Z,XBTUSD,54589.000000,54585.000000,54479.000000,54500.000000,1920000,
