timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-10-07T00:00:00Z,XBTUSD,4372.000000,4372.100000,4372.000000,4372.100000,7685,
2017-10-07T00:01:00Z,XBTUSD,4372.100000,4372.100000,4372.100000,4372.100000,2900,
2017-10-07T00:02:00Z,XBTUSD,4372.100000,4372.300000,4372.100000,4372.300000,25500,
2017-10-07T00:03:00Z,XBTUSD,4372.300000,4374.200000,4372.300000,4374.200000,69589,
2017-10-07T00:04:00Z,XBTUSD,4374.200000,4374.800000,4374.200000,4374.800000,17566,
2017-10-07T00:05:00Z,XBTUSD,4374.800000,4374.900000,4374.700000,4374.900000,30405,
2017-10-07T00:06:00Z,XBTUSD,4374.900000,4374.900000,4374.800000,4374.800000,15850,
2017-10-07T00:07:00Z,XBTUSD,4374.800000,4374.800000,4373.900000,4373.900000,28113,
2017-10-07T00:08:00Z,XBTUSD,4373.900000,4374.000000,4373.900000,4373.900000,2033,
2017-10-07T00:09:00Z,XBTUSD,4373.900000,4373.900000,4370.000000,4370.000000,31739,
2017-10-07T00:10:00Z,XBTUSD,4370.000000,4369.900000,4369.900000,4369.900000,5961,
2017-10-07T00:11:00Z,XBTUSD,4369.900000,4370.400000,4370.000000,4370.300000,44951,
2017-10-07T00:12:00Z,XBTUSD,4370.300000,4370.400000,4368.000000,4370.300000,97890,
2017-10-07T00:13:00Z,XBTUSD,4370.300000,4368.200000,4365.000000,4365.000000,137494,
2017-10-07T00:14:00Z,XBTUSD,4365.000000,4365.100000,4365.000000,4365.100000,96640,
2017-10-07T00:15:00Z,XBTUSD,4365.100000,4365.100000,4365.000000,4365.000000,13901,
2017-10-07T00:16:00Z,XBTUSD,4365.000000,4365.100000,4364.700000,4364.800000,61429,
2017-10-07T00:17:00Z,XBTUSD,4364.800000,4364.700000,4363.500000,4363.600000,25392,
2017-10-07T00:18:00Z,XBTUSD,4363.600000,4363.700000,4363.400000,4363.600000,48109,
2017-10-07T00:19:00Z,XBTUSD,4363.600000,4363.600000,4363.300000,4363.300000,59002,
2017-10-07T00:20:00Z,XBTUSD,4363.300000,4363.500000,4363.300000,4363.500000,106942,
2017-10-07T00:21:00Z,XBTUSD,4363.500000,4363.800000,4363.800000,4363.800000,14550,
2017-10-07T00:22:00Z,XBTUSD,4363.800000,4363.800000,4362.400000,4362.400000,31063,
2017-10-07T00:23:00Z,XBTUSD,4362.400000,4362.500000,4361.700000,4361.700000,88579,
2017-10-07T00:24:00Z,XBTUSD,4361.700000,4361.700000,4359.400000,4359.400000,459612,
2017-10-07T00:25:00Z,XBTUSD,4359.400000,4360.000000,4359.400000,4359.900000,105900,
2017-10-07T00:26:00Z,XBTUSD,4359.900000,4363.100000,4360.000000,4362.900000,199489,
2017-10-07T00:27:00Z,XBTUSD,4362.900000,4362.800000,4362.700000,4362.800000,22450,
2017-10-07T00:28:00Z,XBTUSD,4362.800000,4363.100000,4362.800000,4363.000000,70217,
2017-10-07T00:29:00Z,XBTUSD,4363.000000,4363.000000,4362.900000,4363.000000,58009,
2017-10-07T00:30:00Z,XBTUSD,4363.000000,4363.300000,4363.200000,4363.300000,9260,
2017-10-07T00:31:00Z,XBTUSD,4363.300000,4367.000000,4363.700000,4367.000000,162160,
2017-10-07T00:32:00Z,XBTUSD,4367.000000,4370.000000,4367.000000,4369.900000,176857,
2017-10-07T00:33:00Z,XBTUSD,4369.900000,4375.800000,4370.000000,4375.800000,280404,
2017-10-07T00:34:00Z,XBTUSD,4375.800000,4378.300000,4374.100000,4378.200000,314227,
2017-10-07T00:35:00Z,XBTUSD,4378.200000,4378.200000,4375.700000,4378.100000,133225,
2017-10-07T00:36:00Z,XBTUSD,4378.100000,4378.100000,4377.700000,4378.000000,180593,
2017-10-07T00:37:00Z,XBTUSD,4378.000000,4378.000000,4377.900000,4377.900000,36320,
2017-10-07T00:38:00Z,XBTUSD,4377.900000,4378.000000,4377.600000,4377.700000,36361,
2017-10-07T00:39:00Z,XBTUSD,4377.700000,4377.600000,4377.300000,4377.400000,13345,
2017-10-07T00:40:00Z,XBTUSD,4377.400000,4377.800000,4377.300000,4377.800000,22847,
2017-10-07T00:41:00Z,XBTUSD,4377.800000,4381.000000,4377.800000,4381.000000,126851,
2017-10-07T00:42:00Z,XBTUSD,4381.000000,4384.700000,4381.000000,4384.000000,102733,
2017-10-07T00:43:00Z,XBTUSD,4384.000000,4384.000000,4383.700000,4383.700000,41279,
2017-10-07T00:44:00Z,XBTUSD,4383.700000,4384.000000,4379.000000,4384.000000,208793,
2017-10-07T00:45:00Z,XBTUSD,4384.000000,4384.400000,4383.900000,4384.400000,94909,
2017-10-07T00:46:00Z,XBTUSD,4384.400000,4387.200000,4384.300000,4387.100000,186117,
2017-10-07T00:47:00Z,XBTUSD,4387.100000,4387.100000,4381.000000,4381.000000,158546,
2017-10-07T00:48:00Z,XBTUSD,4381.000000,4381.000000,4379.100000,4379.200000,120110,
2017-10-07T00:49:00Z,XBTUSD,4379.200000,4379.200000,4376.600000,4376.600000,153405,
2017-10-07T00:50:00Z,XBTUSD,4376.600000,4378.200000,4376.000000,4378.200000,23704,
2017-10-07T00:51:00Z,XBTUSD,4378.200000,4378.200000,4378.100000,4378.100000,7025,
2017-10-07T00:52:00Z,XBTUSD,4378.100000,4378.200000,4378.200000,4378.200000,9241,
2017-10-07T00:53:00Z,XBTUSD,4378.200000,4379.100000,4378.200000,4379.100000,56331,
2017-10-07T00:54:00Z,XBTUSD,4379.100000,4379.100000,4379.000000,4379.100000,7428,
2017-10-07T00:55:00Z,XBTUSD,4379.100000,4379.100000,4379.000000,4379.000000,34,
2017-10-07T00:56:00Z,XBTUSD,4379.000000,4379.000000,4378.100000,4378.200000,36001,
2017-10-07T00:57:00Z,XBTUSD,4378.200000,4378.100000,4377.000000,4377.000000,23000,
2017-10-07T00:58:00Z,XBTUSD,4377.000000,4377.000000,4371.800000,4371.800000,147195,
2017-10-07T00:59:00Z,XBTUSD,4371.800000,4373.500000,4371.700000,4373.500000,154919,
2017-10-07T01:00:00Z,XBTUSD,4373.500000,4374.100000,4371.000000,4374.100000,149454,
2017-10-07T01:01:00Z,XBTUSD,4374.100000,4372.500000,4372.000000,4372.400000,53985,
2017-10-07T01:02:00Z,XBTUSD,4372.400000,4373.500000,4372.500000,4373.500000,23000,
