timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-08-06T00:00:00Z,XBTUSD,11762.500000,11765.500000,11762.500000,11765.500000,1802409,
2020-08-06T00:01:00Z,XBTUSD,11765.500000,11765.500000,11749.000000,11749.500000,4057621,
2020-08-06T00:02:00Z,XBTUSD,11749.500000,11765.500000,11749.000000,11765.000000,2734205,
2020-08-06T00:03:00Z,XBTUSD,11765.000000,11797.500000,11765.500000,11789.500000,8011078,
2020-08-06T00:04:00Z,XBTUSD,11789.500000,11795.500000,11789.500000,11793.000000,1754143,
2020-08-06T00:05:00Z,XBTUSD,11793.000000,11796.500000,11790.500000,11790.500000,1264475,
2020-08-06T00:06:00Z,XBTUSD,11790.500000,11804.500000,11790.500000,11804.500000,3697104,
2020-08-06T00:07:00Z,XBTUSD,11804.500000,11818.000000,11804.000000,11806.000000,5946274,
2020-08-06T00:08:00Z,XBTUSD,11806.000000,11810.000000,11806.000000,11807.000000,1661427,
2020-08-06T00:09:00Z,XBTUSD,11807.000000,11807.500000,11807.000000,11807.500000,249723,
2020-08-06T00:10:00Z,XBTUSD,11807.500000,11807.500000,11801.000000,11801.000000,1540276,
2020-08-06T00:11:00Z,XBTUSD,11801.000000,11801.500000,11795.500000,11796.000000,2194641,
2020-08-06T00:12:00Z,XBTUSD,11796.000000,11796.000000,11787.500000,11787.500000,1951664,
2020-08-06T00:13:00Z,XBTUSD,11787.500000,11788.000000,11781.500000,11782.000000,2383215,
2020-08-06T00:14:00Z,XBTUSD,11782.000000,11787.500000,11782.500000,11787.500000,652269,
2020-08-06T00:15:00Z,XBTUSD,11787.500000,11787.500000,11787.000000,11787.000000,278420,
2020-08-06T00:16:00Z,XBTUSD,11787.000000,11787.500000,11787.000000,11787.500000,519388,
2020-08-06T00:17:00Z,XBTUSD,11787.500000,11787.500000,11787.000000,11787.000000,364014,
2020-08-06T00:18:00Z,XBTUSD,11787.000000,11787.500000,11777.500000,11777.500000,1532053,
2020-08-06T00:19:00Z,XBTUSD,11777.500000,11778.000000,11777.500000,11777.500000,261650,
2020-08-06T00:20:00Z,XBTUSD,11777.500000,11778.000000,11752.000000,11752.000000,3349967,
2020-08-06T00:21:00Z,XBTUSD,11752.000000,11774.500000,11736.500000,11757.500000,6577014,
2020-08-06T00:22:00Z,XBTUSD,11757.500000,11771.000000,11757.500000,11771.000000,2158728,
2020-08-06T00:23:00Z,XBTUSD,11771.000000,11773.000000,11770.500000,11770.500000,1457510,
2020-08-06T00:24:00Z,XBTUSD,11770.500000,11770.500000,11750.000000,11750.000000,7813578,
2020-08-06T00:25:00Z,XBTUSD,11750.000000,11756.000000,11750.000000,11755.500000,662353,
2020-08-06T00:26:00Z,XBTUSD,11755.500000,11756.000000,11746.000000,11746.000000,771864,
2020-08-06T00:27:00Z,XBTUSD,11746.000000,11755.500000,11745.500000,11755.500000,529105,
2020-08-06T00:28:00Z,XBTUSD,11755.500000,11755.500000,11752.000000,11752.000000,390592,
2020-08-06T00:29:00Z,XBTUSD,11752.000000,11752.500000,11713.500000,11733.000000,5431521,
2020-08-06T00:30:00Z,XBTUSD,11733.000000,11734.500000,11668.500000,11710.500000,24616458,
2020-08-06T00:31:00Z,XBTUSD,11710.500000,11711.000000,11691.000000,11710.000000,3309994,
2020-08-06T00:32:00Z,XBTUSD,11710.000000,11727.500000,11709.500000,11727.500000,2932609,
2020-08-06T00:33:00Z,XBTUSD,11727.500000,11733.000000,11727.000000,11733.000000,881962,
2020-08-06T00:34:00Z,XBTUSD,11733.000000,11745.000000,11732.500000,11745.000000,1683159,
2020-08-06T00:35:00Z,XBTUSD,11745.000000,11745.000000,11739.500000,11739.500000,904971,
2020-08-06T00:36:00Z,XBTUSD,11739.500000,11740.000000,11737.000000,11737.500000,299927,
2020-08-06T00:37:00Z,XBTUSD,11737.500000,11737.500000,11737.000000,11737.000000,179922,
2020-08-06T00:38:00Z,XBTUSD,11737.000000,11737.500000,11732.000000,11732.000000,1016053,
2020-08-06T00:39:00Z,XBTUSD,11732.000000,11732.500000,11729.000000,11729.500000,363228,
2020-08-06T00:40:00Z,XBTUSD,11729.500000,11733.000000,11716.000000,11733.000000,2413422,
2020-08-06T00:41:00Z,XBTUSD,11733.000000,11735.000000,11733.500000,11734.500000,184941,
2020-08-06T00:42:00Z,XBTUSD,11734.500000,11735.000000,11734.500000,11734.500000,239461,
2020-08-06T00:43:00Z,XBTUSD,11734.500000,11735.000000,11734.500000,11735.000000,96226,
2020-08-06T00:44:00Z,XBTUSD,11735.000000,11741.000000,11734.500000,11740.500000,467133,
2020-08-06T00:45:00Z,XBTUSD,11740.500000,11741.000000,11740.500000,11741.000000,362139,
2020-08-06T00:46:00Z,XBTUSD,11741.000000,11745.000000,11740.500000,11745.000000,163053,
2020-08-06T00:47:00Z,XBTUSD,11745.000000,11747.000000,11740.500000,11740.500000,932636,
2020-08-06T00:48:00Z,XBTUSD,11740.500000,11740.500000,11735.500000,11735.500000,955948,
2020-08-06T00:49:00Z,XBTUSD,11735.500000,11736.000000,11735.500000,11735.500000,83711,
2020-08-06T00:50:00Z,XBTUSD,11735.500000,11736.000000,11728.000000,11728.000000,1059024,
2020-08-06T00:51:00Z,XBTUSD,11728.000000,11728.500000,11728.000000,11728.500000,319607,
2020-08-06T00:52:00Z,XBTUSD,11728.500000,11737.000000,11728.000000,11731.500000,756212,
2020-08-06T00:53:00Z,XBTUSD,11731.500000,11732.000000,11724.500000,11724.500000,302408,
2020-08-06T00:54:00Z,XBTUSD,11724.500000,11734.500000,11724.000000,11732.500000,472188,
2020-08-06T00:55:00Z,XBTUSD,11732.500000,11732.500000,11732.000000,11732.500000,8029,
2020-08-06T00:56:00Z,XBTUSD,11732.500000,11753.000000,11732.000000,11753.000000,1618807,
2020-08-06T00:57:00Z,XBTUSD,11753.000000,11753.000000,11749.000000,11749.500000,383159,
2020-08-06T00:58:00Z,XBTUSD,11749.500000,11749.500000,11749.000000,11749.500000,55693,
2020-08-06T00:59:00Z,XBTUSD,11749.500000,11749.000000,11741.500000,11741.500000,1158578,
2020-08-06T01:00:00Z,XBTUSD,11741.500000,11742.000000,11736.000000,11736.000000,590640,
2020-08-06T01:01:00Z,XBTUSD,11736.000000,11736.500000,11726.500000,11727.000000,1082904,
2020-08-06T01:02:00Z,XBTUSD,11727.000000,11726.500000,11711.000000,11711.000000,1859849,
2020-08-06T01:03:00Z,XBTUSD,11711.000000,11711.500000,11705.000000,11705.000000,1099146,
2020-08-06T01:04:00Z,XBTUSD,11705.000000,11711.500000,11705.000000,11711.500000,598066,
2020-08-06T01:05:00Z,XBTUSD,11711.500000,11711.500000,11700.000000,11700.500000,962646,
2020-08-06T01:06:00Z,XBTUSD,11700.500000,11705.500000,11700.000000,11705.000000,1645604,
2020-08-06T01:07:00Z,XBTUSD,11705.000000,11709.500000,11705.000000,11709.000000,179326,
2020-08-06T01:08:00Z,XBTUSD,11709.000000,11709.500000,11709.000000,11709.000000,121456,
2020-08-06T01:09:00Z,XBTUSD,11709.000000,11709.500000,11709.000000,11709.500000,100731,
2020-08-06T01:10:00Z,XBTUSD,11709.500000,11709.500000,11709.000000,11709.000000,221307,
2020-08-06T01:11:00Z,XBTUSD,11709.000000,11709.500000,11709.000000,11709.500000,55126,
2020-08-06T01:12:00Z,XBTUSD,11709.500000,11709.500000,11702.500000,11702.500000,447036,
2020-08-06T01:13:00Z,XBTUSD,11702.500000,11703.000000,11691.500000,11692.000000,760308,
2020-08-06T01:14:00Z,XBTUSD,11692.000000,11693.000000,11692.000000,11692.500000,245208,
2020-08-06T01:15:00Z,XBTUSD,11692.500000,11693.000000,11692.500000,11692.500000,707972,
2020-08-06T01:16:00Z,XBTUSD,11692.500000,11693.000000,11692.500000,11693.000000,399593,
2020-08-06T01:17:00Z,XBTUSD,11693.000000,11709.000000,11693.000000,11708.500000,1376482,
2020-08-06T01:18:00Z,XBTUSD,11708.500000,11709.000000,11702.500000,11702.500000,380428,
2020-08-06T01:19:00Z,XBTUSD,11702.500000,11703.000000,11702.500000,11703.000000,319415,
2020-08-06T01:20:00Z,XBTUSD,11703.000000,11703.000000,11702.500000,11702.500000,1153357,
2020-08-06T01:21:00Z,XBTUSD,11702.500000,11703.000000,11695.000000,11695.000000,381202,
2020-08-06T01:22:00Z,XBTUSD,11695.000000,11695.000000,11680.000000,11681.000000,1566383,
2020-08-06T01:23:00Z,XBTUSD,11681.000000,11688.500000,11680.500000,11688.500000,1392331,
2020-08-06T01:24:00Z,XBTUSD,11688.500000,11696.500000,11688.000000,11696.000000,1020322,
2020-08-06T01:25:00Z,XBTUSD,11696.000000,11701.000000,11696.000000,11700.500000,484584,
2020-08-06T01:26:00Z,XBTUSD,11700.500000,11701.000000,11700.500000,11701.000000,599821,
2020-08-06T01:27:00Z,XBTUSD,11701.000000,11701.000000,11700.500000,11701.000000,456699,
2020-08-06T01:28:00Z,XBTUSD,11701.000000,11704.000000,11700.500000,11704.000000,274954,
2020-08-06T01:29:00Z,XBTUSD,11704.000000,11704.000000,11699.500000,11700.000000,363567,
2020-08-06T01:30:00Z,XBTUSD,11700.000000,11700.000000,11699.500000,11699.500000,33576,
2020-08-06T01:31:00Z,XBTUSD,11699.500000,11700.000000,11696.000000,11696.000000,1479649,
2020-08-06T01:32:00Z,XBTUSD,11696.000000,11696.500000,11690.000000,11690.000000,698532,
2020-08-06T01:33:00Z,XBTUSD,11690.000000,11690.500000,11690.000000,11690.000000,180244,
2020-08-06T01:34:00Z,XBTUSD,11690.000000,11690.500000,11690.000000,11690.000000,98703,
2020-08-06T01:35:00Z,XBTUSD,11690.000000,11690.000000,11676.500000,11677.000000,1610249,
2020-08-06T01:36:00Z,XBTUSD,11677.000000,11677.500000,11677.000000,11677.000000,180889,
2020-08-06T01:37:00Z,XBTUSD,11677.000000,11683.500000,11677.000000,11683.500000,1391992,
2020-08-06T01:38:00Z,XBTUSD,11683.500000,11683.500000,11679.500000,11680.000000,1313196,
2020-08-06T01:39:00Z,XBTUSD,11680.000000,11679.500000,11666.000000,11669.500000,1831070,
2020-08-06T01:40:00Z,XBTUSD,11669.500000,11670.000000,11653.000000,11670.000000,5132038,
2020-08-06T01:41:00Z,XBTUSD,11670.000000,11670.000000,11664.000000,11664.500000,1275871,
2020-08-06T01:42:00Z,XBTUSD,11664.500000,11664.500000,11656.000000,11656.000000,264489,
2020-08-06T01:43:00Z,XBTUSD,11656.000000,11669.500000,11656.000000,11669.500000,1817560,
2020-08-06T01:44:00Z,XBTUSD,11669.500000,11669.500000,11651.000000,11654.000000,1723370,
2020-08-06T01:45:00Z,XBTUSD,11654.000000,11662.500000,11654.000000,11662.000000,384066,
2020-08-06T01:46:00Z,XBTUSD,11662.000000,11662.500000,11651.500000,11651.500000,2369799,
2020-08-06T01:47:00Z,XBTUSD,11651.500000,11652.000000,11651.500000,11652.000000,913983,
2020-08-06T01:48:00Z,XBTUSD,11652.000000,11654.500000,11651.500000,11654.500000,623431,
2020-08-06T01:49:00Z,XBTUSD,11654.500000,11673.000000,11654.000000,11673.000000,1649233,
2020-08-06T01:50:00Z,XBTUSD,11673.000000,11673.000000,11672.500000,11673.000000,347067,
2020-08-06T01:51:00Z,XBTUSD,11673.000000,11674.000000,11672.500000,11673.500000,291441,
2020-08-06T01:52:00Z,XBTUSD,11673.500000,11674.000000,11670.000000,11670.000000,491236,
2020-08-06T01:53:00Z,XBTUSD,11670.000000,11670.500000,11670.000000,11670.000000,55612,
2020-08-06T01:54:00Z,XBTUSD,11670.000000,11670.500000,11670.000000,11670.500000,145605,
2020-08-06T01:55:00Z,XBTUSD,11670.500000,11679.500000,11670.000000,11679.500000,791012,
2020-08-06T01:56:00Z,XBTUSD,11679.500000,11679.500000,11665.000000,11670.500000,2026763,
2020-08-06T01:57:00Z,XBTUSD,11670.500000,11679.500000,11670.500000,11679.000000,240655,
2020-08-06T01:58:00Z,XBTUSD,11679.000000,11682.000000,11679.000000,11682.000000,350833,
2020-08-06T01:59:00Z,XBTUSD,11682.000000,11682.000000,11681.500000,11682.000000,187542,
2020-08-06T02:00:00Z,XBTUSD,11682.000000,11685.000000,11682.000000,11682.500000,1628496,
2020-08-06T02:01:00Z,XBTUSD,11682.500000,11682.500000,11667.500000,11667.500000,2257808,
2020-08-06T02:02:00Z,XBTUSD,11667.500000,11670.500000,11662.500000,11663.000000,1081256,
2020-08-06T02:03:00Z,XBTUSD,11663.000000,11663.000000,11662.500000,11663.000000,164100,
2020-08-06T02:04:00Z,XBTUSD,11663.000000,11663.000000,11614.000000,11641.000000,10243928,
2020-08-06T02:05:00Z,XBTUSD,11641.000000,11643.000000,11641.500000,11642.500000,281515,
2020-08-06T02:06:00Z,XBTUSD,11642.500000,11643.000000,11642.500000,11642.500000,53534,
2020-08-06T02:07:00Z,XBTUSD,11642.500000,11652.500000,11642.500000,11652.500000,2905850,
2020-08-06T02:08:00Z,XBTUSD,11652.500000,11652.500000,11649.500000,11650.000000,752633,
2020-08-06T02:09:00Z,XBTUSD,11650.000000,11650.000000,11649.500000,11649.500000,1151243,
2020-08-06T02:10:00Z,XBTUSD,11649.500000,11650.000000,11649.500000,11650.000000,1315797,
2020-08-06T02:11:00Z,XBTUSD,11650.000000,11651.500000,11649.500000,11651.000000,993426,
