timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-04-22T00:00:00Z,XBTUSD,8927.500000,8932.000000,8918.500000,8923.500000,3275690,
2018-04-22T00:01:00Z,XBTUSD,8923.500000,8928.500000,8923.500000,8928.000000,2821966,
2018-04-22T00:02:00Z,XBTUSD,8928.000000,8928.500000,8904.000000,8904.000000,5727593,
2018-04-22T00:03:00Z,XBTUSD,8904.000000,8907.000000,8885.000000,8892.000000,7806645,
2018-04-22T00:04:00Z,XBTUSD,8892.000000,8895.500000,8882.000000,8882.000000,3659650,
2018-04-22T00:05:00Z,XBTUSD,8882.000000,8887.500000,8875.500000,8887.500000,4724295,
2018-04-22T00:06:00Z,XBTUSD,8887.500000,8892.500000,8884.500000,8884.500000,3711774,
2018-04-22T00:07:00Z,XBTUSD,8884.500000,8885.000000,8867.000000,8867.000000,3605684,
2018-04-22T00:08:00Z,XBTUSD,8867.000000,8891.000000,8865.000000,8881.000000,6127384,
2018-04-22T00:09:00Z,XBTUSD,8881.000000,8885.000000,8880.500000,8880.500000,2742836,
2018-04-22T00:10:00Z,XBTUSD,8880.500000,8884.500000,8875.000000,8880.000000,1774602,
2018-04-22T00:11:00Z,XBTUSD,8880.000000,8894.500000,8880.000000,8889.000000,4695166,
2018-04-22T00:12:00Z,XBTUSD,8889.000000,8889.500000,8880.000000,8882.000000,967153,
2018-04-22T00:13:00Z,XBTUSD,8882.000000,8886.000000,8882.000000,8886.000000,968655,
2018-04-22T00:14:00Z,XBTUSD,8886.000000,8888.500000,8883.500000,8883.500000,1119075,
2018-04-22T00:15:00Z,XBTUSD,8883.500000,8884.000000,8881.000000,8881.000000,905501,
2018-04-22T00:16:00Z,XBTUSD,8881.000000,8881.000000,8870.500000,8870.500000,1608661,
2018-04-22T00:17:00Z,XBTUSD,8870.500000,8879.500000,8870.500000,8872.500000,3341407,
2018-04-22T00:18:00Z,XBTUSD,8872.500000,8877.000000,8872.000000,8876.500000,3561382,
2018-04-22T00:19:00Z,XBTUSD,8876.500000,8880.000000,8873.000000,8874.500000,1561940,
