timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-04-01T00:00:00Z,XBTUSD,58835.500000,58893.000000,58836.000000,58876.000000,1515937,
2021-04-01T00:01:00Z,XBTUSD,58876.000000,58906.500000,58846.000000,58906.000000,4793612,
2021-04-01T00:02:00Z,XBTUSD,58906.000000,58945.000000,58906.000000,58910.000000,3030534,
2021-04-01T00:03:00Z,XBTUSD,58910.000000,59292.000000,58910.000000,59064.500000,18439982,
2021-04-01T00:04:00Z,XBTUSD,59064.500000,59197.000000,59064.000000,59189.000000,5960336,
2021-04-01T00:05:00Z,XBTUSD,59189.000000,59189.500000,59071.500000,59189.500000,9121918,
2021-04-01T00:06:00Z,XBTUSD,59189.500000,59189.500000,59109.500000,59109.500000,2606294,
2021-04-01T00:07:00Z,XBTUSD,59109.500000,59167.500000,59109.500000,59167.000000,2113172,
2021-04-01T00:08:00Z,XBTUSD,59167.000000,59167.500000,59130.500000,59131.000000,1575374,
2021-04-01T00:09:00Z,XBTUSD,59131.000000,59132.000000,59119.500000,59131.500000,1959322,
2021-04-01T00:10:00Z,XBTUSD,59131.500000,59132.000000,59131.500000,59132.000000,45142,
2021-04-01T00:11:00Z,XBTUSD,59132.000000,59132.000000,59131.500000,59132.000000,387072,
2021-04-01T00:12:00Z,XBTUSD,59132.000000,59132.000000,59131.500000,59131.500000,40752,
2021-04-01T00:13:00Z,XBTUSD,59131.500000,59132.000000,59131.500000,59132.000000,57311,
2021-04-01T00:14:00Z,XBTUSD,59132.000000,59132.000000,59071.000000,59071.000000,2642207,
2021-04-01T00:15:00Z,XBTUSD,59071.000000,59071.500000,59071.000000,59071.000000,91629,
2021-04-01T00:16:00Z,XBTUSD,59071.000000,59071.500000,59025.500000,59026.000000,3169770,
2021-04-01T00:17:00Z,XBTUSD,59026.000000,59026.000000,59014.000000,59014.500000,389967,
2021-04-01T00:18:00Z,XBTUSD,59014.500000,59014.500000,59014.000000,59014.500000,95553,
2021-04-01T00:19:00Z,XBTUSD,59014.500000,59071.500000,59014.500000,59071.500000,3464841,
2021-04-01T00:20:00Z,XBTUSD,59071.500000,59071.500000,58953.500000,58954.000000,4996869,
2021-04-01T00:21:00Z,XBTUSD,58954.000000,58980.000000,58953.500000,58980.000000,432640,
2021-04-01T00:22:00Z,XBTUSD,58980.000000,59000.000000,58979.500000,58999.500000,666602,
2021-04-01T00:23:00Z,XBTUSD,58999.500000,59048.500000,58999.500000,59048.500000,703754,
2021-04-01T00:24:00Z,XBTUSD,59048.500000,59049.500000,59048.000000,59049.500000,299832,
2021-04-01T00:25:00Z,XBTUSD,59049.500000,59049.500000,59049.000000,59049.000000,1342015,
2021-04-01T00:26:00Z,XBTUSD,59049.000000,59049.500000,59049.000000,59049.000000,225505,
2021-04-01T00:27:00Z,XBTUSD,59049.000000,59049.500000,59049.000000,59049.000000,49374,
2021-04-01T00:28:00Z,XBTUSD,59049.000000,59049.500000,59014.000000,59014.000000,795512,
2021-04-01T00:29:00Z,XBTUSD,59014.000000,59049.500000,59014.000000,59049.500000,1487451,
2021-04-01T00:30:00Z,XBTUSD,59049.500000,59049.000000,59000.000000,59000.500000,868825,
2021-04-01T00:31:00Z,XBTUSD,59000.500000,59049.500000,59000.000000,59049.000000,1247180,
2021-04-01T00:32:00Z,XBTUSD,59049.000000,59092.500000,59049.000000,59092.000000,940739,
2021-04-01T00:33:00Z,XBTUSD,59092.000000,59137.500000,59092.000000,59137.500000,441145,
2021-04-01T00:34:00Z,XBTUSD,59137.500000,59137.500000,59100.000000,59100.500000,871252,
2021-04-01T00:35:00Z,XBTUSD,59100.500000,59119.500000,59100.000000,59119.000000,509178,
2021-04-01T00:36:00Z,XBTUSD,59119.000000,59119.500000,59119.000000,59119.000000,1006091,
2021-04-01T00:37:00Z,XBTUSD,59119.000000,59119.500000,59084.500000,59084.500000,613440,
2021-04-01T00:38:00Z,XBTUSD,59084.500000,59084.500000,59060.000000,59060.500000,735011,
2021-04-01T00:39:00Z,XBTUSD,59060.500000,59084.500000,59060.500000,59084.500000,853981,
2021-04-01T00:40:00Z,XBTUSD,59084.500000,59084.500000,59050.500000,59051.000000,1068363,
2021-04-01T00:41:00Z,XBTUSD,59051.000000,59084.500000,59050.500000,59084.500000,476343,
2021-04-01T00:42:00Z,XBTUSD,59084.500000,59084.500000,59084.000000,59084.500000,115158,
2021-04-01T00:43:00Z,XBTUSD,59084.500000,59084.500000,59064.000000,59064.000000,810439,
2021-04-01T00:44:00Z,XBTUSD,59064.000000,59064.500000,59064.000000,59064.000000,51598,
2021-04-01T00:45:00Z,XBTUSD,59064.000000,59084.500000,59064.000000,59084.500000,946423,
2021-04-01T00:46:00Z,XBTUSD,59084.500000,59121.000000,59084.000000,59121.000000,1080303,
2021-04-01T00:47:00Z,XBTUSD,59121.000000,59121.000000,59120.500000,59121.000000,28310,
2021-04-01T00:48:00Z,XBTUSD,59121.000000,59180.000000,59121.000000,59162.500000,1812366,
