timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-02-24T00:00:00Z,XBTUSD,1181.000000,1185.850000,1180.000000,1183.550000,266814,
2017-02-24T00:01:00Z,XBTUSD,1183.550000,1186.930000,1183.470000,1185.110000,153170,
2017-02-24T00:02:00Z,XBTUSD,1185.110000,1186.420000,1185.100000,1185.190000,69520,
2017-02-24T00:03:00Z,XBTUSD,1185.190000,1185.220000,1180.930000,1183.150000,104220,
2017-02-24T00:04:00Z,XBTUSD,1183.150000,1186.420000,1183.240000,1186.420000,67706,
2017-02-24T00:05:00Z,XBTUSD,1186.420000,1186.410000,1185.040000,1185.050000,6513,
2017-02-24T00:06:00Z,XBTUSD,1185.050000,1185.040000,1182.160000,1182.370000,36910,
2017-02-24T00:07:00Z,XBTUSD,1182.370000,1184.990000,1182.350000,1184.460000,57547,
2017-02-24T00:08:00Z,XBTUSD,1184.460000,1184.750000,1183.400000,1183.400000,23420,
2017-02-24T00:09:00Z,XBTUSD,1183.400000,1184.440000,1182.000000,1183.540000,79801,
2017-02-24T00:10:00Z,XBTUSD,1183.540000,1182.550000,1179.000000,1179.000000,181903,
2017-02-24T00:11:00Z,XBTUSD,1179.000000,1181.220000,1179.000000,1180.600000,150686,
2017-02-24T00:12:00Z,XBTUSD,1180.600000,1181.860000,1180.520000,1180.540000,3170,
2017-02-24T00:13:00Z,XBTUSD,1180.540000,1181.200000,1180.520000,1181.200000,119324,
2017-02-24T00:14:00Z,XBTUSD,1181.200000,1182.330000,1181.200000,1181.220000,25291,
2017-02-24T00:15:00Z,XBTUSD,1181.220000,1182.870000,1181.230000,1181.470000,74118,
2017-02-24T00:16:00Z,XBTUSD,1181.470000,1182.510000,1181.340000,1182.440000,77528,
2017-02-24T00:17:00Z,XBTUSD,1182.440000,1187.950000,1181.990000,1184.750000,321290,
2017-02-24T00:18:00Z,XBTUSD,1184.750000,1185.920000,1184.790000,1185.390000,2520,
2017-02-24T00:19:00Z,XBTUSD,1185.390000,1185.390000,1185.390000,1185.390000,0,
2017-02-24T00:20:00Z,XBTUSD,1185.390000,1184.780000,1184.480000,1184.670000,2382,
2017-02-24T00:21:00Z,XBTUSD,1184.670000,1185.340000,1184.540000,1185.020000,6590,
2017-02-24T00:22:00Z,XBTUSD,1185.020000,1185.000000,1185.000000,1185.000000,10030,
2017-02-24T00:23:00Z,XBTUSD,1185.000000,1185.390000,1184.650000,1185.380000,29703,
2017-02-24T00:24:00Z,XBTUSD,1185.380000,1185.390000,1184.710000,1184.710000,5240,
2017-02-24T00:25:00Z,XBTUSD,1184.710000,1185.890000,1184.920000,1185.890000,3400,
2017-02-24T00:26:00Z,XBTUSD,1185.890000,1185.720000,1185.720000,1185.720000,100,
2017-02-24T00:27:00Z,XBTUSD,1185.720000,1185.500000,1184.840000,1185.500000,70400,
2017-02-24T00:28:00Z,XBTUSD,1185.500000,1186.100000,1185.160000,1186.100000,21878,
2017-02-24T00:29:00Z,XBTUSD,1186.100000,1187.000000,1185.840000,1186.760000,9094,
2017-02-24T00:30:00Z,XBTUSD,1186.760000,1187.100000,1186.020000,1186.020000,42200,
