timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-16T00:00:00Z,XBTUSD,11503.500000,11510.000000,11503.000000,11510.000000,1690280,
2020-10-16T00:01:00Z,XBTUSD,11510.000000,11510.000000,11509.500000,11510.000000,319574,
2020-10-16T00:02:00Z,XBTUSD,11510.000000,11510.000000,11496.500000,11496.500000,2594523,
2020-10-16T00:03:00Z,XBTUSD,11496.500000,11497.000000,11483.500000,11483.500000,2395140,
2020-10-16T00:04:00Z,XBTUSD,11483.500000,11490.500000,11483.000000,11483.000000,1304014,
2020-10-16T00:05:00Z,XBTUSD,11483.000000,11483.500000,11480.000000,11480.000000,930931,
2020-10-16T00:06:00Z,XBTUSD,11480.000000,11480.500000,11479.500000,11479.500000,247739,
2020-10-16T00:07:00Z,XBTUSD,11479.500000,11485.000000,11479.500000,11482.500000,2146724,
2020-10-16T00:08:00Z,XBTUSD,11482.500000,11489.500000,11482.000000,11489.000000,538857,
2020-10-16T00:09:00Z,XBTUSD,11489.000000,11489.500000,11485.000000,11485.000000,358115,
2020-10-16T00:10:00Z,XBTUSD,11485.000000,11485.500000,11485.000000,11485.500000,123121,
2020-10-16T00:11:00Z,XBTUSD,11485.500000,11485.500000,11485.000000,11485.500000,142691,
2020-10-16T00:12:00Z,XBTUSD,11485.500000,11485.500000,11485.000000,11485.500000,1160,
2020-10-16T00:13:00Z,XBTUSD,11485.500000,11485.500000,11485.000000,11485.500000,12897,
2020-10-16T00:14:00Z,XBTUSD,11485.500000,11485.500000,11485.000000,11485.000000,19560,
2020-10-16T00:15:00Z,XBTUSD,11485.000000,11485.500000,11484.500000,11485.000000,535282,
2020-10-16T00:16:00Z,XBTUSD,11485.000000,11485.000000,11477.500000,11478.000000,413356,
2020-10-16T00:17:00Z,XBTUSD,11478.000000,11482.500000,11477.500000,11482.500000,666800,
2020-10-16T00:18:00Z,XBTUSD,11482.500000,11487.500000,11482.000000,11487.500000,327057,
2020-10-16T00:19:00Z,XBTUSD,11487.500000,11487.500000,11487.000000,11487.500000,44921,
2020-10-16T00:20:00Z,XBTUSD,11487.500000,11494.000000,11487.000000,11494.000000,451096,
2020-10-16T00:21:00Z,XBTUSD,11494.000000,11497.000000,11493.500000,11496.500000,878506,
2020-10-16T00:22:00Z,XBTUSD,11496.500000,11496.500000,11496.000000,11496.500000,15764,
2020-10-16T00:23:00Z,XBTUSD,11496.500000,11496.500000,11496.000000,11496.500000,5732,
2020-10-16T00:24:00Z,XBTUSD,11496.500000,11496.500000,11496.000000,11496.000000,1361,
2020-10-16T00:25:00Z,XBTUSD,11496.000000,11496.500000,11496.000000,11496.500000,35882,
2020-10-16T00:26:00Z,XBTUSD,11496.500000,11497.500000,11496.000000,11497.000000,666669,
2020-10-16T00:27:00Z,XBTUSD,11497.000000,11497.500000,11497.000000,11497.500000,52301,
2020-10-16T00:28:00Z,XBTUSD,11497.500000,11497.500000,11497.000000,11497.000000,520097,
2020-10-16T00:29:00Z,XBTUSD,11497.000000,11497.500000,11497.000000,11497.500000,60182,
2020-10-16T00:30:00Z,XBTUSD,11497.500000,11497.500000,11497.000000,11497.500000,303,
