timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-22T00:00:00Z,XBTUSD,30700.000000,30836.000000,30688.000000,30810.500000,2677359,
2021-01-22T00:01:00Z,XBTUSD,30810.500000,30846.000000,30618.000000,30618.000000,4012907,
2021-01-22T00:02:00Z,XBTUSD,30618.000000,30617.500000,30488.000000,30528.500000,5693275,
2021-01-22T00:03:00Z,XBTUSD,30528.500000,30792.000000,30525.500000,30580.000000,8219705,
2021-01-22T00:04:00Z,XBTUSD,30580.000000,30591.500000,30380.500000,30425.500000,4039051,
2021-01-22T00:05:00Z,XBTUSD,30425.500000,30444.000000,30333.000000,30404.500000,4601130,
2021-01-22T00:06:00Z,XBTUSD,30404.500000,30526.500000,30298.500000,30455.000000,6916945,
2021-01-22T00:07:00Z,XBTUSD,30455.000000,30628.000000,30455.000000,30628.000000,4354202,
2021-01-22T00:08:00Z,XBTUSD,30628.000000,30628.000000,30532.000000,30614.000000,3565276,
2021-01-22T00:09:00Z,XBTUSD,30614.000000,30624.500000,30516.500000,30531.500000,1844179,
2021-01-22T00:10:00Z,XBTUSD,30531.500000,30628.000000,30531.000000,30561.500000,2309090,
2021-01-22T00:11:00Z,XBTUSD,30561.500000,30624.500000,30516.000000,30614.000000,1411305,
2021-01-22T00:12:00Z,XBTUSD,30614.000000,30727.000000,30611.000000,30679.000000,3395312,
2021-01-22T00:13:00Z,XBTUSD,30679.000000,30699.500000,30561.000000,30571.500000,2412162,
2021-01-22T00:14:00Z,XBTUSD,30571.500000,30591.500000,30444.000000,30519.500000,2046099,
2021-01-22T00:15:00Z,XBTUSD,30519.500000,30520.000000,30428.500000,30431.500000,3000798,
2021-01-22T00:16:00Z,XBTUSD,30431.500000,30432.000000,30332.500000,30339.500000,2727530,
2021-01-22T00:17:00Z,XBTUSD,30339.500000,30349.500000,30261.000000,30340.000000,2542579,
2021-01-22T00:18:00Z,XBTUSD,30340.000000,30448.000000,30268.000000,30406.500000,2519560,
2021-01-22T00:19:00Z,XBTUSD,30406.500000,30407.000000,30257.000000,30273.500000,1406202,
2021-01-22T00:20:00Z,XBTUSD,30273.500000,30366.000000,30186.500000,30203.500000,4023368,
2021-01-22T00:21:00Z,XBTUSD,30203.500000,30367.500000,30204.500000,30313.500000,3479171,
2021-01-22T00:22:00Z,XBTUSD,30313.500000,30314.000000,30151.000000,30151.000000,2212197,
2021-01-22T00:23:00Z,XBTUSD,30151.000000,30196.000000,30017.000000,30080.000000,17176383,
2021-01-22T00:24:00Z,XBTUSD,30080.000000,30176.000000,30001.500000,30103.500000,6858185,
2021-01-22T00:25:00Z,XBTUSD,30103.500000,30115.500000,29985.000000,29992.000000,4703229,
2021-01-22T00:26:00Z,XBTUSD,29992.000000,30017.500000,29597.500000,29766.500000,47053579,
2021-01-22T00:27:00Z,XBTUSD,29766.500000,29756.500000,29462.500000,29480.000000,17972233,
2021-01-22T00:28:00Z,XBTUSD,29480.000000,29612.000000,29306.000000,29421.000000,15429638,
2021-01-22T00:29:00Z,XBTUSD,29421.000000,29591.000000,29300.000000,29562.500000,10782952,
