timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-21T00:00:00Z,XBTUSD,7333.500000,7333.500000,7333.000000,7333.000000,160532,
2018-07-21T00:01:00Z,XBTUSD,7333.000000,7333.500000,7330.000000,7330.000000,1708048,
2018-07-21T00:02:00Z,XBTUSD,7330.000000,7330.500000,7325.000000,7328.000000,1736998,
2018-07-21T00:03:00Z,XBTUSD,7328.000000,7329.500000,7327.500000,7329.500000,621108,
2018-07-21T00:04:00Z,XBTUSD,7329.500000,7329.500000,7325.000000,7325.000000,961686,
2018-07-21T00:05:00Z,XBTUSD,7325.000000,7325.500000,7324.000000,7324.000000,1162955,
2018-07-21T00:06:00Z,XBTUSD,7324.000000,7324.500000,7318.000000,7318.000000,1312565,
2018-07-21T00:07:00Z,XBTUSD,7318.000000,7318.500000,7313.000000,7314.500000,2441362,
2018-07-21T00:08:00Z,XBTUSD,7314.500000,7314.500000,7311.000000,7311.500000,1226675,
2018-07-21T00:09:00Z,XBTUSD,7311.500000,7313.000000,7311.000000,7313.000000,1005142,
2018-07-21T00:10:00Z,XBTUSD,7313.000000,7317.500000,7313.000000,7317.000000,1603003,
2018-07-21T00:11:00Z,XBTUSD,7317.000000,7317.500000,7311.000000,7311.500000,1022853,
2018-07-21T00:12:00Z,XBTUSD,7311.500000,7312.500000,7311.000000,7312.500000,934604,
2018-07-21T00:13:00Z,XBTUSD,7312.500000,7316.000000,7312.000000,7316.000000,2372335,
2018-07-21T00:14:00Z,XBTUSD,7316.000000,7316.000000,7315.500000,7316.000000,396769,
2018-07-21T00:15:00Z,XBTUSD,7316.000000,7316.000000,7315.500000,7316.000000,508550,
2018-07-21T00:16:00Z,XBTUSD,7316.000000,7317.000000,7316.000000,7317.000000,907034,
2018-07-21T00:17:00Z,XBTUSD,7317.000000,7317.000000,7316.500000,7317.000000,661711,
2018-07-21T00:18:00Z,XBTUSD,7317.000000,7317.000000,7314.000000,7314.000000,1510879,
2018-07-21T00:19:00Z,XBTUSD,7314.000000,7314.000000,7303.500000,7303.500000,3531941,
2018-07-21T00:20:00Z,XBTUSD,7303.500000,7304.500000,7297.000000,7304.000000,4169346,
2018-07-21T00:21:00Z,XBTUSD,7304.000000,7313.000000,7303.500000,7313.000000,3245242,
2018-07-21T00:22:00Z,XBTUSD,7313.000000,7313.000000,7307.000000,7307.500000,1387448,
2018-07-21T00:23:00Z,XBTUSD,7307.500000,7307.500000,7300.500000,7301.000000,1138519,
2018-07-21T00:24:00Z,XBTUSD,7301.000000,7308.500000,7300.500000,7308.500000,2799989,
2018-07-21T00:25:00Z,XBTUSD,7308.500000,7309.500000,7308.000000,7309.500000,1071097,
2018-07-21T00:26:00Z,XBTUSD,7309.500000,7315.500000,7309.000000,7315.500000,1610926,
2018-07-21T00:27:00Z,XBTUSD,7315.500000,7319.500000,7315.000000,7319.000000,3215597,
2018-07-21T00:28:00Z,XBTUSD,7319.000000,7319.500000,7319.000000,7319.500000,423006,
2018-07-21T00:29:00Z,XBTUSD,7319.500000,7319.500000,7319.000000,7319.500000,497055,
2018-07-21T00:30:00Z,XBTUSD,7319.500000,7319.500000,7314.000000,7314.500000,1963722,
2018-07-21T00:31:00Z,XBTUSD,7314.500000,7315.000000,7313.000000,7313.500000,544803,
2018-07-21T00:32:00Z,XBTUSD,7313.500000,7313.500000,7313.000000,7313.500000,271923,
2018-07-21T00:33:00Z,XBTUSD,7313.500000,7313.500000,7312.000000,7312.500000,499394,
2018-07-21T00:34:00Z,XBTUSD,7312.500000,7312.500000,7310.000000,7310.500000,395491,
2018-07-21T00:35:00Z,XBTUSD,7310.500000,7310.500000,7309.000000,7309.500000,626849,
2018-07-21T00:36:00Z,XBTUSD,7309.500000,7309.500000,7307.000000,7307.500000,740851,
2018-07-21T00:37:00Z,XBTUSD,7307.500000,7307.500000,7305.000000,7305.000000,4513866,
