timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-16T00:00:00Z,XBTUSD,9426.000000,9426.000000,9425.500000,9426.000000,127695,
2020-06-16T00:01:00Z,XBTUSD,9426.000000,9434.000000,9425.500000,9433.500000,1028889,
2020-06-16T00:02:00Z,XBTUSD,9433.500000,9436.000000,9433.500000,9436.000000,312651,
2020-06-16T00:03:00Z,XBTUSD,9436.000000,9436.000000,9435.500000,9436.000000,92001,
2020-06-16T00:04:00Z,XBTUSD,9436.000000,9436.000000,9435.500000,9435.500000,327972,
2020-06-16T00:05:00Z,XBTUSD,9435.500000,9436.000000,9434.500000,9434.500000,552311,
2020-06-16T00:06:00Z,XBTUSD,9434.500000,9434.500000,9434.000000,9434.000000,180990,
2020-06-16T00:07:00Z,XBTUSD,9434.000000,9434.500000,9434.000000,9434.500000,227651,
2020-06-16T00:08:00Z,XBTUSD,9434.500000,9434.500000,9434.000000,9434.000000,74433,
2020-06-16T00:09:00Z,XBTUSD,9434.000000,9434.500000,9434.000000,9434.000000,246639,
2020-06-16T00:10:00Z,XBTUSD,9434.000000,9434.500000,9434.000000,9434.000000,56420,
2020-06-16T00:11:00Z,XBTUSD,9434.000000,9434.500000,9434.000000,9434.000000,109935,
2020-06-16T00:12:00Z,XBTUSD,9434.000000,9434.500000,9424.000000,9424.500000,1034705,
2020-06-16T00:13:00Z,XBTUSD,9424.500000,9424.500000,9424.000000,9424.500000,192850,
2020-06-16T00:14:00Z,XBTUSD,9424.500000,9424.500000,9424.000000,9424.000000,639455,
2020-06-16T00:15:00Z,XBTUSD,9424.000000,9424.500000,9417.500000,9418.000000,1167693,
2020-06-16T00:16:00Z,XBTUSD,9418.000000,9418.000000,9417.500000,9417.500000,267776,
2020-06-16T00:17:00Z,XBTUSD,9417.500000,9418.000000,9417.000000,9417.500000,342724,
2020-06-16T00:18:00Z,XBTUSD,9417.500000,9417.500000,9410.000000,9410.000000,1137252,
2020-06-16T00:19:00Z,XBTUSD,9410.000000,9412.000000,9410.000000,9412.000000,330388,
2020-06-16T00:20:00Z,XBTUSD,9412.000000,9412.000000,9411.500000,9412.000000,93525,
2020-06-16T00:21:00Z,XBTUSD,9412.000000,9412.000000,9403.000000,9410.500000,3249523,
2020-06-16T00:22:00Z,XBTUSD,9410.500000,9412.000000,9410.000000,9412.000000,378310,
2020-06-16T00:23:00Z,XBTUSD,9412.000000,9417.000000,9411.500000,9417.000000,471765,
2020-06-16T00:24:00Z,XBTUSD,9417.000000,9417.000000,9416.500000,9416.500000,70904,
2020-06-16T00:25:00Z,XBTUSD,9416.500000,9417.500000,9416.500000,9417.000000,356742,
2020-06-16T00:26:00Z,XBTUSD,9417.000000,9418.000000,9417.000000,9418.000000,666284,
2020-06-16T00:27:00Z,XBTUSD,9418.000000,9418.000000,9417.500000,9418.000000,114660,
2020-06-16T00:28:00Z,XBTUSD,9418.000000,9418.000000,9417.500000,9418.000000,38725,
2020-06-16T00:29:00Z,XBTUSD,9418.000000,9418.000000,9417.500000,9417.500000,102797,
2020-06-16T00:30:00Z,XBTUSD,9417.500000,9418.000000,9417.500000,9418.000000,41178,
2020-06-16T00:31:00Z,XBTUSD,9418.000000,9417.500000,9416.500000,9416.500000,921283,
2020-06-16T00:32:00Z,XBTUSD,9416.500000,9417.000000,9416.500000,9417.000000,387414,
2020-06-16T00:33:00Z,XBTUSD,9417.000000,9417.000000,9413.000000,9413.000000,226195,
2020-06-16T00:34:00Z,XBTUSD,9413.000000,9413.500000,9413.000000,9413.000000,42357,
2020-06-16T00:35:00Z,XBTUSD,9413.000000,9413.500000,9413.000000,9413.000000,140679,
2020-06-16T00:36:00Z,XBTUSD,9413.000000,9413.500000,9407.500000,9407.500000,802723,
2020-06-16T00:37:00Z,XBTUSD,9407.500000,9409.000000,9407.500000,9409.000000,312827,
2020-06-16T00:38:00Z,XBTUSD,9409.000000,9409.000000,9406.000000,9406.000000,464506,
2020-06-16T00:39:00Z,XBTUSD,9406.000000,9406.500000,9402.000000,9402.000000,1293611,
2020-06-16T00:40:00Z,XBTUSD,9402.000000,9405.000000,9401.500000,9404.500000,1517918,
2020-06-16T00:41:00Z,XBTUSD,9404.500000,9405.000000,9402.500000,9402.500000,702584,
2020-06-16T00:42:00Z,XBTUSD,9402.500000,9403.000000,9396.000000,9396.000000,1185375,
2020-06-16T00:43:00Z,XBTUSD,9396.000000,9396.500000,9396.000000,9396.000000,164979,
2020-06-16T00:44:00Z,XBTUSD,9396.000000,9396.500000,9394.000000,9394.000000,548651,
2020-06-16T00:45:00Z,XBTUSD,9394.000000,9394.500000,9390.000000,9390.000000,1221102,
2020-06-16T00:46:00Z,XBTUSD,9390.000000,9394.000000,9388.000000,9393.500000,3143167,
2020-06-16T00:47:00Z,XBTUSD,9393.500000,9396.500000,9393.500000,9396.500000,1046831,
2020-06-16T00:48:00Z,XBTUSD,9396.500000,9396.500000,9392.000000,9392.000000,977950,
2020-06-16T00:49:00Z,XBTUSD,9392.000000,9392.000000,9388.000000,9389.000000,1353350,
2020-06-16T00:50:00Z,XBTUSD,9389.000000,9394.500000,9388.500000,9394.500000,342740,
2020-06-16T00:51:00Z,XBTUSD,9394.500000,9398.500000,9394.000000,9398.000000,685544,
2020-06-16T00:52:00Z,XBTUSD,9398.000000,9398.500000,9398.000000,9398.500000,1069082,
2020-06-16T00:53:00Z,XBTUSD,9398.500000,9400.500000,9398.000000,9400.500000,549604,
2020-06-16T00:54:00Z,XBTUSD,9400.500000,9402.500000,9400.000000,9402.500000,394955,
2020-06-16T00:55:00Z,XBTUSD,9402.500000,9402.500000,9402.000000,9402.000000,136617,
2020-06-16T00:56:00Z,XBTUSD,9402.000000,9402.500000,9387.000000,9391.000000,2608218,
2020-06-16T00:57:00Z,XBTUSD,9391.000000,9394.500000,9391.000000,9394.500000,275685,
2020-06-16T00:58:00Z,XBTUSD,9394.500000,9397.000000,9395.000000,9396.500000,210582,
2020-06-16T00:59:00Z,XBTUSD,9396.500000,9397.000000,9396.500000,9396.500000,72616,
2020-06-16T01:00:00Z,XBTUSD,9396.500000,9397.000000,9396.000000,9396.000000,209769,
2020-06-16T01:01:00Z,XBTUSD,9396.000000,9408.000000,9396.000000,9408.000000,1677716,
2020-06-16T01:02:00Z,XBTUSD,9408.000000,9410.000000,9408.000000,9410.000000,548067,
2020-06-16T01:03:00Z,XBTUSD,9410.000000,9412.000000,9409.500000,9412.000000,504388,
2020-06-16T01:04:00Z,XBTUSD,9412.000000,9419.500000,9411.500000,9419.500000,1467777,
2020-06-16T01:05:00Z,XBTUSD,9419.500000,9419.500000,9419.000000,9419.000000,415673,
2020-06-16T01:06:00Z,XBTUSD,9419.000000,9419.500000,9419.000000,9419.500000,70478,
2020-06-16T01:07:00Z,XBTUSD,9419.500000,9423.000000,9419.000000,9423.000000,1053370,
2020-06-16T01:08:00Z,XBTUSD,9423.000000,9423.000000,9422.500000,9423.000000,117300,
2020-06-16T01:09:00Z,XBTUSD,9423.000000,9425.000000,9422.500000,9425.000000,463676,
2020-06-16T01:10:00Z,XBTUSD,9425.000000,9427.500000,9425.000000,9427.000000,1452928,
2020-06-16T01:11:00Z,XBTUSD,9427.000000,9427.500000,9424.500000,9425.000000,754741,
2020-06-16T01:12:00Z,XBTUSD,9425.000000,9425.000000,9424.000000,9424.500000,76958,
2020-06-16T01:13:00Z,XBTUSD,9424.500000,9424.500000,9424.000000,9424.500000,21452,
2020-06-16T01:14:00Z,XBTUSD,9424.500000,9424.500000,9424.000000,9424.000000,385557,
2020-06-16T01:15:00Z,XBTUSD,9424.000000,9424.500000,9424.000000,9424.500000,27323,
2020-06-16T01:16:00Z,XBTUSD,9424.500000,9429.000000,9424.000000,9429.000000,737008,
2020-06-16T01:17:00Z,XBTUSD,9429.000000,9429.000000,9428.000000,9428.000000,71156,
2020-06-16T01:18:00Z,XBTUSD,9428.000000,9428.500000,9425.500000,9425.500000,209428,
2020-06-16T01:19:00Z,XBTUSD,9425.500000,9426.000000,9425.500000,9425.500000,28513,
2020-06-16T01:20:00Z,XBTUSD,9425.500000,9426.000000,9425.500000,9426.000000,221162,
2020-06-16T01:21:00Z,XBTUSD,9426.000000,9427.000000,9425.500000,9426.500000,149142,
2020-06-16T01:22:00Z,XBTUSD,9426.500000,9427.000000,9425.500000,9425.500000,169184,
2020-06-16T01:23:00Z,XBTUSD,9425.500000,9425.500000,9418.000000,9418.000000,1433796,
2020-06-16T01:24:00Z,XBTUSD,9418.000000,9418.500000,9415.500000,9415.500000,67188,
2020-06-16T01:25:00Z,XBTUSD,9415.500000,9415.500000,9413.500000,9413.500000,245693,
2020-06-16T01:26:00Z,XBTUSD,9413.500000,9414.000000,9407.500000,9408.000000,316465,
2020-06-16T01:27:00Z,XBTUSD,9408.000000,9408.000000,9400.500000,9401.000000,1309714,
2020-06-16T01:28:00Z,XBTUSD,9401.000000,9402.000000,9400.500000,9402.000000,535299,
2020-06-16T01:29:00Z,XBTUSD,9402.000000,9403.500000,9401.500000,9403.000000,727489,
2020-06-16T01:30:00Z,XBTUSD,9403.000000,9405.000000,9403.000000,9404.500000,555761,
