timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-15T00:00:00Z,XBTUSD,9329.500000,9329.500000,9326.500000,9327.000000,622640,
2020-06-15T00:01:00Z,XBTUSD,9327.000000,9327.000000,9317.000000,9318.000000,3862597,
2020-06-15T00:02:00Z,XBTUSD,9318.000000,9322.000000,9311.000000,9318.000000,2865890,
2020-06-15T00:03:00Z,XBTUSD,9318.000000,9328.000000,9315.000000,9322.500000,2183171,
2020-06-15T00:04:00Z,XBTUSD,9322.500000,9325.000000,9315.000000,9316.500000,747460,
2020-06-15T00:05:00Z,XBTUSD,9316.500000,9322.000000,9316.500000,9322.000000,804322,
2020-06-15T00:06:00Z,XBTUSD,9322.000000,9322.000000,9321.500000,9322.000000,167279,
2020-06-15T00:07:00Z,XBTUSD,9322.000000,9325.000000,9321.500000,9325.000000,558494,
2020-06-15T00:08:00Z,XBTUSD,9325.000000,9327.500000,9324.500000,9327.000000,612323,
2020-06-15T00:09:00Z,XBTUSD,9327.000000,9327.500000,9327.000000,9327.500000,224560,
2020-06-15T00:10:00Z,XBTUSD,9327.500000,9327.500000,9320.500000,9320.500000,669213,
2020-06-15T00:11:00Z,XBTUSD,9320.500000,9320.000000,9316.500000,9316.500000,741184,
2020-06-15T00:12:00Z,XBTUSD,9316.500000,9322.000000,9316.500000,9322.000000,870862,
2020-06-15T00:13:00Z,XBTUSD,9322.000000,9324.000000,9321.500000,9323.500000,105826,
2020-06-15T00:14:00Z,XBTUSD,9323.500000,9324.000000,9320.000000,9320.000000,453752,
2020-06-15T00:15:00Z,XBTUSD,9320.000000,9320.500000,9317.000000,9317.500000,423263,
2020-06-15T00:16:00Z,XBTUSD,9317.500000,9317.500000,9310.500000,9311.000000,879068,
2020-06-15T00:17:00Z,XBTUSD,9311.000000,9316.000000,9311.000000,9316.000000,586579,
2020-06-15T00:18:00Z,XBTUSD,9316.000000,9321.000000,9315.500000,9320.500000,724127,
2020-06-15T00:19:00Z,XBTUSD,9320.500000,9325.500000,9320.500000,9325.500000,688671,
2020-06-15T00:20:00Z,XBTUSD,9325.500000,9325.500000,9324.500000,9324.500000,476737,
2020-06-15T00:21:00Z,XBTUSD,9324.500000,9325.000000,9324.500000,9324.500000,78325,
2020-06-15T00:22:00Z,XBTUSD,9324.500000,9325.000000,9324.500000,9325.000000,104941,
2020-06-15T00:23:00Z,XBTUSD,9325.000000,9325.000000,9324.500000,9324.500000,19608,
2020-06-15T00:24:00Z,XBTUSD,9324.500000,9325.000000,9324.500000,9324.500000,17001,
2020-06-15T00:25:00Z,XBTUSD,9324.500000,9325.000000,9324.500000,9325.000000,192717,
2020-06-15T00:26:00Z,XBTUSD,9325.000000,9334.000000,9324.500000,9334.000000,2374833,
2020-06-15T00:27:00Z,XBTUSD,9334.000000,9338.000000,9333.500000,9338.000000,1688852,
2020-06-15T00:28:00Z,XBTUSD,9338.000000,9338.000000,9337.500000,9337.500000,707784,
2020-06-15T00:29:00Z,XBTUSD,9337.500000,9338.000000,9337.500000,9338.000000,327781,
2020-06-15T00:30:00Z,XBTUSD,9338.000000,9338.000000,9337.500000,9338.000000,475581,
2020-06-15T00:31:00Z,XBTUSD,9338.000000,9338.000000,9337.500000,9338.000000,104855,
2020-06-15T00:32:00Z,XBTUSD,9338.000000,9338.000000,9337.500000,9337.500000,61602,
2020-06-15T00:33:00Z,XBTUSD,9337.500000,9338.000000,9333.000000,9333.000000,1605092,
2020-06-15T00:34:00Z,XBTUSD,9333.000000,9336.000000,9333.000000,9336.000000,165846,
2020-06-15T00:35:00Z,XBTUSD,9336.000000,9349.000000,9336.000000,9348.500000,3534626,
2020-06-15T00:36:00Z,XBTUSD,9348.500000,9356.500000,9348.500000,9350.500000,2205610,
2020-06-15T00:37:00Z,XBTUSD,9350.500000,9351.000000,9350.500000,9351.000000,197132,
2020-06-15T00:38:00Z,XBTUSD,9351.000000,9351.000000,9348.000000,9348.000000,179909,
2020-06-15T00:39:00Z,XBTUSD,9348.000000,9348.500000,9347.500000,9348.000000,331088,
2020-06-15T00:40:00Z,XBTUSD,9348.000000,9348.000000,9343.500000,9343.500000,217024,
2020-06-15T00:41:00Z,XBTUSD,9343.500000,9344.000000,9342.000000,9342.000000,239671,
2020-06-15T00:42:00Z,XBTUSD,9342.000000,9342.500000,9342.000000,9342.000000,182829,
2020-06-15T00:43:00Z,XBTUSD,9342.000000,9342.500000,9342.000000,9342.500000,304772,
2020-06-15T00:44:00Z,XBTUSD,9342.500000,9342.500000,9342.000000,9342.500000,178357,
2020-06-15T00:45:00Z,XBTUSD,9342.500000,9348.500000,9342.000000,9348.000000,620005,
2020-06-15T00:46:00Z,XBTUSD,9348.000000,9354.000000,9348.000000,9351.000000,603459,
2020-06-15T00:47:00Z,XBTUSD,9351.000000,9351.000000,9349.500000,9349.500000,359655,
2020-06-15T00:48:00Z,XBTUSD,9349.500000,9350.000000,9346.000000,9346.000000,441258,
2020-06-15T00:49:00Z,XBTUSD,9346.000000,9346.500000,9345.500000,9345.500000,155968,
2020-06-15T00:50:00Z,XBTUSD,9345.500000,9345.500000,9340.000000,9340.500000,361013,
2020-06-15T00:51:00Z,XBTUSD,9340.500000,9340.500000,9338.000000,9338.500000,422339,
2020-06-15T00:52:00Z,XBTUSD,9338.500000,9338.500000,9338.000000,9338.500000,1282151,
2020-06-15T00:53:00Z,XBTUSD,9338.500000,9338.500000,9338.000000,9338.500000,15937,
2020-06-15T00:54:00Z,XBTUSD,9338.500000,9338.500000,9338.000000,9338.500000,897,
2020-06-15T00:55:00Z,XBTUSD,9338.500000,9338.500000,9330.500000,9331.000000,1481616,
2020-06-15T00:56:00Z,XBTUSD,9331.000000,9331.000000,9324.000000,9324.000000,2061808,
2020-06-15T00:57:00Z,XBTUSD,9324.000000,9324.500000,9324.000000,9324.000000,273889,
2020-06-15T00:58:00Z,XBTUSD,9324.000000,9328.500000,9322.500000,9328.500000,864523,
2020-06-15T00:59:00Z,XBTUSD,9328.500000,9328.500000,9328.000000,9328.500000,84618,
2020-06-15T01:00:00Z,XBTUSD,9328.500000,9328.500000,9328.000000,9328.500000,226025,
2020-06-15T01:01:00Z,XBTUSD,9328.500000,9328.500000,9328.000000,9328.500000,104557,
2020-06-15T01:02:00Z,XBTUSD,9328.500000,9328.500000,9328.000000,9328.000000,630813,
2020-06-15T01:03:00Z,XBTUSD,9328.000000,9328.000000,9315.500000,9315.500000,1615317,
2020-06-15T01:04:00Z,XBTUSD,9315.500000,9320.000000,9315.500000,9319.500000,1028363,
2020-06-15T01:05:00Z,XBTUSD,9319.500000,9320.000000,9315.500000,9315.500000,256412,
2020-06-15T01:06:00Z,XBTUSD,9315.500000,9316.000000,9312.000000,9312.000000,349512,
2020-06-15T01:07:00Z,XBTUSD,9312.000000,9312.500000,9300.500000,9301.000000,2933837,
2020-06-15T01:08:00Z,XBTUSD,9301.000000,9306.000000,9300.500000,9306.000000,2350891,
2020-06-15T01:09:00Z,XBTUSD,9306.000000,9306.000000,9305.500000,9305.500000,394488,
2020-06-15T01:10:00Z,XBTUSD,9305.500000,9306.000000,9289.000000,9294.500000,7179313,
2020-06-15T01:11:00Z,XBTUSD,9294.500000,9300.000000,9289.000000,9289.000000,991939,
2020-06-15T01:12:00Z,XBTUSD,9289.000000,9289.500000,9270.000000,9279.000000,6979789,
2020-06-15T01:13:00Z,XBTUSD,9279.000000,9286.000000,9278.500000,9286.000000,1188322,
2020-06-15T01:14:00Z,XBTUSD,9286.000000,9289.500000,9286.000000,9289.500000,338187,
2020-06-15T01:15:00Z,XBTUSD,9289.500000,9293.500000,9289.000000,9293.500000,856747,
2020-06-15T01:16:00Z,XBTUSD,9293.500000,9293.500000,9280.000000,9283.000000,1569634,
2020-06-15T01:17:00Z,XBTUSD,9283.000000,9287.000000,9283.000000,9287.000000,589187,
2020-06-15T01:18:00Z,XBTUSD,9287.000000,9287.500000,9281.000000,9281.000000,752642,
2020-06-15T01:19:00Z,XBTUSD,9281.000000,9281.500000,9279.000000,9279.000000,392984,
2020-06-15T01:20:00Z,XBTUSD,9279.000000,9288.500000,9279.000000,9288.500000,449705,
2020-06-15T01:21:00Z,XBTUSD,9288.500000,9288.500000,9288.000000,9288.000000,576139,
2020-06-15T01:22:00Z,XBTUSD,9288.000000,9288.500000,9281.000000,9281.500000,885336,
2020-06-15T01:23:00Z,XBTUSD,9281.500000,9286.500000,9281.000000,9286.500000,588248,
2020-06-15T01:24:00Z,XBTUSD,9286.500000,9290.500000,9286.000000,9290.500000,1272731,
2020-06-15T01:25:00Z,XBTUSD,9290.500000,9300.500000,9290.000000,9300.500000,1717075,
2020-06-15T01:26:00Z,XBTUSD,9300.500000,9302.000000,9299.500000,9301.500000,945228,
2020-06-15T01:27:00Z,XBTUSD,9301.500000,9306.500000,9302.000000,9306.000000,1191358,
2020-06-15T01:28:00Z,XBTUSD,9306.000000,9306.500000,9306.000000,9306.500000,109951,
2020-06-15T01:29:00Z,XBTUSD,9306.500000,9306.500000,9306.000000,9306.500000,334622,
2020-06-15T01:30:00Z,XBTUSD,9306.500000,9306.500000,9304.000000,9304.000000,445636,
2020-06-15T01:31:00Z,XBTUSD,9304.000000,9304.500000,9301.500000,9302.000000,1015007,
2020-06-15T01:32:00Z,XBTUSD,9302.000000,9303.500000,9297.000000,9297.000000,1409974,
2020-06-15T01:33:00Z,XBTUSD,9297.000000,9297.500000,9294.000000,9294.000000,344352,
2020-06-15T01:34:00Z,XBTUSD,9294.000000,9294.500000,9288.000000,9288.000000,723317,
2020-06-15T01:35:00Z,XBTUSD,9288.000000,9291.000000,9288.000000,9291.000000,208694,
2020-06-15T01:36:00Z,XBTUSD,9291.000000,9291.000000,9290.500000,9291.000000,105368,
2020-06-15T01:37:00Z,XBTUSD,9291.000000,9291.000000,9290.500000,9291.000000,219902,
2020-06-15T01:38:00Z,XBTUSD,9291.000000,9291.000000,9283.500000,9287.000000,1858011,
2020-06-15T01:39:00Z,XBTUSD,9287.000000,9289.500000,9287.000000,9289.000000,137390,
2020-06-15T01:40:00Z,XBTUSD,9289.000000,9289.500000,9283.500000,9283.500000,481581,
2020-06-15T01:41:00Z,XBTUSD,9283.500000,9284.000000,9247.000000,9252.000000,7343009,
2020-06-15T01:42:00Z,XBTUSD,9252.000000,9277.500000,9251.500000,9265.000000,4576189,
2020-06-15T01:43:00Z,XBTUSD,9265.000000,9265.500000,9264.000000,9264.000000,965735,
2020-06-15T01:44:00Z,XBTUSD,9264.000000,9263.500000,9246.500000,9262.000000,4859001,
2020-06-15T01:45:00Z,XBTUSD,9262.000000,9267.500000,9261.500000,9267.500000,2183060,
2020-06-15T01:46:00Z,XBTUSD,9267.500000,9269.500000,9267.000000,9269.500000,343727,
2020-06-15T01:47:00Z,XBTUSD,9269.500000,9282.000000,9269.500000,9282.000000,1616880,
