timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-03-27T00:00:00Z,XBTUSD,964.670000,964.710000,964.710000,964.710000,1074,
2017-03-27T00:01:00Z,XBTUSD,964.710000,964.940000,964.400000,964.400000,23498,
2017-03-27T00:02:00Z,XBTUSD,964.400000,964.400000,964.320000,964.320000,12280,
2017-03-27T00:03:00Z,XBTUSD,964.320000,964.150000,963.800000,963.800000,35480,
2017-03-27T00:04:00Z,XBTUSD,963.800000,963.540000,962.850000,962.850000,17793,
2017-03-27T00:05:00Z,XBTUSD,962.850000,964.170000,962.490000,964.170000,20000,
2017-03-27T00:06:00Z,XBTUSD,964.170000,964.110000,961.690000,961.690000,2662,
2017-03-27T00:07:00Z,XBTUSD,961.690000,962.050000,961.320000,962.050000,5990,
2017-03-27T00:08:00Z,XBTUSD,962.050000,960.950000,958.640000,958.640000,79655,
2017-03-27T00:09:00Z,XBTUSD,958.640000,959.830000,958.390000,959.830000,7000,
2017-03-27T00:10:00Z,XBTUSD,959.830000,959.830000,959.830000,959.830000,0,
2017-03-27T00:11:00Z,XBTUSD,959.830000,960.410000,960.010000,960.010000,5343,
2017-03-27T00:12:00Z,XBTUSD,960.010000,960.850000,960.060000,960.060000,76,
2017-03-27T00:13:00Z,XBTUSD,960.060000,960.060000,960.060000,960.060000,0,
2017-03-27T00:14:00Z,XBTUSD,960.060000,960.930000,960.050000,960.930000,33440,
2017-03-27T00:15:00Z,XBTUSD,960.930000,960.930000,960.860000,960.930000,280,
2017-03-27T00:16:00Z,XBTUSD,960.930000,960.830000,959.020000,959.020000,4971,
2017-03-27T00:17:00Z,XBTUSD,959.020000,959.020000,957.840000,957.840000,12010,
2017-03-27T00:18:00Z,XBTUSD,957.840000,958.680000,957.730000,958.480000,2320,
2017-03-27T00:19:00Z,XBTUSD,958.480000,958.740000,958.230000,958.550000,673,
2017-03-27T00:20:00Z,XBTUSD,958.550000,958.550000,958.260000,958.530000,11033,
2017-03-27T00:21:00Z,XBTUSD,958.530000,958.740000,958.460000,958.730000,6831,
2017-03-27T00:22:00Z,XBTUSD,958.730000,958.740000,958.740000,958.740000,446,
2017-03-27T00:23:00Z,XBTUSD,958.740000,958.740000,958.740000,958.740000,4456,
2017-03-27T00:24:00Z,XBTUSD,958.740000,958.740000,958.740000,958.740000,288,
2017-03-27T00:25:00Z,XBTUSD,958.740000,958.740000,958.740000,958.740000,224,
2017-03-27T00:26:00Z,XBTUSD,958.740000,959.250000,958.740000,958.740000,210,
2017-03-27T00:27:00Z,XBTUSD,958.740000,958.990000,957.590000,957.730000,7311,
2017-03-27T00:28:00Z,XBTUSD,957.730000,957.970000,957.140000,957.970000,7554,
2017-03-27T00:29:00Z,XBTUSD,957.970000,959.030000,957.910000,959.030000,55,
2017-03-27T00:30:00Z,XBTUSD,959.030000,959.030000,958.540000,958.540000,491,
2017-03-27T00:31:00Z,XBTUSD,958.540000,958.730000,958.700000,958.700000,44,
2017-03-27T00:32:00Z,XBTUSD,958.700000,958.720000,958.480000,958.720000,32,
2017-03-27T00:33:00Z,XBTUSD,958.720000,958.720000,958.720000,958.720000,12,
2017-03-27T00:34:00Z,XBTUSD,958.720000,958.700000,958.700000,958.700000,1690,
2017-03-27T00:35:00Z,XBTUSD,958.700000,958.700000,958.700000,958.700000,5000,
2017-03-27T00:36:00Z,XBTUSD,958.700000,958.440000,957.830000,958.000000,52635,
2017-03-27T00:37:00Z,XBTUSD,958.000000,958.240000,958.000000,958.000000,8006,
2017-03-27T00:38:00Z,XBTUSD,958.000000,958.000000,957.210000,957.210000,35253,
2017-03-27T00:39:00Z,XBTUSD,957.210000,957.230000,956.760000,956.760000,4105,
2017-03-27T00:40:00Z,XBTUSD,956.760000,957.200000,956.850000,956.850000,1931,
2017-03-27T00:41:00Z,XBTUSD,956.850000,957.090000,956.760000,956.760000,5744,
2017-03-27T00:42:00Z,XBTUSD,956.760000,958.730000,957.230000,958.730000,10963,
2017-03-27T00:43:00Z,XBTUSD,958.730000,959.000000,958.720000,959.000000,1300,
2017-03-27T00:44:00Z,XBTUSD,959.000000,960.680000,958.580000,960.680000,30088,
2017-03-27T00:45:00Z,XBTUSD,960.680000,961.680000,961.000000,961.680000,4649,
2017-03-27T00:46:00Z,XBTUSD,961.680000,962.000000,961.420000,962.000000,432,
2017-03-27T00:47:00Z,XBTUSD,962.000000,962.010000,962.010000,962.010000,5700,
