timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-09-04T00:00:00Z,XBTUSD,4627.100000,4628.900000,4624.100000,4624.200000,169613,
2017-09-04T00:01:00Z,XBTUSD,4624.200000,4629.900000,4624.100000,4629.500000,44206,
2017-09-04T00:02:00Z,XBTUSD,4629.500000,4630.000000,4627.600000,4627.600000,73160,
2017-09-04T00:03:00Z,XBTUSD,4627.600000,4628.800000,4627.100000,4627.400000,235488,
2017-09-04T00:04:00Z,XBTUSD,4627.400000,4630.000000,4625.200000,4626.300000,213844,
2017-09-04T00:05:00Z,XBTUSD,4626.300000,4628.100000,4626.300000,4627.700000,16039,
2017-09-04T00:06:00Z,XBTUSD,4627.700000,4627.800000,4625.100000,4625.100000,54601,
2017-09-04T00:07:00Z,XBTUSD,4625.100000,4625.200000,4615.400000,4615.400000,254080,
2017-09-04T00:08:00Z,XBTUSD,4615.400000,4615.500000,4611.000000,4611.000000,180564,
2017-09-04T00:09:00Z,XBTUSD,4611.000000,4611.000000,4606.300000,4606.300000,107980,
2017-09-04T00:10:00Z,XBTUSD,4606.300000,4606.400000,4605.600000,4605.600000,54287,
2017-09-04T00:11:00Z,XBTUSD,4605.600000,4610.900000,4605.600000,4610.900000,164712,
2017-09-04T00:12:00Z,XBTUSD,4610.900000,4615.900000,4611.600000,4612.300000,204883,
2017-09-04T00:13:00Z,XBTUSD,4612.300000,4613.300000,4611.100000,4613.300000,87947,
2017-09-04T00:14:00Z,XBTUSD,4613.300000,4613.400000,4608.400000,4608.400000,41085,
2017-09-04T00:15:00Z,XBTUSD,4608.400000,4608.400000,4605.600000,4605.600000,213602,
2017-09-04T00:16:00Z,XBTUSD,4605.600000,4605.600000,4602.000000,4602.000000,94133,
2017-09-04T00:17:00Z,XBTUSD,4602.000000,4602.100000,4601.100000,4601.100000,26205,
2017-09-04T00:18:00Z,XBTUSD,4601.100000,4607.800000,4601.100000,4607.600000,109004,
2017-09-04T00:19:00Z,XBTUSD,4607.600000,4608.100000,4602.400000,4602.400000,11413,
2017-09-04T00:20:00Z,XBTUSD,4602.400000,4602.400000,4600.000000,4600.000000,61199,
2017-09-04T00:21:00Z,XBTUSD,4600.000000,4600.400000,4587.600000,4587.600000,479756,
2017-09-04T00:22:00Z,XBTUSD,4587.600000,4587.700000,4581.500000,4581.500000,208115,
2017-09-04T00:23:00Z,XBTUSD,4581.500000,4585.800000,4581.500000,4582.700000,110239,
2017-09-04T00:24:00Z,XBTUSD,4582.700000,4582.400000,4582.200000,4582.400000,10073,
2017-09-04T00:25:00Z,XBTUSD,4582.400000,4582.300000,4581.500000,4581.500000,53053,
2017-09-04T00:26:00Z,XBTUSD,4581.500000,4585.500000,4578.300000,4584.400000,157299,
2017-09-04T00:27:00Z,XBTUSD,4584.400000,4584.600000,4578.300000,4578.500000,133038,
2017-09-04T00:28:00Z,XBTUSD,4578.500000,4578.400000,4564.300000,4573.700000,565119,
2017-09-04T00:29:00Z,XBTUSD,4573.700000,4573.600000,4571.100000,4573.600000,92420,
2017-09-04T00:30:00Z,XBTUSD,4573.600000,4583.300000,4569.300000,4583.300000,290530,
2017-09-04T00:31:00Z,XBTUSD,4583.300000,4583.200000,4577.000000,4577.400000,68270,
2017-09-04T00:32:00Z,XBTUSD,4577.400000,4577.500000,4577.100000,4577.400000,19590,
2017-09-04T00:33:00Z,XBTUSD,4577.400000,4585.800000,4577.400000,4585.800000,135767,
2017-09-04T00:34:00Z,XBTUSD,4585.800000,4588.100000,4585.700000,4588.100000,105760,
2017-09-04T00:35:00Z,XBTUSD,4588.100000,4620.000000,4588.100000,4590.400000,1258650,
2017-09-04T00:36:00Z,XBTUSD,4590.400000,4606.800000,4591.400000,4605.200000,234574,
2017-09-04T00:37:00Z,XBTUSD,4605.200000,4607.700000,4604.900000,4607.100000,209611,
2017-09-04T00:38:00Z,XBTUSD,4607.100000,4607.500000,4607.100000,4607.200000,64890,
2017-09-04T00:39:00Z,XBTUSD,4607.200000,4607.300000,4603.000000,4603.000000,143867,
2017-09-04T00:40:00Z,XBTUSD,4603.000000,4602.300000,4597.000000,4597.100000,131683,
2017-09-04T00:41:00Z,XBTUSD,4597.100000,4600.000000,4596.700000,4596.700000,55909,
2017-09-04T00:42:00Z,XBTUSD,4596.700000,4597.000000,4595.600000,4595.700000,39933,
2017-09-04T00:43:00Z,XBTUSD,4595.700000,4595.700000,4589.700000,4589.700000,96332,
2017-09-04T00:44:00Z,XBTUSD,4589.700000,4589.900000,4586.100000,4589.800000,60119,
2017-09-04T00:45:00Z,XBTUSD,4589.800000,4597.300000,4589.800000,4597.200000,16371,
2017-09-04T00:46:00Z,XBTUSD,4597.200000,4598.000000,4597.200000,4597.800000,51293,
2017-09-04T00:47:00Z,XBTUSD,4597.800000,4598.000000,4597.700000,4597.900000,26305,
2017-09-04T00:48:00Z,XBTUSD,4597.900000,4599.200000,4593.900000,4594.000000,30889,
2017-09-04T00:49:00Z,XBTUSD,4594.000000,4593.500000,4584.000000,4584.000000,141562,
2017-09-04T00:50:00Z,XBTUSD,4584.000000,4584.100000,4582.100000,4582.100000,44010,
2017-09-04T00:51:00Z,XBTUSD,4582.100000,4582.200000,4577.000000,4577.000000,81030,
2017-09-04T00:52:00Z,XBTUSD,4577.000000,4577.000000,4570.000000,4570.000000,232902,
2017-09-04T00:53:00Z,XBTUSD,4570.000000,4576.200000,4570.000000,4574.800000,109971,
2017-09-04T00:54:00Z,XBTUSD,4574.800000,4574.800000,4572.200000,4572.200000,12285,
2017-09-04T00:55:00Z,XBTUSD,4572.200000,4579.600000,4572.200000,4577.100000,209521,
2017-09-04T00:56:00Z,XBTUSD,4577.100000,4579.800000,4576.300000,4579.700000,186908,
2017-09-04T00:57:00Z,XBTUSD,4579.700000,4584.900000,4579.700000,4584.800000,128476,
2017-09-04T00:58:00Z,XBTUSD,4584.800000,4585.400000,4584.800000,4584.800000,7944,
2017-09-04T00:59:00Z,XBTUSD,4584.800000,4585.200000,4584.800000,4585.100000,24279,
2017-09-04T01:00:00Z,XBTUSD,4585.100000,4589.400000,4585.100000,4589.200000,131013,
2017-09-04T01:01:00Z,XBTUSD,4589.200000,4589.300000,4589.200000,4589.200000,15024,
2017-09-04T01:02:00Z,XBTUSD,4589.200000,4591.100000,4589.200000,4591.100000,26768,
2017-09-04T01:03:00Z,XBTUSD,4591.100000,4592.000000,4591.000000,4592.000000,31126,
2017-09-04T01:04:00Z,XBTUSD,4592.000000,4592.100000,4592.000000,4592.000000,3982,
2017-09-04T01:05:00Z,XBTUSD,4592.000000,4592.100000,4587.000000,4587.200000,85335,
2017-09-04T01:06:00Z,XBTUSD,4587.200000,4587.000000,4582.400000,4582.400000,42933,
2017-09-04T01:07:00Z,XBTUSD,4582.400000,4582.300000,4582.100000,4582.200000,25681,
2017-09-04T01:08:00Z,XBTUSD,4582.200000,4582.200000,4582.100000,4582.100000,15130,
2017-09-04T01:09:00Z,XBTUSD,4582.100000,4582.200000,4582.100000,4582.100000,2333,
2017-09-04T01:10:00Z,XBTUSD,4582.100000,4584.400000,4582.100000,4584.400000,38613,
2017-09-04T01:11:00Z,XBTUSD,4584.400000,4584.400000,4584.400000,4584.400000,8322,
2017-09-04T01:12:00Z,XBTUSD,4584.400000,4584.400000,4583.600000,4583.700000,16678,
2017-09-04T01:13:00Z,XBTUSD,4583.700000,4589.100000,4582.600000,4589.000000,91694,
2017-09-04T01:14:00Z,XBTUSD,4589.000000,4592.100000,4587.800000,4592.100000,18171,
2017-09-04T01:15:00Z,XBTUSD,4592.100000,4595.800000,4592.100000,4595.800000,95825,
2017-09-04T01:16:00Z,XBTUSD,4595.800000,4596.500000,4593.000000,4593.200000,40932,
2017-09-04T01:17:00Z,XBTUSD,4593.200000,4592.700000,4590.500000,4590.800000,37577,
2017-09-04T01:18:00Z,XBTUSD,4590.800000,4591.600000,4590.700000,4590.700000,30662,
2017-09-04T01:19:00Z,XBTUSD,4590.700000,4590.900000,4590.700000,4590.900000,23824,
2017-09-04T01:20:00Z,XBTUSD,4590.900000,4591.000000,4590.000000,4590.000000,56000,
