timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-08-31T00:00:00Z,XBTUSD,47013.000000,47013.000000,46960.500000,46979.500000,689800,
2021-08-31T00:01:00Z,XBTUSD,46979.500000,46976.000000,46874.000000,46920.500000,8702400,
2021-08-31T00:02:00Z,XBTUSD,46920.500000,46979.500000,46920.000000,46947.500000,13786900,
2021-08-31T00:03:00Z,XBTUSD,46947.500000,46975.000000,46857.500000,46874.500000,1881100,
2021-08-31T00:04:00Z,XBTUSD,46874.500000,46893.500000,46860.500000,46893.500000,1493900,
2021-08-31T00:05:00Z,XBTUSD,46893.500000,46976.000000,46861.000000,46976.000000,1952200,
2021-08-31T00:06:00Z,XBTUSD,46976.000000,47025.000000,46976.000000,47021.500000,1668200,
2021-08-31T00:07:00Z,XBTUSD,47021.500000,47074.500000,47016.000000,47069.000000,2044400,
2021-08-31T00:08:00Z,XBTUSD,47069.000000,47091.500000,47037.000000,47037.000000,1637100,
2021-08-31T00:09:00Z,XBTUSD,47037.000000,47108.500000,47035.500000,47088.500000,1272300,
2021-08-31T00:10:00Z,XBTUSD,47088.500000,47100.000000,47060.500000,47067.500000,1130100,
2021-08-31T00:11:00Z,XBTUSD,47067.500000,47070.000000,47030.000000,47042.500000,978300,
2021-08-31T00:12:00Z,XBTUSD,47042.500000,47030.500000,46980.000000,46980.500000,574600,
2021-08-31T00:13:00Z,XBTUSD,46980.500000,47076.000000,46980.000000,47076.000000,1266200,
2021-08-31T00:14:00Z,XBTUSD,47076.000000,47107.500000,47066.000000,47066.000000,470200,
2021-08-31T00:15:00Z,XBTUSD,47066.000000,47087.500000,47042.000000,47061.500000,1360800,
2021-08-31T00:16:00Z,XBTUSD,47061.500000,47061.500000,47000.500000,47000.500000,651300,
2021-08-31T00:17:00Z,XBTUSD,47000.500000,47020.500000,46994.000000,47010.500000,1162100,
2021-08-31T00:18:00Z,XBTUSD,47010.500000,47018.500000,46938.500000,46939.000000,2271600,
2021-08-31T00:19:00Z,XBTUSD,46939.000000,46939.000000,46909.500000,46921.000000,356900,
2021-08-31T00:20:00Z,XBTUSD,46921.000000,46921.000000,46884.500000,46906.500000,747700,
2021-08-31T00:21:00Z,XBTUSD,46906.500000,46906.500000,46851.000000,46854.000000,685200,
2021-08-31T00:22:00Z,XBTUSD,46854.000000,46854.000000,46835.000000,46842.000000,680700,
2021-08-31T00:23:00Z,XBTUSD,46842.000000,46847.000000,46786.000000,46834.500000,5388500,
2021-08-31T00:24:00Z,XBTUSD,46834.500000,46919.000000,46785.500000,46919.000000,2228000,
2021-08-31T00:25:00Z,XBTUSD,46919.000000,46909.000000,46822.500000,46831.500000,368700,
2021-08-31T00:26:00Z,XBTUSD,46831.500000,46856.000000,46800.000000,46800.000000,1201300,
2021-08-31T00:27:00Z,XBTUSD,46800.000000,46808.500000,46761.000000,46787.000000,2169100,
2021-08-31T00:28:00Z,XBTUSD,46787.000000,46792.000000,46740.000000,46779.000000,1380000,
2021-08-31T00:29:00Z,XBTUSD,46779.000000,46807.000000,46743.500000,46770.500000,3411700,
2021-08-31T00:30:00Z,XBTUSD,46770.500000,46796.500000,46700.000000,46731.000000,8032800,
2021-08-31T00:31:00Z,XBTUSD,46731.000000,46771.000000,46710.500000,46733.500000,1083300,
2021-08-31T00:32:00Z,XBTUSD,46733.500000,46733.500000,46700.000000,46700.000000,1618700,
2021-08-31T00:33:00Z,XBTUSD,46700.000000,46823.000000,46700.000000,46823.000000,6252200,
2021-08-31T00:34:00Z,XBTUSD,46823.000000,46850.000000,46782.000000,46782.000000,759600,
2021-08-31T00:35:00Z,XBTUSD,46782.000000,46781.000000,46740.000000,46740.500000,360200,
2021-08-31T00:36:00Z,XBTUSD,46740.500000,46794.000000,46735.500000,46785.500000,1333800,
2021-08-31T00:37:00Z,XBTUSD,46785.500000,46855.000000,46785.500000,46812.500000,2359900,
2021-08-31T00:38:00Z,XBTUSD,46812.500000,46821.000000,46780.500000,46816.500000,804600,
2021-08-31T00:39:00Z,XBTUSD,46816.500000,46816.500000,46746.000000,46746.500000,256800,
2021-08-31T00:40:00Z,XBTUSD,46746.500000,46761.500000,46728.000000,46728.000000,633300,
2021-08-31T00:41:00Z,XBTUSD,46728.000000,46724.000000,46678.000000,46692.000000,3299100,
2021-08-31T00:42:00Z,XBTUSD,46692.000000,46797.500000,46682.500000,46786.500000,955600,
2021-08-31T00:43:00Z,XBTUSD,46786.500000,46809.500000,46761.500000,46785.000000,387700,
2021-08-31T00:44:00Z,XBTUSD,46785.000000,46780.000000,46720.500000,46727.000000,1241600,
2021-08-31T00:45:00Z,XBTUSD,46727.000000,46745.000000,46721.000000,46740.000000,366300,
2021-08-31T00:46:00Z,XBTUSD,46740.000000,46744.500000,46700.500000,46700.500000,467700,
2021-08-31T00:47:00Z,XBTUSD,46700.500000,46800.000000,46701.000000,46800.000000,1457400,
2021-08-31T00:48:00Z,XBTUSD,46800.000000,46830.500000,46763.000000,46830.000000,916300,
2021-08-31T00:49:00Z,XBTUSD,46830.000000,46830.000000,46782.500000,46814.500000,754800,
2021-08-31T00:50:00Z,XBTUSD,46814.500000,46868.000000,46815.000000,46857.500000,847700,
2021-08-31T00:51:00Z,XBTUSD,46857.500000,46873.000000,46832.000000,46872.500000,1512600,
2021-08-31T00:52:00Z,XBTUSD,46872.500000,46901.500000,46872.000000,46880.000000,770700,
2021-08-31T00:53:00Z,XBTUSD,46880.000000,46872.500000,46860.000000,46860.500000,210000,
2021-08-31T00:54:00Z,XBTUSD,46860.500000,46888.500000,46860.000000,46888.500000,309200,
2021-08-31T00:55:00Z,XBTUSD,46888.500000,46890.500000,46869.000000,46875.500000,274100,
2021-08-31T00:56:00Z,XBTUSD,46875.500000,46890.500000,46875.000000,46890.500000,407700,
2021-08-31T00:57:00Z,XBTUSD,46890.500000,46890.500000,46841.500000,46844.000000,511900,
2021-08-31T00:58:00Z,XBTUSD,46844.000000,46844.500000,46817.000000,46834.000000,839700,
2021-08-31T00:59:00Z,XBTUSD,46834.000000,46844.500000,46812.000000,46844.500000,454900,
2021-08-31T01:00:00Z,XBTUSD,46844.500000,46844.500000,46821.500000,46836.000000,1488900,
2021-08-31T01:01:00Z,XBTUSD,46836.000000,46836.000000,46761.500000,46761.500000,627300,
2021-08-31T01:02:00Z,XBTUSD,46761.500000,46761.500000,46737.000000,46749.500000,620400,
2021-08-31T01:03:00Z,XBTUSD,46749.500000,46850.000000,46749.500000,46850.000000,1542300,
2021-08-31T01:04:00Z,XBTUSD,46850.000000,46955.000000,46853.500000,46930.500000,3344000,
2021-08-31T01:05:00Z,XBTUSD,46930.500000,46937.500000,46868.000000,46937.000000,469300,
2021-08-31T01:06:00Z,XBTUSD,46937.000000,46978.500000,46917.000000,46927.500000,1567100,
2021-08-31T01:07:00Z,XBTUSD,46927.500000,46927.500000,46883.000000,46883.000000,305300,
2021-08-31T01:08:00Z,XBTUSD,46883.000000,46883.000000,46866.000000,46883.000000,1448000,
2021-08-31T01:09:00Z,XBTUSD,46883.000000,46882.500000,46850.500000,46868.500000,428900,
2021-08-31T01:10:00Z,XBTUSD,46868.500000,46868.500000,46854.500000,46854.500000,143700,
2021-08-31T01:11:00Z,XBTUSD,46854.500000,46861.500000,46850.500000,46861.500000,753100,
2021-08-31T01:12:00Z,XBTUSD,46861.500000,46861.000000,46851.000000,46851.500000,255600,
2021-08-31T01:13:00Z,XBTUSD,46851.500000,46925.500000,46851.500000,46905.000000,1887300,
2021-08-31T01:14:00Z,XBTUSD,46905.000000,46937.500000,46905.000000,46930.500000,159500,
2021-08-31T01:15:00Z,XBTUSD,46930.500000,46937.500000,46927.500000,46937.500000,257300,
2021-08-31T01:16:00Z,XBTUSD,46937.500000,46948.500000,46920.500000,46920.500000,349100,
2021-08-31T01:17:00Z,XBTUSD,46920.500000,46920.000000,46904.000000,46904.000000,91000,
2021-08-31T01:18:00Z,XBTUSD,46904.000000,46902.000000,46888.000000,46888.000000,75500,
2021-08-31T01:19:00Z,XBTUSD,46888.000000,46941.500000,46888.000000,46941.500000,1057900,
2021-08-31T01:20:00Z,XBTUSD,46941.500000,46979.500000,46941.000000,46979.000000,353300,
2021-08-31T01:21:00Z,XBTUSD,46979.000000,46995.500000,46921.000000,46951.000000,6300000,
2021-08-31T01:22:00Z,XBTUSD,46951.000000,46951.000000,46911.500000,46936.000000,381500,
2021-08-31T01:23:00Z,XBTUSD,46936.000000,46984.000000,46935.000000,46950.000000,1122500,
