timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-15T00:00:00Z,XBTUSD,19275.500000,19276.000000,19272.000000,19272.000000,101892,
2020-12-15T00:01:00Z,XBTUSD,19272.000000,19282.000000,19272.000000,19281.500000,787926,
2020-12-15T00:02:00Z,XBTUSD,19281.500000,19296.500000,19281.500000,19296.500000,532534,
2020-12-15T00:03:00Z,XBTUSD,19296.500000,19296.500000,19286.500000,19286.500000,674244,
2020-12-15T00:04:00Z,XBTUSD,19286.500000,19300.500000,19286.500000,19300.500000,511037,
2020-12-15T00:05:00Z,XBTUSD,19300.500000,19300.500000,19261.000000,19261.000000,1131557,
2020-12-15T00:06:00Z,XBTUSD,19261.000000,19274.500000,19260.000000,19270.000000,1148466,
2020-12-15T00:07:00Z,XBTUSD,19270.000000,19269.500000,19254.000000,19254.500000,472551,
2020-12-15T00:08:00Z,XBTUSD,19254.500000,19254.500000,19254.000000,19254.000000,31370,
2020-12-15T00:09:00Z,XBTUSD,19254.000000,19260.000000,19254.000000,19259.500000,331791,
2020-12-15T00:10:00Z,XBTUSD,19259.500000,19260.000000,19254.000000,19254.500000,495629,
2020-12-15T00:11:00Z,XBTUSD,19254.500000,19260.000000,19254.500000,19260.000000,460897,
2020-12-15T00:12:00Z,XBTUSD,19260.000000,19272.500000,19259.500000,19272.000000,396370,
2020-12-15T00:13:00Z,XBTUSD,19272.000000,19275.000000,19271.500000,19271.500000,485418,
2020-12-15T00:14:00Z,XBTUSD,19271.500000,19288.500000,19271.500000,19285.500000,696070,
2020-12-15T00:15:00Z,XBTUSD,19285.500000,19285.500000,19285.000000,19285.000000,736043,
2020-12-15T00:16:00Z,XBTUSD,19285.000000,19285.500000,19283.500000,19283.500000,139877,
2020-12-15T00:17:00Z,XBTUSD,19283.500000,19283.500000,19279.000000,19279.500000,153637,
2020-12-15T00:18:00Z,XBTUSD,19279.500000,19279.000000,19274.000000,19274.500000,192895,
2020-12-15T00:19:00Z,XBTUSD,19274.500000,19274.500000,19269.000000,19269.000000,128307,
2020-12-15T00:20:00Z,XBTUSD,19269.000000,19269.000000,19269.000000,19269.000000,5433,
2020-12-15T00:21:00Z,XBTUSD,19269.000000,19307.000000,19269.500000,19303.000000,2204590,
2020-12-15T00:22:00Z,XBTUSD,19303.000000,19303.500000,19292.500000,19293.500000,435506,
2020-12-15T00:23:00Z,XBTUSD,19293.500000,19295.500000,19291.000000,19291.500000,1435580,
2020-12-15T00:24:00Z,XBTUSD,19291.500000,19305.000000,19291.500000,19305.000000,287509,
2020-12-15T00:25:00Z,XBTUSD,19305.000000,19306.500000,19303.000000,19303.000000,399301,
2020-12-15T00:26:00Z,XBTUSD,19303.000000,19303.500000,19303.000000,19303.500000,131103,
2020-12-15T00:27:00Z,XBTUSD,19303.500000,19303.500000,19303.000000,19303.000000,63211,
2020-12-15T00:28:00Z,XBTUSD,19303.000000,19308.500000,19303.500000,19308.000000,760473,
2020-12-15T00:29:00Z,XBTUSD,19308.000000,19308.500000,19307.500000,19308.000000,309022,
2020-12-15T00:30:00Z,XBTUSD,19308.000000,19320.000000,19304.000000,19314.000000,4479005,
2020-12-15T00:31:00Z,XBTUSD,19314.000000,19320.000000,19313.500000,19314.000000,262402,
2020-12-15T00:32:00Z,XBTUSD,19314.000000,19316.500000,19313.500000,19316.500000,196890,
2020-12-15T00:33:00Z,XBTUSD,19316.500000,19316.500000,19316.000000,19316.500000,50286,
2020-12-15T00:34:00Z,XBTUSD,19316.500000,19316.500000,19316.000000,19316.500000,26602,
2020-12-15T00:35:00Z,XBTUSD,19316.500000,19343.500000,19316.500000,19343.500000,1447757,
2020-12-15T00:36:00Z,XBTUSD,19343.500000,19349.000000,19343.000000,19349.000000,2592564,
2020-12-15T00:37:00Z,XBTUSD,19349.000000,19348.500000,19336.000000,19346.000000,3416215,
2020-12-15T00:38:00Z,XBTUSD,19346.000000,19369.500000,19345.500000,19369.000000,5131819,
2020-12-15T00:39:00Z,XBTUSD,19369.000000,19400.000000,19366.000000,19392.500000,18679818,
