timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-07-03T00:00:00Z,XBTUSD,2510.000000,2511.000000,2510.200000,2510.200000,7668,
2017-07-03T00:01:00Z,XBTUSD,2510.200000,2510.300000,2509.000000,2509.000000,2215,
2017-07-03T00:02:00Z,XBTUSD,2509.000000,2509.100000,2502.300000,2503.000000,45597,
2017-07-03T00:03:00Z,XBTUSD,2503.000000,2502.900000,2501.000000,2501.000000,8136,
2017-07-03T00:04:00Z,XBTUSD,2501.000000,2502.000000,2498.500000,2500.400000,70436,
2017-07-03T00:05:00Z,XBTUSD,2500.400000,2501.000000,2499.400000,2501.000000,60179,
2017-07-03T00:06:00Z,XBTUSD,2501.000000,2509.300000,2500.800000,2508.700000,106918,
2017-07-03T00:07:00Z,XBTUSD,2508.700000,2511.100000,2507.600000,2508.100000,57288,
2017-07-03T00:08:00Z,XBTUSD,2508.100000,2510.500000,2505.200000,2507.500000,79033,
2017-07-03T00:09:00Z,XBTUSD,2507.500000,2508.400000,2507.500000,2508.400000,4635,
2017-07-03T00:10:00Z,XBTUSD,2508.400000,2512.000000,2508.600000,2512.000000,7108,
2017-07-03T00:11:00Z,XBTUSD,2512.000000,2512.000000,2511.900000,2511.900000,12478,
2017-07-03T00:12:00Z,XBTUSD,2511.900000,2514.000000,2511.900000,2513.400000,66319,
2017-07-03T00:13:00Z,XBTUSD,2513.400000,2514.600000,2513.600000,2514.100000,15801,
2017-07-03T00:14:00Z,XBTUSD,2514.100000,2514.000000,2513.500000,2513.500000,2000,
2017-07-03T00:15:00Z,XBTUSD,2513.500000,2513.500000,2512.300000,2512.900000,21009,
2017-07-03T00:16:00Z,XBTUSD,2512.900000,2512.900000,2512.100000,2512.200000,277,
2017-07-03T00:17:00Z,XBTUSD,2512.200000,2512.600000,2510.300000,2510.600000,25119,
2017-07-03T00:18:00Z,XBTUSD,2510.600000,2510.500000,2510.300000,2510.300000,5000,
2017-07-03T00:19:00Z,XBTUSD,2510.300000,2509.400000,2509.000000,2509.000000,10002,
2017-07-03T00:20:00Z,XBTUSD,2509.000000,2509.100000,2509.000000,2509.000000,1549,
2017-07-03T00:21:00Z,XBTUSD,2509.000000,2509.100000,2509.000000,2509.000000,10507,
2017-07-03T00:22:00Z,XBTUSD,2509.000000,2509.000000,2506.100000,2506.100000,5712,
2017-07-03T00:23:00Z,XBTUSD,2506.100000,2506.100000,2503.700000,2503.800000,24568,
2017-07-03T00:24:00Z,XBTUSD,2503.800000,2503.900000,2503.900000,2503.900000,2000,
2017-07-03T00:25:00Z,XBTUSD,2503.900000,2505.700000,2503.900000,2505.600000,1030,
2017-07-03T00:26:00Z,XBTUSD,2505.600000,2506.300000,2505.000000,2505.100000,6023,
2017-07-03T00:27:00Z,XBTUSD,2505.100000,2505.700000,2504.900000,2505.700000,13765,
2017-07-03T00:28:00Z,XBTUSD,2505.700000,2505.400000,2505.300000,2505.300000,987,
2017-07-03T00:29:00Z,XBTUSD,2505.300000,2505.500000,2505.300000,2505.500000,11872,
2017-07-03T00:30:00Z,XBTUSD,2505.500000,2505.700000,2505.500000,2505.700000,12327,
2017-07-03T00:31:00Z,XBTUSD,2505.700000,2505.700000,2505.100000,2505.200000,21889,
2017-07-03T00:32:00Z,XBTUSD,2505.200000,2505.200000,2500.000000,2502.300000,78961,
2017-07-03T00:33:00Z,XBTUSD,2502.300000,2503.800000,2502.500000,2503.800000,6236,
2017-07-03T00:34:00Z,XBTUSD,2503.800000,2503.900000,2501.400000,2503.300000,58387,
2017-07-03T00:35:00Z,XBTUSD,2503.300000,2503.200000,2500.800000,2502.500000,26951,
2017-07-03T00:36:00Z,XBTUSD,2502.500000,2502.500000,2500.000000,2500.000000,6816,
2017-07-03T00:37:00Z,XBTUSD,2500.000000,2499.800000,2496.100000,2496.900000,55985,
2017-07-03T00:38:00Z,XBTUSD,2496.900000,2497.000000,2496.900000,2496.900000,700,
2017-07-03T00:39:00Z,XBTUSD,2496.900000,2496.900000,2494.100000,2494.100000,53732,
2017-07-03T00:40:00Z,XBTUSD,2494.100000,2497.000000,2496.900000,2497.000000,59868,
2017-07-03T00:41:00Z,XBTUSD,2497.000000,2499.700000,2496.900000,2499.700000,23645,
2017-07-03T00:42:00Z,XBTUSD,2499.700000,2499.900000,2499.700000,2499.900000,2001,
2017-07-03T00:43:00Z,XBTUSD,2499.900000,2499.700000,2496.800000,2496.800000,5305,
2017-07-03T00:44:00Z,XBTUSD,2496.800000,2497.100000,2496.300000,2496.400000,3138,
2017-07-03T00:45:00Z,XBTUSD,2496.400000,2496.000000,2494.900000,2494.900000,24587,
2017-07-03T00:46:00Z,XBTUSD,2494.900000,2494.900000,2490.000000,2490.000000,148558,
2017-07-03T00:47:00Z,XBTUSD,2490.000000,2494.800000,2490.100000,2493.700000,27527,
2017-07-03T00:48:00Z,XBTUSD,2493.700000,2493.600000,2490.400000,2491.000000,14020,
2017-07-03T00:49:00Z,XBTUSD,2491.000000,2491.000000,2490.200000,2490.200000,14390,
2017-07-03T00:50:00Z,XBTUSD,2490.200000,2492.100000,2490.300000,2491.500000,31067,
2017-07-03T00:51:00Z,XBTUSD,2491.500000,2492.100000,2491.500000,2492.100000,9967,
2017-07-03T00:52:00Z,XBTUSD,2492.100000,2492.100000,2492.100000,2492.100000,7987,
2017-07-03T00:53:00Z,XBTUSD,2492.100000,2492.200000,2492.100000,2492.100000,3785,
2017-07-03T00:54:00Z,XBTUSD,2492.100000,2497.100000,2492.100000,2496.000000,67264,
2017-07-03T00:55:00Z,XBTUSD,2496.000000,2496.200000,2495.900000,2495.900000,3898,
