timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-10T00:00:00Z,XBTUSD,11874.000000,11874.000000,11873.500000,11874.000000,417438,
2019-08-10T00:01:00Z,XBTUSD,11874.000000,11918.000000,11873.500000,11917.500000,6479269,
2019-08-10T00:02:00Z,XBTUSD,11917.500000,11942.000000,11917.500000,11919.500000,4940189,
2019-08-10T00:03:00Z,XBTUSD,11919.500000,11925.000000,11902.500000,11903.000000,2446304,
2019-08-10T00:04:00Z,XBTUSD,11903.000000,11915.000000,11902.500000,11914.500000,1371190,
2019-08-10T00:05:00Z,XBTUSD,11914.500000,11915.000000,11908.500000,11909.500000,1048240,
2019-08-10T00:06:00Z,XBTUSD,11909.500000,11932.500000,11909.000000,11932.000000,1737929,
2019-08-10T00:07:00Z,XBTUSD,11932.000000,11937.500000,11914.000000,11918.000000,4262566,
2019-08-10T00:08:00Z,XBTUSD,11918.000000,11920.000000,11918.000000,11919.500000,1131398,
2019-08-10T00:09:00Z,XBTUSD,11919.500000,11920.500000,11913.000000,11920.000000,1583726,
2019-08-10T00:10:00Z,XBTUSD,11920.000000,11920.500000,11916.000000,11916.000000,653356,
2019-08-10T00:11:00Z,XBTUSD,11916.000000,11916.500000,11908.500000,11910.000000,2046033,
2019-08-10T00:12:00Z,XBTUSD,11910.000000,11916.000000,11910.000000,11911.000000,294886,
2019-08-10T00:13:00Z,XBTUSD,11911.000000,11911.500000,11905.500000,11905.500000,365111,
2019-08-10T00:14:00Z,XBTUSD,11905.500000,11910.000000,11905.500000,11909.500000,298032,
2019-08-10T00:15:00Z,XBTUSD,11909.500000,11910.000000,11909.500000,11910.000000,312142,
2019-08-10T00:16:00Z,XBTUSD,11910.000000,11913.000000,11909.500000,11913.000000,692131,
2019-08-10T00:17:00Z,XBTUSD,11913.000000,11929.000000,11913.000000,11927.500000,2237861,
2019-08-10T00:18:00Z,XBTUSD,11927.500000,11948.000000,11927.500000,11944.500000,5622856,
2019-08-10T00:19:00Z,XBTUSD,11944.500000,11962.000000,11941.000000,11951.000000,6860755,
2019-08-10T00:20:00Z,XBTUSD,11951.000000,11965.500000,11950.500000,11965.000000,2309275,
2019-08-10T00:21:00Z,XBTUSD,11965.000000,11965.500000,11954.000000,11954.000000,2516063,
2019-08-10T00:22:00Z,XBTUSD,11954.000000,11954.500000,11936.500000,11939.500000,2671127,
2019-08-10T00:23:00Z,XBTUSD,11939.500000,11940.000000,11929.000000,11930.500000,1631828,
2019-08-10T00:24:00Z,XBTUSD,11930.500000,11937.000000,11930.000000,11937.000000,1072481,
2019-08-10T00:25:00Z,XBTUSD,11937.000000,11960.000000,11937.000000,11955.000000,2257236,
2019-08-10T00:26:00Z,XBTUSD,11955.000000,11988.000000,11954.500000,11988.000000,9546440,
2019-08-10T00:27:00Z,XBTUSD,11988.000000,12000.000000,11965.000000,11965.500000,12510294,
2019-08-10T00:28:00Z,XBTUSD,11965.500000,11976.500000,11958.500000,11973.500000,4147843,
2019-08-10T00:29:00Z,XBTUSD,11973.500000,11975.000000,11958.500000,11959.000000,2737483,
2019-08-10T00:30:00Z,XBTUSD,11959.000000,11959.000000,11941.000000,11947.000000,5090524,
2019-08-10T00:31:00Z,XBTUSD,11947.000000,11950.000000,11939.500000,11939.500000,1951784,
