timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-10T00:00:00Z,XBTUSD,6136.000000,6142.000000,6136.000000,6140.000000,1081670,
2019-05-10T00:01:00Z,XBTUSD,6140.000000,6142.000000,6140.500000,6142.000000,653310,
2019-05-10T00:02:00Z,XBTUSD,6142.000000,6147.000000,6141.500000,6147.000000,1591171,
2019-05-10T00:03:00Z,XBTUSD,6147.000000,6157.000000,6146.500000,6157.000000,4342243,
2019-05-10T00:04:00Z,XBTUSD,6157.000000,6157.000000,6151.000000,6151.000000,2557338,
2019-05-10T00:05:00Z,XBTUSD,6151.000000,6152.500000,6151.000000,6152.000000,796205,
2019-05-10T00:06:00Z,XBTUSD,6152.000000,6152.500000,6151.000000,6151.500000,1759484,
2019-05-10T00:07:00Z,XBTUSD,6151.500000,6151.500000,6148.000000,6148.000000,1526938,
2019-05-10T00:08:00Z,XBTUSD,6148.000000,6148.500000,6148.000000,6148.000000,139280,
2019-05-10T00:09:00Z,XBTUSD,6148.000000,6148.500000,6145.500000,6145.500000,1621673,
2019-05-10T00:10:00Z,XBTUSD,6145.500000,6146.000000,6145.500000,6145.500000,2138252,
2019-05-10T00:11:00Z,XBTUSD,6145.500000,6146.000000,6142.000000,6142.000000,1478284,
2019-05-10T00:12:00Z,XBTUSD,6142.000000,6142.500000,6137.000000,6137.000000,2218952,
2019-05-10T00:13:00Z,XBTUSD,6137.000000,6141.000000,6137.000000,6140.500000,989474,
2019-05-10T00:14:00Z,XBTUSD,6140.500000,6141.000000,6140.500000,6141.000000,460779,
2019-05-10T00:15:00Z,XBTUSD,6141.000000,6141.000000,6140.500000,6141.000000,67336,
2019-05-10T00:16:00Z,XBTUSD,6141.000000,6141.000000,6140.500000,6141.000000,205841,
2019-05-10T00:17:00Z,XBTUSD,6141.000000,6142.500000,6140.500000,6142.500000,670774,
2019-05-10T00:18:00Z,XBTUSD,6142.500000,6146.000000,6142.500000,6146.000000,791988,
2019-05-10T00:19:00Z,XBTUSD,6146.000000,6146.000000,6145.500000,6146.000000,182309,
2019-05-10T00:20:00Z,XBTUSD,6146.000000,6146.000000,6145.500000,6145.500000,341159,
2019-05-10T00:21:00Z,XBTUSD,6145.500000,6150.000000,6145.500000,6150.000000,1661380,
2019-05-10T00:22:00Z,XBTUSD,6150.000000,6150.000000,6149.500000,6150.000000,200994,
2019-05-10T00:23:00Z,XBTUSD,6150.000000,6151.500000,6149.500000,6151.500000,1255054,
2019-05-10T00:24:00Z,XBTUSD,6151.500000,6151.500000,6146.000000,6146.000000,1664653,
2019-05-10T00:25:00Z,XBTUSD,6146.000000,6146.500000,6144.500000,6145.000000,962083,
2019-05-10T00:26:00Z,XBTUSD,6145.000000,6145.000000,6143.000000,6143.500000,812041,
2019-05-10T00:27:00Z,XBTUSD,6143.500000,6147.000000,6143.000000,6145.000000,912692,
2019-05-10T00:28:00Z,XBTUSD,6145.000000,6145.000000,6143.000000,6143.500000,1237499,
2019-05-10T00:29:00Z,XBTUSD,6143.500000,6143.500000,6140.500000,6140.500000,1361170,
2019-05-10T00:30:00Z,XBTUSD,6140.500000,6141.000000,6140.500000,6141.000000,982849,
2019-05-10T00:31:00Z,XBTUSD,6141.000000,6141.000000,6138.000000,6138.000000,924431,
2019-05-10T00:32:00Z,XBTUSD,6138.000000,6139.000000,6138.000000,6139.000000,961519,
2019-05-10T00:33:00Z,XBTUSD,6139.000000,6139.000000,6138.500000,6139.000000,258423,
2019-05-10T00:34:00Z,XBTUSD,6139.000000,6139.000000,6138.500000,6139.000000,230849,
2019-05-10T00:35:00Z,XBTUSD,6139.000000,6139.000000,6135.000000,6135.000000,3296980,
2019-05-10T00:36:00Z,XBTUSD,6135.000000,6135.500000,6132.500000,6132.500000,1709914,
2019-05-10T00:37:00Z,XBTUSD,6132.500000,6138.000000,6133.000000,6137.000000,2273290,
2019-05-10T00:38:00Z,XBTUSD,6137.000000,6137.500000,6136.000000,6136.500000,838853,
2019-05-10T00:39:00Z,XBTUSD,6136.500000,6139.000000,6136.000000,6138.500000,2993105,
2019-05-10T00:40:00Z,XBTUSD,6138.500000,6141.000000,6138.500000,6141.000000,1136854,
2019-05-10T00:41:00Z,XBTUSD,6141.000000,6141.500000,6141.000000,6141.000000,697556,
2019-05-10T00:42:00Z,XBTUSD,6141.000000,6141.500000,6140.000000,6140.000000,692027,
2019-05-10T00:43:00Z,XBTUSD,6140.000000,6140.500000,6139.500000,6140.500000,553033,
2019-05-10T00:44:00Z,XBTUSD,6140.500000,6143.000000,6136.000000,6136.500000,1102340,
2019-05-10T00:45:00Z,XBTUSD,6136.500000,6136.500000,6136.000000,6136.000000,370257,
2019-05-10T00:46:00Z,XBTUSD,6136.000000,6136.500000,6134.500000,6134.500000,518922,
2019-05-10T00:47:00Z,XBTUSD,6134.500000,6136.000000,6134.500000,6136.000000,403795,
2019-05-10T00:48:00Z,XBTUSD,6136.000000,6136.000000,6124.000000,6125.500000,4068423,
2019-05-10T00:49:00Z,XBTUSD,6125.500000,6129.500000,6125.500000,6127.500000,1576033,
2019-05-10T00:50:00Z,XBTUSD,6127.500000,6128.000000,6127.500000,6127.500000,481132,
2019-05-10T00:51:00Z,XBTUSD,6127.500000,6131.500000,6127.500000,6129.000000,1810173,
2019-05-10T00:52:00Z,XBTUSD,6129.000000,6132.000000,6128.000000,6128.000000,1049276,
2019-05-10T00:53:00Z,XBTUSD,6128.000000,6128.500000,6125.000000,6125.000000,1398993,
2019-05-10T00:54:00Z,XBTUSD,6125.000000,6125.000000,6122.500000,6122.500000,3068086,
2019-05-10T00:55:00Z,XBTUSD,6122.500000,6123.000000,6113.000000,6120.500000,7142330,
2019-05-10T00:56:00Z,XBTUSD,6120.500000,6123.000000,6118.500000,6119.000000,3165403,
2019-05-10T00:57:00Z,XBTUSD,6119.000000,6119.000000,6112.500000,6112.500000,2907820,
2019-05-10T00:58:00Z,XBTUSD,6112.500000,6116.500000,6112.500000,6113.000000,2003977,
2019-05-10T00:59:00Z,XBTUSD,6113.000000,6115.500000,6107.000000,6114.500000,5879384,
2019-05-10T01:00:00Z,XBTUSD,6114.500000,6117.000000,6112.000000,6112.000000,1587652,
2019-05-10T01:01:00Z,XBTUSD,6112.000000,6112.500000,6104.500000,6104.500000,3829061,
2019-05-10T01:02:00Z,XBTUSD,6104.500000,6114.000000,6103.500000,6114.000000,4370798,
2019-05-10T01:03:00Z,XBTUSD,6114.000000,6121.000000,6114.000000,6120.000000,4138419,
2019-05-10T01:04:00Z,XBTUSD,6120.000000,6121.000000,6120.000000,6121.000000,734576,
2019-05-10T01:05:00Z,XBTUSD,6121.000000,6121.000000,6118.500000,6119.500000,2673524,
2019-05-10T01:06:00Z,XBTUSD,6119.500000,6121.000000,6117.000000,6118.500000,2232584,
2019-05-10T01:07:00Z,XBTUSD,6118.500000,6118.500000,6118.000000,6118.500000,484117,
2019-05-10T01:08:00Z,XBTUSD,6118.500000,6122.500000,6118.000000,6122.000000,1686723,
2019-05-10T01:09:00Z,XBTUSD,6122.000000,6122.500000,6122.000000,6122.000000,587709,
