timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-10-15T00:00:00Z,XBTUSD,6187.500000,6188.000000,6181.000000,6181.500000,1840269,
2018-10-15T00:01:00Z,XBTUSD,6181.500000,6181.500000,6177.000000,6177.500000,1287420,
2018-10-15T00:02:00Z,XBTUSD,6177.500000,6177.000000,6175.000000,6175.000000,1892902,
2018-10-15T00:03:00Z,XBTUSD,6175.000000,6175.500000,6171.000000,6171.500000,1842505,
2018-10-15T00:04:00Z,XBTUSD,6171.500000,6171.500000,6165.500000,6165.500000,3508607,
2018-10-15T00:05:00Z,XBTUSD,6165.500000,6172.000000,6165.500000,6172.000000,2736709,
2018-10-15T00:06:00Z,XBTUSD,6172.000000,6172.000000,6169.500000,6171.500000,1336909,
2018-10-15T00:07:00Z,XBTUSD,6171.500000,6174.000000,6171.500000,6174.000000,894342,
2018-10-15T00:08:00Z,XBTUSD,6174.000000,6175.500000,6173.500000,6174.000000,1509615,
2018-10-15T00:09:00Z,XBTUSD,6174.000000,6174.000000,6173.500000,6174.000000,281253,
2018-10-15T00:10:00Z,XBTUSD,6174.000000,6174.500000,6173.500000,6174.500000,768611,
2018-10-15T00:11:00Z,XBTUSD,6174.500000,6176.000000,6174.000000,6176.000000,395824,
2018-10-15T00:12:00Z,XBTUSD,6176.000000,6176.000000,6175.500000,6175.500000,1000647,
2018-10-15T00:13:00Z,XBTUSD,6175.500000,6176.000000,6174.000000,6174.500000,293148,
2018-10-15T00:14:00Z,XBTUSD,6174.500000,6175.000000,6173.000000,6173.000000,462590,
2018-10-15T00:15:00Z,XBTUSD,6173.000000,6173.500000,6173.000000,6173.000000,253390,
2018-10-15T00:16:00Z,XBTUSD,6173.000000,6173.500000,6168.500000,6168.500000,2823659,
2018-10-15T00:17:00Z,XBTUSD,6168.500000,6169.000000,6150.000000,6162.500000,7994292,
2018-10-15T00:18:00Z,XBTUSD,6162.500000,6162.500000,6156.000000,6157.500000,2677244,
2018-10-15T00:19:00Z,XBTUSD,6157.500000,6158.000000,6147.000000,6147.500000,3707787,
2018-10-15T00:20:00Z,XBTUSD,6147.500000,6157.500000,6147.000000,6156.000000,6123092,
