timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-22T00:00:00Z,XBTUSD,9975.000000,9975.500000,9975.000000,9975.500000,62210,
2019-09-22T00:01:00Z,XBTUSD,9975.500000,9983.000000,9975.000000,9983.000000,4753163,
2019-09-22T00:02:00Z,XBTUSD,9983.000000,9994.000000,9982.500000,9993.500000,2046538,
2019-09-22T00:03:00Z,XBTUSD,9993.500000,9994.000000,9979.000000,9985.500000,1840736,
2019-09-22T00:04:00Z,XBTUSD,9985.500000,9986.000000,9981.500000,9981.500000,343441,
2019-09-22T00:05:00Z,XBTUSD,9981.500000,9982.000000,9979.000000,9979.500000,327943,
2019-09-22T00:06:00Z,XBTUSD,9979.500000,9980.000000,9979.000000,9980.000000,355059,
2019-09-22T00:07:00Z,XBTUSD,9980.000000,9981.000000,9979.500000,9981.000000,502168,
2019-09-22T00:08:00Z,XBTUSD,9981.000000,9981.000000,9980.500000,9981.000000,107363,
2019-09-22T00:09:00Z,XBTUSD,9981.000000,9981.000000,9980.500000,9980.500000,41114,
2019-09-22T00:10:00Z,XBTUSD,9980.500000,9981.000000,9978.000000,9978.000000,437111,
2019-09-22T00:11:00Z,XBTUSD,9978.000000,9978.500000,9977.000000,9977.000000,215842,
2019-09-22T00:12:00Z,XBTUSD,9977.000000,9977.500000,9977.000000,9977.000000,167848,
2019-09-22T00:13:00Z,XBTUSD,9977.000000,9977.500000,9975.000000,9975.000000,236145,
2019-09-22T00:14:00Z,XBTUSD,9975.000000,9975.000000,9962.500000,9969.500000,3104312,
2019-09-22T00:15:00Z,XBTUSD,9969.500000,9970.000000,9969.500000,9969.500000,102585,
2019-09-22T00:16:00Z,XBTUSD,9969.500000,9970.000000,9969.500000,9969.500000,200903,
2019-09-22T00:17:00Z,XBTUSD,9969.500000,9970.000000,9961.000000,9962.000000,1849407,
2019-09-22T00:18:00Z,XBTUSD,9962.000000,9966.500000,9961.500000,9966.500000,480021,
2019-09-22T00:19:00Z,XBTUSD,9966.500000,9967.000000,9966.000000,9967.000000,345770,
2019-09-22T00:20:00Z,XBTUSD,9967.000000,9973.000000,9966.500000,9972.500000,522640,
2019-09-22T00:21:00Z,XBTUSD,9972.500000,9973.000000,9963.000000,9963.500000,553085,
2019-09-22T00:22:00Z,XBTUSD,9963.500000,9963.500000,9963.000000,9963.500000,154144,
2019-09-22T00:23:00Z,XBTUSD,9963.500000,9967.000000,9963.000000,9963.500000,1369891,
2019-09-22T00:24:00Z,XBTUSD,9963.500000,9964.000000,9963.500000,9963.500000,245090,
2019-09-22T00:25:00Z,XBTUSD,9963.500000,9964.000000,9963.500000,9964.000000,263103,
2019-09-22T00:26:00Z,XBTUSD,9964.000000,9964.000000,9954.500000,9962.500000,3788288,
2019-09-22T00:27:00Z,XBTUSD,9962.500000,9962.500000,9953.000000,9953.500000,1539549,
2019-09-22T00:28:00Z,XBTUSD,9953.500000,9954.500000,9953.000000,9954.500000,587184,
2019-09-22T00:29:00Z,XBTUSD,9954.500000,9954.500000,9954.000000,9954.500000,180042,
2019-09-22T00:30:00Z,XBTUSD,9954.500000,9958.000000,9954.500000,9958.000000,1061154,
2019-09-22T00:31:00Z,XBTUSD,9958.000000,9958.000000,9952.000000,9954.000000,2470887,
2019-09-22T00:32:00Z,XBTUSD,9954.000000,9964.000000,9954.000000,9964.000000,761939,
2019-09-22T00:33:00Z,XBTUSD,9964.000000,9964.000000,9963.500000,9964.000000,390882,
2019-09-22T00:34:00Z,XBTUSD,9964.000000,9966.500000,9964.000000,9966.000000,554068,
2019-09-22T00:35:00Z,XBTUSD,9966.000000,9966.500000,9961.500000,9961.500000,478952,
2019-09-22T00:36:00Z,XBTUSD,9961.500000,9965.000000,9961.500000,9965.000000,436534,
2019-09-22T00:37:00Z,XBTUSD,9965.000000,9967.500000,9964.500000,9967.500000,234463,
2019-09-22T00:38:00Z,XBTUSD,9967.500000,9967.500000,9961.500000,9961.500000,426118,
2019-09-22T00:39:00Z,XBTUSD,9961.500000,9961.500000,9961.000000,9961.500000,289275,
2019-09-22T00:40:00Z,XBTUSD,9961.500000,9961.500000,9961.000000,9961.000000,88118,
2019-09-22T00:41:00Z,XBTUSD,9961.000000,9961.500000,9961.000000,9961.000000,248929,
2019-09-22T00:42:00Z,XBTUSD,9961.000000,9961.500000,9955.000000,9955.500000,885446,
2019-09-22T00:43:00Z,XBTUSD,9955.500000,9955.500000,9945.500000,9948.500000,3902994,
2019-09-22T00:44:00Z,XBTUSD,9948.500000,9952.500000,9936.500000,9943.500000,6339645,
2019-09-22T00:45:00Z,XBTUSD,9943.500000,9950.000000,9920.000000,9949.500000,11413871,
2019-09-22T00:46:00Z,XBTUSD,9949.500000,9950.000000,9944.500000,9948.500000,1784899,
2019-09-22T00:47:00Z,XBTUSD,9948.500000,9956.500000,9948.000000,9954.500000,1925595,
2019-09-22T00:48:00Z,XBTUSD,9954.500000,9954.500000,9954.000000,9954.500000,261561,
2019-09-22T00:49:00Z,XBTUSD,9954.500000,9963.500000,9954.000000,9963.500000,1753847,
2019-09-22T00:50:00Z,XBTUSD,9963.500000,9964.000000,9963.000000,9963.500000,550231,
2019-09-22T00:51:00Z,XBTUSD,9963.500000,9964.000000,9958.500000,9958.500000,533601,
2019-09-22T00:52:00Z,XBTUSD,9958.500000,9959.000000,9958.500000,9958.500000,133907,
2019-09-22T00:53:00Z,XBTUSD,9958.500000,9959.000000,9958.500000,9958.500000,209337,
2019-09-22T00:54:00Z,XBTUSD,9958.500000,9959.000000,9958.500000,9958.500000,135532,
2019-09-22T00:55:00Z,XBTUSD,9958.500000,9959.000000,9956.000000,9956.000000,420966,
2019-09-22T00:56:00Z,XBTUSD,9956.000000,9956.500000,9956.000000,9956.000000,72474,
2019-09-22T00:57:00Z,XBTUSD,9956.000000,9956.500000,9956.000000,9956.000000,1019598,
2019-09-22T00:58:00Z,XBTUSD,9956.000000,9956.000000,9949.000000,9949.500000,559774,
2019-09-22T00:59:00Z,XBTUSD,9949.500000,9953.000000,9949.000000,9952.500000,1226161,
2019-09-22T01:00:00Z,XBTUSD,9952.500000,9953.000000,9945.000000,9945.500000,424650,
2019-09-22T01:01:00Z,XBTUSD,9945.500000,9955.000000,9945.000000,9955.000000,1606677,
2019-09-22T01:02:00Z,XBTUSD,9955.000000,9955.000000,9954.500000,9954.500000,309920,
2019-09-22T01:03:00Z,XBTUSD,9954.500000,9955.000000,9948.500000,9949.000000,291785,
2019-09-22T01:04:00Z,XBTUSD,9949.000000,9948.500000,9942.500000,9942.500000,1479599,
2019-09-22T01:05:00Z,XBTUSD,9942.500000,9943.000000,9935.000000,9935.500000,1330479,
2019-09-22T01:06:00Z,XBTUSD,9935.500000,9942.500000,9935.000000,9942.000000,1568843,
2019-09-22T01:07:00Z,XBTUSD,9942.000000,9942.500000,9927.500000,9927.500000,1973516,
2019-09-22T01:08:00Z,XBTUSD,9927.500000,9938.000000,9927.500000,9936.500000,3842881,
2019-09-22T01:09:00Z,XBTUSD,9936.500000,9938.500000,9880.000000,9884.000000,24228458,
2019-09-22T01:10:00Z,XBTUSD,9884.000000,9920.000000,9872.500000,9917.000000,28202182,
2019-09-22T01:11:00Z,XBTUSD,9917.000000,9931.500000,9916.500000,9920.000000,3998306,
2019-09-22T01:12:00Z,XBTUSD,9920.000000,9922.000000,9915.500000,9918.000000,2190217,
2019-09-22T01:13:00Z,XBTUSD,9918.000000,9918.000000,9902.000000,9912.500000,4409407,
2019-09-22T01:14:00Z,XBTUSD,9912.500000,9931.000000,9912.500000,9930.000000,4342829,
2019-09-22T01:15:00Z,XBTUSD,9930.000000,9930.500000,9928.000000,9928.500000,1090208,
2019-09-22T01:16:00Z,XBTUSD,9928.500000,9929.000000,9919.500000,9919.500000,2727457,
